EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;68553;9399;15250;0;610;240;36
3;68559;9394;15248;0;610;240;36
3;68564;9389;15246;0;610;240;36
3;68569;9384;15245;0;610;240;36
3;68575;9378;15243;0;610;240;36
3;68580;9371;15241;0;610;240;36
3;68585;9364;15240;0;610;240;36
3;68591;9356;15239;0;610;240;36
3;68596;9347;15238;0;610;240;28
3;68601;9336;15237;0;610;240;28
3;68607;9326;15236;0;610;240;28
3;68612;9315;15236;0;610;240;28
3;68618;9304;15236;0;610;240;16
3;68623;9294;15236;0;610;240;16
3;68628;9284;15236;0;610;240;16
3;68634;9275;15236;0;610;240;16
3;68639;9267;15236;0;610;240;16
3;68644;9261;15236;0;610;240;8
3;68650;9254;15235;0;610;240;8
3;68655;9249;15233;0;610;240;0
3;68660;9245;15231;0;610;240;0
1;68661;9242;15229;240;610;240;0
1;68662;9241;15228;624;610;240;0
1;68663;9240;15227;960;610;240;0
1;68664;9240;15226;1312;610;240;0
1;68665;9239;15226;1680;610;240;0
1;68666;9238;15225;2032;610;240;0
1;68667;9238;15225;2321;610;240;0
1;68668;9238;15225;2545;610;240;0
1;68669;9238;15225;2769;610;240;0
1;68670;9238;15225;3057;610;240;0
1;68671;9238;15225;3409;610;240;0
1;68672;9238;15225;3793;610;240;0
1;68673;9239;15225;4161;610;240;0
1;68678;9242;15225;4370;610;240;0
1;68683;9246;15225;4370;610;240;0
1;68689;9251;15227;4370;610;240;0
1;68694;9258;15229;4241;610;240;0
1;68699;9267;15232;4241;610;240;0
1;68705;9278;15236;4177;610;240;0
1;68710;9290;15239;4049;610;240;0
1;68715;9302;15243;3825;610;240;0
1;68721;9315;15247;3569;610;240;0
1;68726;9329;15252;3153;610;240;0
1;68731;9343;15257;2593;610;240;0
1;68737;9356;15260;1744;610;240;0
1;68742;9365;15262;800;610;240;0
3;68748;9365;15262;0;610;240;0
3;68753;9396;15267;0;610;240;0
3;68758;9410;15269;0;610;240;0
3;68764;9426;15271;0;610;240;8
3;68769;9431;15271;0;610;240;8
3;68774;9436;15272;0;610;240;8
3;68780;9440;15273;0;610;240;16
3;68785;9445;15274;0;610;240;16
3;68790;9451;15275;0;610;240;16
3;68796;9459;15277;0;610;240;16
3;68801;9469;15279;0;610;240;28
3;68807;9480;15282;0;610;240;28
3;68812;9493;15286;0;610;240;28
3;68817;9505;15290;0;610;240;28
3;68823;9519;15294;0;610;240;28
3;68828;9532;15301;0;610;240;28
3;68833;9545;15306;0;610;240;28
3;68839;9558;15312;0;610;240;36
3;68844;9570;15318;0;610;240;36
3;68849;9580;15324;0;610;240;36
3;68855;9588;15331;0;610;240;36
3;68860;9595;15338;0;610;240;36
3;68866;9601;15343;0;610;240;36
3;68871;9606;15349;0;610;240;36
3;68876;9610;15353;0;610;240;36
3;68882;9613;15357;0;610;240;36
3;68887;9617;15361;0;610;240;36
3;68892;9620;15364;0;610;240;36
3;68898;9623;15367;0;610;240;36
3;68903;9626;15370;0;610;240;36
3;68908;9629;15373;0;610;240;36
3;68914;9632;15375;0;610;240;36
3;68919;9634;15378;0;610;240;36
3;68924;9636;15382;0;610;240;36
3;68930;9638;15385;0;610;240;36
3;68935;9638;15388;0;610;240;28
3;68941;9639;15391;0;610;240;28
3;68946;9639;15395;0;610;240;28
3;68951;9639;15398;0;610;240;28
3;68957;9639;15401;0;610;240;28
3;68962;9641;15404;0;610;240;28
3;68967;9642;15407;0;610;240;28
3;68973;9643;15409;0;610;240;28
3;68978;9644;15411;0;610;240;28
3;68983;9647;15412;0;610;240;28
3;68989;9649;15414;0;610;240;28
3;68994;9652;15415;0;610;240;28
3;69000;9655;15416;0;610;240;28
3;69005;9658;15416;0;610;240;28
3;69010;9661;15417;0;610;240;28
3;69016;9663;15418;0;610;240;28
3;69021;9666;15419;0;610;240;28
3;69026;9668;15420;0;610;240;28
3;69032;9670;15421;0;610;240;28
3;69037;9672;15423;0;610;240;28
3;69042;9674;15425;0;610;240;28
3;69048;9675;15426;0;610;240;28
3;69053;9677;15427;0;610;240;28
3;69058;9679;15428;0;610;240;28
3;69064;9681;15429;0;610;240;28
3;69069;9683;15430;0;610;240;28
3;69075;9684;15432;0;610;240;28
3;69080;9686;15434;0;610;240;28
3;69085;9688;15437;0;610;240;28
3;69091;9691;15440;0;610;240;28
3;69096;9694;15444;0;610;240;28
3;69101;9697;15447;0;610;240;28
3;69107;9700;15451;0;610;240;28
3;69112;9703;15455;0;610;240;28
3;69117;9705;15460;0;610;240;28
3;69123;9708;15465;0;610;240;28
3;69128;9709;15468;0;610;240;28
3;69134;9709;15472;0;610;240;28
3;69139;9709;15475;0;610;240;28
3;69144;9709;15479;0;610;240;28
3;69150;9709;15482;0;610;240;28
3;69155;9709;15485;0;610;240;28
3;69160;9707;15488;0;610;240;28
3;69166;9702;15491;0;610;240;28
3;69171;9698;15494;0;610;240;28
3;69176;9694;15497;0;610;240;28
3;69182;9689;15500;0;610;240;28
3;69187;9685;15504;0;610;240;16
3;69193;9680;15506;0;610;240;16
3;69198;9675;15510;0;610;240;16
3;69203;9670;15514;0;610;240;16
3;69209;9664;15517;0;620;250;8
3;69214;9658;15520;0;620;250;8
3;69219;9651;15523;0;620;250;8
3;69225;9643;15525;0;620;250;0
3;69230;9634;15528;0;620;250;0
3;69235;9626;15531;0;620;250;0
3;69241;9619;15533;0;620;250;0
3;69246;9609;15533;0;620;250;0
3;69251;9601;15533;0;620;250;0
1;69252;9594;15533;416;620;250;0
1;69253;9594;15533;1248;620;250;0
1;69254;9594;15533;1840;620;250;0
1;69255;9594;15533;2337;620;250;0
1;69256;9594;15533;2913;620;250;0
1;69257;9594;15533;3537;620;250;0
1;69258;9594;15533;4161;620;250;0
1;69261;9594;15533;4738;620;250;0
1;69266;9594;15533;5170;620;250;0
1;69271;9594;15533;5458;620;250;0
1;69277;9594;15533;5682;620;250;0
1;69282;9594;15533;5954;620;250;0
1;69287;9594;15533;6194;620;250;0
1;69293;9594;15533;6482;620;250;0
1;69298;9594;15533;6739;620;250;0
1;69304;9594;15533;7011;620;250;0
1;69309;9630;15528;7251;620;250;0
1;69314;9644;15528;7427;620;250;0
1;69320;9659;15528;7523;620;250;0
1;69325;9675;15529;7715;620;250;0
1;69330;9691;15531;7939;620;250;0
1;69336;9708;15534;8163;620;250;0
1;69341;9725;15538;8499;620;250;0
1;69346;9740;15542;8611;620;250;0
1;69352;9754;15547;8756;620;250;0
1;69357;9766;15554;8916;620;250;0
1;69363;9778;15559;9140;620;250;0
1;69368;9790;15566;9156;620;250;0
1;69373;9802;15572;9172;620;240;0
1;69379;9814;15578;9220;620;240;0
1;69384;9827;15585;9380;620;240;0
1;69389;9840;15592;9476;620;240;0
1;69395;9854;15599;9476;620;240;0
1;69400;9869;15607;9444;620;240;0
1;69405;9884;15614;9380;620;240;0
1;69411;9897;15623;9348;620;240;0
1;69416;9910;15631;9348;620;240;0
1;69422;9920;15641;9348;620;240;0
1;69427;9927;15649;9236;620;240;0
1;69432;9932;15656;8996;620;240;0
1;69438;9935;15663;8707;620;240;0
1;69443;9936;15669;8371;620;240;0
1;69448;9936;15674;7987;620;240;0
1;69454;9936;15680;7571;620;240;0
1;69459;9936;15686;7091;620;240;0
1;69464;9932;15693;6466;620;240;0
1;69470;9925;15700;5602;620;240;0
1;69475;9914;15709;4642;620;240;0
1;69480;9904;15717;3377;620;240;0
1;69486;9895;15724;1648;620;240;0
3;69491;9895;15724;0;620;240;0
3;69497;9857;15742;0;620;240;0
3;69502;9838;15750;0;620;240;0
3;69507;9817;15758;0;620;240;8
3;69513;9808;15759;0;620;240;8
3;69518;9799;15761;0;620;240;16
3;69523;9791;15761;0;620;240;16
3;69529;9782;15761;0;620;240;16
3;69534;9771;15761;0;620;240;28
3;69539;9759;15761;0;620;240;28
3;69545;9744;15761;0;620;240;28
3;69550;9727;15761;0;620;240;36
3;69556;9710;15756;0;620;240;36
3;69561;9693;15750;0;620;240;36
3;69566;9675;15745;0;620;240;36
3;69572;9657;15738;0;620;240;36
3;69577;9638;15732;0;620;240;36
3;69582;9619;15725;0;620;240;48
3;69588;9600;15719;0;620;240;48
3;69593;9581;15712;0;620;240;48
3;69598;9560;15706;0;620;240;48
3;69604;9541;15702;0;620;240;36
3;69609;9522;15698;0;620;240;36
3;69615;9504;15696;0;620;240;36
3;69620;9486;15693;0;620;240;36
3;69625;9470;15692;0;620;240;36
3;69631;9455;15691;0;620;240;28
3;69636;9441;15691;0;620;240;28
3;69641;9427;15691;0;620;240;28
3;69647;9413;15691;0;620;240;16
3;69652;9399;15691;0;620;240;16
3;69657;9386;15691;0;620;240;8
3;69663;9374;15691;0;620;240;8
3;69668;9362;15691;0;620;240;8
3;69673;9351;15691;0;620;240;8
3;69679;9336;15691;0;620;240;8
3;69684;9325;15691;0;620;240;0
1;69685;9316;15690;144;620;240;0
1;69686;9316;15690;768;620;240;0
1;69687;9316;15690;1328;620;240;0
1;69688;9316;15690;1808;620;240;0
1;69689;9316;15690;2369;620;240;0
1;69692;9316;15690;3025;620;240;0
1;69697;9316;15690;3521;620;240;0
1;69703;9316;15690;3841;620;240;0
1;69708;9316;15690;4129;620;240;0
1;69713;9316;15690;4353;620;240;0
1;69719;9316;15690;4562;620;240;0
1;69724;9316;15690;4706;620;240;0
1;69729;9316;15690;4834;620;240;0
1;69735;9316;15690;4882;620;240;0
1;69740;9316;15690;4898;620;240;0
1;69746;9336;15696;4930;620;240;0
1;69751;9350;15700;4946;620;240;0
1;69756;9365;15705;4962;620;240;0
1;69762;9381;15711;4978;620;240;0
1;69767;9397;15719;4978;620;240;0
1;69772;9412;15725;4898;620;240;0
1;69778;9428;15731;4802;620;240;0
1;69783;9443;15737;4578;620;240;0
1;69788;9458;15743;4129;620;240;0
1;69794;9474;15749;3233;620;240;0
1;69799;9486;15754;1840;620;240;0
1;69805;9507;15762;192;620;240;0
3;69810;9507;15762;0;620;240;0
3;69815;9538;15773;0;620;240;0
3;69821;9554;15778;0;620;240;0
3;69826;9559;15779;0;620;240;0
3;69831;9564;15780;0;620;240;0
3;69837;9568;15780;0;620;240;8
3;69842;9570;15781;0;620;240;8
3;69847;9572;15781;0;620;240;16
3;69853;9574;15782;0;620;240;16
3;69858;9576;15783;0;620;240;16
3;69864;9576;15785;0;620;240;28
3;69869;9576;15786;0;620;240;28
3;69874;9576;15788;0;620;240;28
3;69880;9574;15790;0;620;240;28
3;69885;9568;15792;0;620;240;28
3;69890;9561;15795;0;620;240;28
3;69896;9554;15798;0;620;240;28
3;69901;9547;15801;0;620;240;28
3;69906;9547;15801;0;620;240;28
3;69912;9547;15801;0;620;240;28
3;69917;9550;15800;0;620;240;28
3;69922;9558;15795;0;620;240;16
3;69928;9558;15795;0;620;240;16
3;69933;9558;15795;0;620;240;16
3;69939;9558;15795;0;620;240;8
3;69944;9558;15795;0;620;240;8
3;69949;9558;15795;0;620;240;8
3;69955;9558;15795;0;620;240;0
3;69960;9558;15795;0;620;240;0
3;69965;9558;15795;0;620;240;0
3;69971;9558;15795;0;620;240;0
3;69976;9558;15795;0;620;240;0
3;69981;9558;15802;0;620;240;0
1;69982;9559;15819;416;620;240;0
1;69983;9559;15819;1152;620;240;0
1;69984;9559;15819;1488;620;240;0
1;69985;9559;15819;1888;620;240;0
1;69989;9559;15819;2417;620;240;0
1;69994;9559;15819;2961;620;240;0
1;69999;9559;15819;3441;620;240;0
1;70005;9683;15892;3777;620;240;0
1;70010;9709;15900;4017;620;240;0
1;70015;9737;15908;4225;620;240;0
1;70021;9765;15916;4498;620;240;0
1;70026;9793;15924;4690;620;240;0
1;70031;9817;15932;4834;620;240;0
1;70037;9839;15939;4946;620;240;0
1;70042;9856;15946;4946;620;240;0
1;70048;9872;15951;4978;620;240;0
1;70053;9883;15955;5058;620;240;0
1;70058;9892;15957;5186;620;240;0
1;70064;9898;15958;5346;620;240;0
1;70069;9902;15958;5490;620;240;0
1;70074;9905;15958;5634;620;240;0
1;70080;9907;15958;5762;620;240;0
1;70085;9908;15958;5954;620;240;0
1;70090;9908;15958;6194;620;240;0
1;70096;9908;15958;6482;620;240;0
1;70101;9908;15954;6803;620;240;0
1;70107;9907;15948;7107;620;240;0
1;70112;9901;15941;7395;620;240;0
1;70117;9893;15934;7555;620;240;0
1;70123;9883;15927;7635;620;240;0
1;70128;9870;15920;7715;620;240;0
1;70133;9853;15914;7747;620;240;0
1;70139;9834;15909;7811;620;240;0
1;70144;9812;15905;7811;620;240;0
1;70149;9788;15902;7763;620;240;0
1;70155;9763;15899;7763;620;240;0
1;70160;9737;15898;7763;620;240;0
1;70165;9710;15897;7747;620;240;0
1;70171;9684;15897;7747;620;240;0
1;70176;9660;15897;7747;620;240;0
1;70182;9637;15897;7747;620;240;0
1;70187;9619;15898;7763;620;240;0
1;70192;9603;15902;7907;620;240;0
1;70198;9591;15907;8131;620;240;0
1;70203;9580;15912;8275;620;240;0
1;70208;9571;15917;8323;620;240;0
1;70214;9562;15922;8403;620;240;0
1;70219;9555;15927;8515;620;240;0
1;70224;9549;15932;8595;620;240;0
1;70230;9544;15936;8691;620;240;0
1;70235;9539;15941;8707;620;240;0
1;70241;9534;15944;8707;620;240;0
1;70246;9529;15949;8643;620;240;0
1;70251;9525;15953;8611;620;240;0
1;70257;9520;15957;8579;620;240;0
1;70262;9517;15960;8563;620;240;0
1;70267;9514;15963;8547;620;240;0
1;70273;9512;15966;8531;620;240;0
1;70278;9512;15968;8515;620;240;0
1;70283;9511;15971;8483;620;240;0
1;70289;9511;15975;8419;620;240;0
1;70294;9511;15977;8355;620;240;0
1;70300;9511;15979;8243;620;240;0
1;70305;9511;15979;8115;620;240;0
1;70310;9511;15981;7955;620;240;0
1;70316;9511;15982;7763;620;240;0
1;70321;9511;15984;7459;620;240;0
1;70326;9511;15986;7011;620;240;0
1;70332;9512;15988;6306;620;240;0
1;70337;9515;15990;5170;620;240;0
1;70342;9518;15993;3553;620;240;0
1;70348;9521;15996;1824;620;240;0
1;70353;9529;16001;384;620;240;0
3;70358;9529;16001;0;620;240;0
3;70364;9543;16009;0;620;240;0
3;70369;9551;16013;0;620;240;0
3;70375;9556;16016;0;620;240;0
3;70380;9561;16018;0;620;240;8
3;70385;9568;16021;0;620;240;8
3;70391;9574;16025;0;620;240;16
3;70396;9581;16029;0;620;240;16
3;70401;9590;16036;0;620;240;16
3;70407;9600;16045;0;620;240;28
3;70412;9612;16058;0;620;240;28
3;70417;9624;16074;0;620;240;28
3;70423;9636;16093;0;620;240;28
3;70428;9647;16118;0;620;240;36
3;70434;9655;16145;0;620;240;36
3;70439;9661;16175;0;620;240;36
3;70444;9665;16207;0;620;240;36
3;70450;9666;16240;0;620;240;36
3;70455;9666;16272;0;620;240;36
3;70460;9666;16300;0;620;240;36
3;70466;9666;16325;0;620;240;28
3;70471;9666;16345;0;620;240;28
3;70476;9664;16361;0;620;240;28
3;70482;9663;16373;0;620;240;28
3;70487;9662;16381;0;620;240;28
3;70492;9662;16386;0;620;240;16
3;70498;9662;16390;0;620;240;16
3;70503;9661;16391;0;620;240;16
3;70509;9659;16392;0;620;240;8
3;70514;9658;16393;0;620;240;8
3;70519;9655;16394;0;620;240;8
3;70525;9652;16396;0;620;240;0
3;70530;9649;16397;0;620;240;0
3;70535;9645;16399;0;620;240;0
3;70541;9641;16401;0;620;240;0
3;70546;9636;16404;0;620;240;0
3;70551;9631;16407;0;620;240;0
3;70557;9627;16409;0;620;240;0
3;70562;9622;16412;0;620;240;0
3;70568;9612;16415;0;620;240;0
3;70573;9603;16417;0;620;240;0
1;70574;9595;16419;640;620;240;0
1;70575;9595;16419;1712;620;240;0
1;70576;9595;16419;2753;620;240;0
1;70577;9595;16419;3841;620;240;0
1;70578;9595;16419;4930;620;240;0
1;70579;9595;16419;5826;620;240;0
1;70579;9595;16419;6643;620;240;0
1;70585;9595;16419;7395;620;240;0
1;70590;9595;16419;8179;620;240;0
1;70595;9595;16419;8836;620;240;0
1;70601;9595;16419;9332;620;240;0
1;70606;9595;16419;9620;620;240;0
1;70611;9595;16419;9764;620;240;0
1;70617;9595;16419;9908;620;240;0
1;70622;9595;16419;10164;620;240;0
1;70628;9486;16413;10468;620;240;0
1;70633;9480;16412;10724;620;240;0
1;70638;9474;16409;10916;620;240;0
1;70644;9469;16406;11077;620;240;0
1;70649;9465;16402;11221;620;240;0
1;70654;9462;16398;11333;620;240;0
1;70660;9460;16393;11461;620;240;0
1;70665;9460;16389;11525;620;240;0
1;70670;9460;16385;11541;620;240;0
1;70676;9460;16380;11541;620;240;0
1;70681;9460;16375;11461;620;240;0
1;70687;9464;16368;11285;620;240;0
1;70692;9472;16360;11029;620;240;0
1;70697;9485;16350;10692;620;240;0
1;70703;9502;16340;10388;620;240;0
1;70708;9522;16329;10292;620;240;0
1;70713;9545;16317;10068;620;240;0
1;70719;9571;16305;10052;620;240;0
1;70724;9597;16295;9956;620;240;0
1;70729;9622;16286;10020;620;240;0
1;70735;9647;16281;10020;620;240;0
1;70740;9669;16278;10020;620;240;0
1;70746;9689;16278;10052;620;240;0
1;70751;9707;16278;10084;620;240;0
1;70756;9725;16278;10116;620;240;0
1;70762;9740;16283;10116;620;240;0
1;70767;9754;16289;10068;620;240;0
1;70772;9766;16295;9988;620;240;0
1;70778;9776;16302;9876;620;240;0
1;70783;9784;16310;9780;620;240;0
1;70788;9790;16318;9684;620;240;0
1;70794;9793;16326;9588;620;240;0
1;70799;9793;16334;9428;620;240;0
1;70804;9793;16342;9220;620;240;0
1;70810;9793;16350;9012;620;240;0
1;70815;9785;16361;8916;620;240;0
1;70821;9771;16373;8836;620;240;0
1;70826;9752;16386;8691;620;240;0
1;70831;9728;16402;8419;620;240;0
1;70837;9700;16418;8131;620;240;0
1;70842;9671;16433;7827;620;240;0
1;70847;9643;16448;7491;620;240;0
1;70853;9617;16460;7427;620;240;0
1;70858;9597;16471;7427;620;240;0
1;70863;9583;16479;7427;620;240;0
1;70869;9573;16487;7427;620;240;0
1;70874;9568;16491;7411;620;240;0
1;70880;9565;16494;7427;620;240;0
1;70885;9565;16496;7443;620;240;0
1;70890;9565;16496;7475;620;240;0
1;70896;9568;16497;7475;620;240;0
1;70901;9576;16498;7475;620;240;0
1;70906;9586;16499;7475;630;250;0
1;70912;9600;16501;7523;630;250;0
1;70917;9618;16504;7539;630;250;0
1;70922;9639;16508;7539;630;250;0
1;70928;9662;16513;7603;630;250;0
1;70933;9686;16518;7603;630;250;0
1;70938;9710;16525;7603;630;250;0
1;70944;9733;16531;7539;630;250;0
1;70949;9754;16537;7523;630;250;0
1;70955;9773;16543;7459;630;250;0
1;70960;9791;16549;7267;630;250;0
1;70965;9806;16556;6883;630;250;0
1;70971;9817;16563;6370;630;250;0
1;70976;9826;16570;5506;630;250;0
1;70981;9832;16577;4482;630;250;0
1;70987;9835;16583;3377;630;250;0
1;70992;9837;16588;1760;630;250;0
3;70997;9837;16588;0;630;250;0
3;71003;9829;16601;0;630;250;0
3;71008;9816;16608;0;630;250;0
3;71014;9799;16613;0;630;250;8
3;71019;9785;16614;0;630;250;8
3;71024;9770;16616;0;630;250;16
3;71030;9755;16617;0;630;250;16
3;71035;9739;16619;0;630;250;28
3;71040;9718;16620;0;630;250;28
3;71046;9692;16621;0;630;250;28
3;71051;9663;16623;0;630;250;36
3;71056;9628;16624;0;630;250;36
3;71062;9592;16624;0;630;250;36
3;71067;9554;16624;0;630;250;48
3;71073;9517;16624;0;630;250;48
3;71078;9479;16624;0;630;250;48
3;71083;9443;16624;0;630;250;36
3;71089;9407;16624;0;630;250;36
3;71094;9374;16621;0;630;250;28
3;71099;9344;16619;0;630;250;28
3;71105;9316;16616;0;630;250;16
3;71110;9293;16614;0;630;250;16
3;71115;9274;16612;0;630;250;8
3;71121;9256;16611;0;630;250;8
3;71126;9237;16603;0;630;250;8
3;71131;9222;16597;0;630;250;0
1;71132;9211;16591;2064;630;250;0
1;71133;9211;16591;4193;630;250;0
1;71134;9211;16591;5298;630;250;0
1;71135;9211;16591;6498;630;250;0
1;71136;9211;16591;7459;630;250;0
1;71137;9211;16591;8003;630;250;0
1;71138;9211;16591;8467;630;250;0
1;71144;9211;16591;8900;630;250;0
1;71149;9211;16591;9140;630;250;0
1;71154;9211;16591;9140;630;250;0
1;71160;9211;16591;9108;630;250;0
1;71165;9211;16591;9012;630;250;0
1;71170;9211;16591;8916;630;250;0
1;71176;9211;16591;8723;630;250;0
1;71181;9211;16591;8499;630;250;0
1;71187;9211;16591;7939;630;250;0
1;71192;9323;16597;7091;630;250;0
1;71197;9345;16604;6050;630;250;0
1;71203;9367;16612;4370;630;250;0
1;71208;9384;16617;2433;630;250;0
1;71213;9411;16625;512;630;250;0
3;71219;9411;16625;0;630;250;0
3;71224;9458;16637;0;630;250;0
3;71229;9482;16643;0;630;250;0
3;71235;9493;16645;0;630;250;0
3;71240;9502;16647;0;630;250;0
3;71246;9510;16648;0;630;250;8
3;71251;9518;16651;0;630;250;8
3;71256;9528;16654;0;630;250;8
3;71262;9539;16657;0;630;250;20
3;71267;9552;16662;0;630;250;20
3;71272;9565;16667;0;630;250;20
3;71278;9579;16673;0;630;250;20
3;71283;9590;16679;0;630;250;20
3;71288;9600;16686;0;630;250;28
3;71294;9610;16695;0;630;250;28
3;71299;9618;16703;0;630;250;28
3;71304;9626;16711;0;630;250;28
3;71310;9633;16718;0;630;250;28
3;71315;9641;16725;0;630;250;28
3;71321;9648;16731;0;630;250;28
3;71326;9655;16737;0;630;250;28
3;71331;9662;16741;0;630;250;28
3;71337;9669;16744;0;630;250;28
3;71342;9675;16746;0;630;250;20
3;71347;9681;16747;0;630;250;20
3;71353;9687;16748;0;630;250;20
3;71358;9692;16748;0;630;250;20
3;71363;9696;16748;0;630;250;20
3;71369;9699;16748;0;630;250;20
3;71374;9701;16748;0;630;250;20
3;71380;9703;16749;0;630;250;20
3;71385;9704;16750;0;630;250;20
3;71390;9706;16752;0;630;250;20
3;71396;9709;16753;0;630;250;20
3;71401;9711;16755;0;630;250;20
3;71406;9715;16757;0;630;250;20
3;71412;9719;16759;0;630;250;20
3;71417;9723;16761;0;630;250;20
3;71422;9727;16763;0;630;250;20
3;71428;9732;16764;0;630;250;20
3;71433;9737;16764;0;630;250;20
3;71439;9741;16764;0;630;250;20
3;71444;9744;16764;0;630;250;20
3;71449;9747;16764;0;630;250;20
3;71455;9749;16764;0;630;250;20
3;71460;9751;16764;0;630;250;20
3;71465;9753;16764;0;630;250;8
3;71471;9754;16764;0;630;250;8
3;71476;9754;16764;0;630;250;8
3;71481;9755;16764;0;630;250;8
3;71487;9757;16764;0;630;250;8
3;71492;9759;16764;0;630;250;8
3;71497;9761;16764;0;630;250;0
3;71503;9764;16762;0;630;250;0
3;71508;9767;16761;0;630;250;0
3;71514;9770;16759;0;630;250;0
3;71519;9772;16758;0;630;250;0
3;71524;9774;16756;0;630;250;0
3;71530;9774;16756;0;630;250;0
3;71535;9774;16756;0;630;250;0
3;71540;9771;16756;0;630;250;0
3;71546;9767;16756;0;630;250;0
3;71551;9766;16756;0;630;250;0
1;71552;9764;16755;688;630;250;0
1;71553;9764;16755;1472;630;250;0
1;71554;9764;16755;2064;630;250;0
1;71555;9764;16755;2945;630;250;0
1;71556;9764;16755;3825;630;250;0
1;71559;9764;16755;4690;630;250;0
1;71564;9764;16755;5426;630;250;0
1;71570;9764;16755;6130;630;250;0
1;71575;9764;16755;7011;630;250;0
1;71580;9764;16755;7859;630;250;0
1;71586;9764;16755;8627;630;250;0
1;71591;9764;16755;9412;630;250;0
1;71597;9659;16760;10148;640;260;0
1;71602;9648;16765;10788;640;260;0
1;71607;9637;16770;11413;640;260;0
1;71613;9627;16778;11941;640;260;0
1;71618;9618;16785;12357;640;260;0
1;71623;9611;16792;12661;640;260;0
1;71629;9605;16801;12837;630;270;0
1;71634;9600;16810;12885;630;270;0
1;71639;9595;16821;12949;630;270;0
1;71645;9589;16833;13013;630;270;0
1;71650;9583;16847;13029;630;270;0
1;71655;9576;16864;13190;630;270;0
1;71661;9568;16882;13398;630;270;0
1;71666;9561;16900;13462;630;270;0
1;71672;9555;16920;13542;630;270;0
1;71677;9551;16939;13718;630;270;0
1;71682;9550;16958;13782;630;270;0
1;71688;9550;16976;13814;630;270;0
1;71693;9550;16993;13926;630;270;0
1;71698;9550;17008;13942;630;270;0
1;71704;9556;17022;14086;630;270;0
1;71709;9563;17037;14134;630;270;0
1;71714;9572;17051;14182;630;270;0
1;71720;9581;17066;14230;630;270;0
1;71725;9591;17081;14358;630;270;0
1;71731;9602;17095;14406;630;270;0
1;71736;9613;17108;14422;630;270;0
1;71741;9624;17122;14422;630;270;0
1;71747;9636;17134;14438;630;270;0
1;71752;9649;17145;14518;630;270;0
1;71757;9661;17155;14710;630;270;0
1;71763;9672;17163;14726;630;270;0
1;71768;9683;17169;14774;630;270;0
1;71773;9694;17173;14806;630;270;0
1;71779;9704;17176;14886;630;270;0
1;71784;9715;17179;14950;630;270;0
1;71790;9725;17180;14966;630;270;0
1;71795;9736;17180;14966;630;270;0
1;71800;9748;17180;14982;630;270;0
1;71806;9760;17180;15014;630;270;0
1;71811;9773;17180;15078;630;270;0
1;71816;9786;17177;15126;630;270;0
1;71822;9799;17172;15190;630;270;0
1;71827;9810;17167;15190;630;270;0
1;71832;9819;17162;15222;630;270;0
1;71838;9827;17155;15254;630;270;0
1;71843;9835;17148;15351;630;270;0
1;71848;9842;17140;15495;630;270;0
1;71854;9850;17131;15623;630;270;0
1;71859;9857;17123;15799;630;270;0
1;71865;9865;17113;16055;630;270;0
1;71870;9871;17104;16311;630;270;0
1;71875;9876;17095;16583;630;270;0
1;71881;9881;17085;16871;630;270;0
1;71886;9883;17074;17159;630;270;0
1;71891;9885;17061;17415;630;270;0
1;71897;9885;17047;17688;630;270;0
1;71902;9885;17033;18040;630;270;0
1;71907;9885;17017;18424;640;260;0
1;71913;9885;17001;18680;640;260;0
1;71918;9885;16986;18792;640;260;0
1;71924;9885;16972;19016;640;260;0
1;71929;9885;16960;19224;640;260;0
1;71934;9885;16950;19352;640;260;0
1;71940;9884;16941;19384;640;260;0
1;71945;9883;16934;19480;640;260;0
1;71950;9882;16930;19512;640;260;0
1;71956;9881;16926;19528;640;260;0
1;71961;9880;16924;19528;640;260;0
1;71966;9879;16922;19464;640;260;0
1;71972;9878;16921;19336;640;260;0
1;71977;9876;16921;19192;640;260;0
1;71982;9875;16921;19016;640;260;0
1;71988;9873;16921;18744;640;260;0
1;71993;9872;16921;18360;640;260;0
1;71999;9870;16921;17816;640;260;0
1;72004;9869;16921;17143;640;260;0
1;72009;9869;16921;16151;640;260;0
1;72015;9869;16921;14886;640;260;0
1;72020;9868;16921;13318;640;260;0
1;72025;9868;16921;11253;640;260;0
1;72031;9867;16924;8403;640;260;0
1;72036;9864;16930;3713;640;260;0
3;72041;9864;16930;0;640;260;0
3;72047;9855;16939;0;640;260;0
3;72052;9850;16943;0;640;260;8
3;72058;9845;16943;0;640;240;28
3;72063;9840;16943;0;640;240;36
3;72068;9836;16943;0;640;240;56
3;72074;9834;16943;0;640;240;88
3;72079;9830;16943;0;640;240;104
3;72084;9824;16943;0;640;220;136
3;72090;9815;16943;0;640;220;164
3;72095;9811;16943;0;640;220;204
3;72100;9806;16944;0;640;210;244
3;72106;9790;16948;0;640;190;284
3;72111;9767;16953;0;640;190;320
3;72117;9744;16958;0;640;190;361
3;72122;9744;16958;0;900;0;361
3;72123;9464;17076;0;640;150;401
3;72124;9440;17091;0;640;150;461
3;72125;9358;17133;0;630;140;461
3;72126;9315;17158;0;630;120;461
3;72127;9181;17240;0;630;120;461
3;72128;9045;17323;0;640;130;461
3;72134;8930;17400;0;640;130;461
3;72139;8814;17489;0;640;100;461
