EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;276883;46884;6074;16167;640;220;0
1;276888;46883;6077;16119;640;220;0
1;276894;46882;6080;16055;640;220;0
1;276899;46880;6083;16039;640;220;0
1;276904;46877;6085;15975;640;220;0
1;276910;46873;6088;15895;640;220;0
1;276915;46868;6092;15831;640;220;0
1;276920;46863;6099;15783;640;220;0
1;276926;46856;6108;15783;640;220;0
1;276931;46849;6120;15783;640;220;0
1;276936;46841;6132;15783;640;220;0
1;276942;46832;6143;15655;640;220;0
1;276947;46820;6155;15575;640;220;0
1;276953;46809;6168;15575;640;220;0
1;276958;46797;6180;15527;640;220;0
1;276963;46784;6193;15447;640;220;0
1;276969;46773;6206;15367;640;220;0
1;276974;46764;6217;15238;640;220;0
1;276979;46755;6226;15062;640;220;0
1;276985;46747;6232;15046;640;220;0
1;276990;46742;6237;15046;640;220;0
1;276995;46735;6243;15094;640;220;0
1;277001;46732;6246;15126;640;220;0
1;277006;46729;6250;15142;640;220;0
1;277011;46726;6253;15158;650;230;0
1;277017;46724;6256;15174;650;230;0
1;277022;46722;6258;15174;650;230;0
1;277028;46721;6260;15174;650;230;0
1;277033;46719;6262;15174;650;230;0
1;277038;46717;6263;15158;650;230;0
1;277044;46715;6265;15142;650;230;0
1;277049;46712;6266;15110;650;230;0
1;277054;46709;6268;15078;650;230;0
1;277060;46706;6270;15078;650;230;0
1;277065;46704;6273;15046;650;230;0
1;277070;46701;6275;15046;650;230;0
1;277076;46699;6277;15046;650;230;0
1;277081;46697;6278;15062;650;230;0
1;277087;46694;6279;15078;650;230;0
1;277092;46693;6280;15110;650;230;0
1;277097;46691;6280;15158;650;230;0
1;277103;46690;6282;15222;650;230;0
1;277108;46688;6285;15270;650;230;0
1;277113;46686;6287;15270;650;230;0
1;277119;46683;6289;15270;650;230;0
1;277124;46681;6290;15270;650;230;0
1;277129;46680;6290;15270;650;230;0
1;277135;46680;6290;15286;650;230;0
1;277140;46680;6290;15303;650;230;0
1;277146;46680;6291;15335;650;230;0
1;277151;46680;6292;15335;650;230;0
1;277156;46680;6292;15351;650;230;0
1;277162;46680;6294;15351;650;230;0
1;277167;46680;6294;15335;650;230;0
1;277172;46680;6294;15335;650;230;0
1;277178;46680;6294;15367;650;230;0
1;277183;46680;6294;15383;650;230;0
1;277188;46680;6294;15431;650;230;0
1;277194;46680;6294;15463;650;230;0
1;277199;46680;6294;15559;650;230;0
1;277204;46680;6294;15607;650;230;0
1;277210;46680;6294;15703;650;230;0
1;277215;46680;6294;15799;650;230;0
1;277221;46680;6294;15895;650;230;0
1;277226;46680;6294;16039;650;230;0
1;277231;46680;6294;16151;650;230;0
1;277237;46681;6294;16183;650;230;0
1;277242;46682;6294;16215;650;230;0
1;277247;46682;6294;16247;650;230;0
1;277253;46683;6294;16311;650;230;0
1;277258;46687;6294;16359;650;230;0
1;277263;46691;6293;16391;650;230;0
1;277269;46696;6291;16423;650;230;0
1;277274;46702;6288;16439;650;230;0
1;277280;46707;6287;16455;650;230;0
1;277285;46714;6286;16487;650;230;0
1;277290;46722;6286;16567;650;230;0
1;277296;46729;6286;16679;650;230;0
1;277301;46738;6286;16807;650;230;0
1;277306;46748;6286;16903;650;230;0
1;277312;46760;6286;17047;650;250;0
1;277317;46773;6286;17239;650;250;0
1;277322;46790;6286;17415;650;250;0
1;277328;46807;6286;17431;650;230;0
1;277333;46825;6286;17544;650;230;0
1;277339;46844;6288;17704;650;230;0
1;277344;46862;6292;17864;650;230;0
1;277349;46880;6296;18008;650;230;0
1;277355;46894;6298;18072;650;230;0
1;277360;46908;6300;18104;650;230;0
1;277365;46922;6300;18184;650;230;0
1;277371;46936;6300;18296;650;230;0
1;277376;46950;6301;18296;650;230;0
1;277381;46965;6301;18328;650;230;0
1;277387;46978;6301;18440;650;230;0
1;277392;46992;6301;18568;650;230;0
1;277397;47004;6301;18680;650;230;0
1;277403;47015;6303;18760;650;230;0
1;277408;47026;6305;18856;650;230;0
1;277414;47038;6306;18952;650;230;0
1;277419;47050;6307;19048;650;230;0
1;277424;47065;6308;19160;650;230;0
1;277430;47080;6309;19224;650;230;0
1;277435;47094;6311;19320;650;230;0
1;277440;47107;6313;19384;660;200;0
1;277446;47119;6316;19480;660;200;0
1;277451;47129;6318;19544;660;200;0
1;277456;47139;6320;19608;660;200;0
1;277462;47148;6321;19640;660;200;0
1;277467;47156;6322;19689;660;200;0
1;277473;47163;6322;19737;660;200;0
1;277478;47168;6322;19833;660;200;0
1;277483;47170;6322;19945;660;200;0
1;277489;47172;6322;20073;660;200;0
1;277494;47174;6322;20137;660;200;0
1;277499;47175;6322;20185;660;200;0
1;277505;47176;6322;20233;660;200;0
1;277510;47177;6322;20249;660;200;0
1;277515;47177;6322;20249;660;200;0
1;277521;47178;6322;20265;660;200;0
1;277526;47179;6322;20281;660;200;0
1;277532;47179;6322;20297;660;200;0
1;277537;47179;6322;20297;660;200;0
1;277542;47180;6322;20297;660;200;0
1;277548;47181;6322;20297;660;200;0
1;277553;47182;6322;20313;660;200;0
1;277558;47182;6322;20313;660;200;0
1;277564;47182;6324;20297;660;200;0
1;277569;47182;6324;20297;660;200;0
1;277574;47182;6324;20297;660;200;0
1;277580;47182;6324;20313;660;200;0
1;277585;47182;6324;20313;660;200;0
1;277590;47182;6324;20313;660;200;0
1;277596;47182;6324;20313;660;200;0
1;277601;47182;6324;20297;660;200;0
1;277607;47182;6324;20265;660;200;0
1;277612;47182;6324;20249;660;200;0
1;277617;47182;6324;20217;660;200;0
1;277623;47182;6324;20185;660;200;0
1;277628;47182;6324;20153;660;200;0
1;277633;47182;6324;20105;660;200;0
1;277639;47182;6324;20041;660;200;0
1;277644;47182;6324;19945;660;200;0
1;277649;47182;6324;19881;660;200;0
1;277655;47182;6324;19865;660;200;0
1;277660;47182;6324;19865;660;200;0
1;277666;47182;6324;19881;660;200;0
1;277671;47182;6324;19881;660;200;0
1;277676;47182;6324;19897;660;200;0
1;277682;47182;6324;19897;660;200;0
1;277687;47182;6324;19913;660;200;0
1;277692;47182;6324;19945;660;200;0
1;277698;47182;6324;20009;660;200;0
1;277703;47182;6324;20057;660;200;0
1;277708;47182;6324;20121;660;200;0
1;277714;47182;6324;20153;660;200;0
1;277719;47182;6324;20217;660;200;0
1;277725;47183;6324;20233;660;200;0
1;277730;47183;6324;20265;660;200;0
1;277735;47183;6324;20297;660;200;0
1;277741;47183;6324;20345;660;200;0
1;277746;47183;6324;20393;660;200;0
1;277751;47183;6324;20425;660;200;0
1;277757;47183;6324;20473;660;200;0
1;277762;47183;6324;20537;660;200;0
1;277767;47183;6324;20569;660;200;0
1;277773;47183;6324;20601;660;200;0
1;277778;47183;6324;20633;660;200;0
1;277783;47183;6324;20681;660;200;0
1;277789;47183;6324;20713;660;200;0
1;277794;47183;6324;20761;660;200;0
1;277800;47183;6324;20793;660;200;0
1;277805;47183;6324;20809;660;180;0
1;277810;47183;6324;20857;660;180;0
1;277816;47183;6324;20857;660;200;0
1;277821;47183;6324;20873;660;200;0
1;277826;47183;6324;20937;660;200;0
1;277832;47183;6324;21001;660;200;0
1;277837;47184;6324;21081;660;200;0
1;277842;47184;6324;21129;660;200;0
1;277848;47184;6324;21161;660;200;0
1;277853;47184;6324;21225;660;200;0
1;277859;47184;6324;21225;660;200;0
1;277864;47184;6324;21225;660;200;0
1;277869;47184;6324;21161;660;200;0
1;277875;47184;6324;21097;660;200;0
1;277880;47184;6324;21001;660;200;0
1;277885;47184;6324;20873;660;200;0
1;277891;47184;6326;20697;660;200;0
1;277896;47184;6326;20393;660;200;0
1;277901;47184;6326;19993;660;200;0
1;277907;47183;6326;19368;660;200;0
1;277912;47183;6326;18408;660;200;0
1;277917;47183;6326;16919;660;200;0
1;277923;47183;6326;14726;660;200;0
1;277928;47183;6327;11509;660;200;0
1;277934;47185;6330;6450;660;200;0
3;277939;47185;6330;0;660;200;0
3;277944;47190;6330;0;660;180;8
3;277950;47190;6324;0;660;180;28
3;277955;47190;6316;0;660;180;48
3;277960;47186;6313;0;660;200;88
3;277966;47182;6307;0;660;200;140
3;277971;47177;6305;0;660;200;188
3;277976;47165;6300;0;660;200;252
3;277982;47160;6298;0;650;230;300
3;277987;47143;6296;0;660;240;341
3;277993;47124;6293;0;660;240;373
3;277998;47121;6293;0;660;240;401
3;278003;47119;6293;0;660;240;425
3;278009;47119;6302;0;660;240;433
3;278014;47118;6326;0;680;200;445
3;278019;47118;6360;0;670;220;445
3;278025;47116;6390;0;690;210;445
3;278030;47116;6428;0;690;190;445
3;278035;47116;6475;0;700;170;445
3;278041;47131;6539;0;700;200;445
3;278046;47154;6603;0;710;230;445
3;278052;47191;6674;0;710;210;445
3;278057;47242;6751;0;710;210;445
3;278062;47297;6822;0;700;140;445
3;278068;47336;6901;0;710;110;445
3;278073;47371;6979;0;710;90;445
3;278078;47407;7058;0;700;30;445
3;278084;47450;7149;0;700;30;445
3;278089;47511;7253;0;690;80;445
3;278094;47568;7345;0;700;50;445
3;278100;47621;7420;0;710;0;445
3;278105;47668;7491;0;700;30;445
3;278110;47693;7538;0;710;3570;445
3;278116;47723;7592;0;730;3530;445
3;278121;47757;7656;0;730;3500;445
3;278127;47782;7712;0;720;3480;445
3;278132;47810;7777;0;720;3510;445
3;278137;47848;7856;0;710;3540;445
3;278143;47877;7927;0;720;3570;445
3;278148;47877;7998;0;710;3570;445
3;278153;47877;8067;0;710;3570;445
3;278159;47893;8126;0;710;0;445
3;278164;47893;8203;0;710;3570;445
3;278169;47884;8267;0;710;0;445
3;278175;47854;8329;0;710;3570;445
3;278180;47824;8388;0;700;0;445
3;278186;47824;8431;0;700;0;445
3;278191;47801;8476;0;690;30;445
3;278196;47795;8512;0;700;50;445
3;278202;47774;8536;0;690;80;445
3;278207;47754;8536;0;690;100;445
3;278212;47735;8536;0;690;100;445
3;278218;47710;8536;0;700;50;445
3;278223;47685;8537;0;690;50;445
3;278228;47662;8545;0;690;80;445
3;278234;47662;8547;0;700;30;445
3;278239;47622;8547;0;700;50;445
3;278245;47585;8547;0;690;80;445
3;278250;47555;8542;0;700;110;445
3;278255;47515;8534;0;700;110;445
3;278261;47461;8528;0;700;110;445
3;278266;47410;8522;0;700;110;445
3;278271;47358;8518;0;710;110;445
3;278277;47317;8516;0;710;110;445
3;278282;47289;8516;0;700;140;445
3;278287;47260;8516;0;710;110;445
3;278293;47224;8516;0;710;110;445
3;278298;47197;8521;0;700;140;445
3;278303;47197;8529;0;690;140;445
3;278309;47155;8536;0;690;140;433
3;278314;47118;8542;0;700;110;433
3;278320;47115;8547;0;710;110;433
3;278325;47082;8550;0;700;140;433
3;278330;47076;8551;0;690;160;433
3;278336;47070;8551;0;690;160;433
3;278341;47065;8549;0;690;160;433
3;278346;47060;8543;0;700;170;433
3;278352;47044;8527;0;700;140;433
3;278357;47026;8517;0;700;140;433
3;278362;47013;8494;0;700;140;433
3;278368;47006;8463;0;700;170;425
3;278373;46997;8424;0;700;170;425
3;278379;46986;8371;0;700;170;413
3;278384;46971;8321;0;700;200;401
3;278389;46971;8271;0;710;210;393
3;278395;46970;8221;0;710;210;393
3;278400;46970;8171;0;710;210;381
3;278405;46991;8123;0;710;230;381
3;278411;47027;8073;0;710;230;373
3;278416;47049;8019;0;710;230;361
3;278421;47070;7963;0;700;200;353
3;278427;47093;7905;0;700;220;341
3;278432;47115;7845;0;700;220;320
3;278438;47134;7786;0;700;220;312
3;278443;47152;7731;0;680;240;300
3;278448;47165;7676;0;680;240;280
3;278454;47167;7625;0;680;240;272
3;278459;47167;7579;0;670;220;260
3;278464;47171;7535;0;670;220;252
3;278470;47171;7497;0;670;220;252
3;278475;47169;7463;0;670;220;240
3;278480;47164;7433;0;670;220;240
3;278486;47154;7404;0;670;220;232
3;278491;47139;7377;0;670;250;232
3;278496;47136;7352;0;670;250;232
3;278502;47127;7328;0;670;250;220
3;278507;47114;7307;0;670;220;220
3;278513;47111;7286;0;670;220;212
3;278518;47103;7269;0;660;240;212
3;278523;47091;7254;0;660;240;200
3;278529;47075;7241;0;660;240;188
3;278534;47064;7230;0;660;240;180
3;278539;47050;7219;0;660;240;168
3;278545;47035;7208;0;660;240;160
3;278550;47019;7198;0;660;240;148
3;278555;47002;7188;0;660;240;148
3;278561;46987;7178;0;650;230;140
3;278566;46973;7165;0;650;230;128
3;278572;46960;7153;0;650;230;128
3;278577;46949;7139;0;650;230;120
3;278582;46940;7122;0;650;230;108
3;278588;46937;7106;0;650;230;108
3;278593;46929;7090;0;650;230;108
3;278598;46924;7072;0;650;230;100
3;278604;46920;7056;0;650;230;100
3;278609;46915;7040;0;650;230;100
3;278614;46906;7028;0;650;230;100
3;278620;46902;7018;0;650;230;88
3;278625;46891;7014;0;650;230;88
3;278631;46882;7007;0;650;230;88
3;278636;46873;7000;0;650;230;88
3;278641;46864;6994;0;650;230;80
3;278647;46853;6990;0;650;230;80
3;278652;46845;6987;0;650;230;68
3;278657;46836;6983;0;650;230;68
3;278663;46827;6979;0;650;230;60
3;278668;46820;6975;0;650;230;60
3;278673;46814;6971;0;650;230;60
3;278679;46809;6966;0;650;230;48
3;278684;46805;6962;0;660;200;48
3;278689;46800;6956;0;660;200;48
3;278695;46795;6951;0;660;200;48
3;278700;46791;6946;0;660;200;48
3;278706;46787;6942;0;660;200;48
3;278711;46781;6939;0;660;200;48
3;278716;46776;6937;0;660;200;48
3;278722;46770;6935;0;660;200;48
3;278727;46763;6934;0;660;200;48
3;278732;46758;6934;0;660;200;48
3;278738;46752;6934;0;650;230;48
3;278743;46746;6934;0;650;230;48
3;278748;46740;6934;0;650;230;40
3;278754;46733;6934;0;650;230;40
3;278759;46724;6935;0;650;230;40
3;278765;46716;6937;0;650;230;40
3;278770;46706;6940;0;650;230;40
3;278775;46696;6943;0;650;230;40
3;278781;46686;6946;0;650;230;40
3;278786;46676;6950;0;650;230;40
3;278791;46665;6953;0;650;230;40
3;278797;46655;6957;0;650;230;40
3;278802;46646;6961;0;650;230;40
3;278807;46638;6965;0;650;230;40
3;278813;46629;6969;0;650;230;40
3;278818;46621;6972;0;650;230;40
3;278824;46614;6976;0;650;230;40
3;278829;46606;6979;0;650;230;40
3;278834;46600;6982;0;650;230;40
3;278840;46593;6986;0;650;230;40
3;278845;46585;6989;0;650;230;40
3;278850;46578;6992;0;650;230;40
3;278856;46571;6996;0;650;230;40
3;278861;46563;6999;0;650;230;40
3;278866;46556;7003;0;650;230;40
3;278872;46550;7006;0;650;230;40
3;278877;46544;7009;0;650;230;40
3;278882;46539;7012;0;650;230;40
3;278888;46533;7016;0;650;230;40
3;278893;46529;7020;0;640;220;40
3;278899;46525;7023;0;640;220;40
3;278904;46522;7027;0;640;220;40
3;278909;46519;7030;0;640;220;40
3;278915;46516;7033;0;640;220;40
3;278920;46513;7037;0;640;220;28
3;278925;46510;7040;0;640;220;28
3;278931;46506;7043;0;640;220;28
3;278936;46502;7047;0;640;220;28
3;278941;46497;7050;0;640;220;20
3;278947;46492;7053;0;640;220;20
3;278952;46486;7056;0;640;220;20
3;278958;46479;7060;0;640;220;8
3;278963;46473;7064;0;640;220;8
3;278968;46467;7068;0;640;220;8
3;278974;46461;7074;0;640;220;8
3;278979;46455;7080;0;640;220;8
3;278984;46450;7089;0;640;220;8
3;278990;46444;7097;0;640;220;8
3;278995;46438;7106;0;640;220;0
3;279000;46432;7114;0;640;220;0
3;279006;46425;7121;0;640;220;0
3;279011;46414;7130;0;640;220;0
3;279017;46404;7136;0;640;220;0
3;279022;46397;7141;0;640;220;0
1;279023;46391;7145;656;640;220;0
1;279024;46391;7146;1744;640;220;0
1;279025;46390;7146;2961;640;220;0
1;279026;46389;7146;4241;640;220;0
1;279027;46387;7146;5506;640;220;0
1;279028;46387;7146;6514;640;240;0
1;279029;46387;7145;7347;640;220;0
1;279030;46387;7143;8131;640;220;0
1;279031;46387;7142;8820;640;220;0
1;279032;46387;7141;9476;640;220;0
1;279033;46386;7140;10052;640;220;0
1;279034;46386;7140;10532;640;220;0
1;279035;46386;7140;11013;640;220;0
1;279036;46386;7140;11525;640;220;0
1;279037;46388;7140;11989;640;240;0
1;279038;46389;7140;12373;640;240;0
1;279039;46390;7140;12645;640;240;0
1;279040;46392;7139;12869;640;240;0
1;279041;46392;7137;13061;640;220;0
1;279042;46393;7135;13238;640;220;0
1;279043;46393;7133;13334;640;220;0
1;279044;46393;7131;13334;640;220;0
1;279045;46395;7128;13334;640;220;0
1;279046;46397;7125;13302;640;220;0
1;279047;46401;7122;13270;640;220;0
1;279048;46406;7118;13238;640;210;0
1;279049;46412;7113;13174;640;210;0
1;279053;46421;7110;13029;640;210;0
1;279058;46431;7107;12901;640;210;0
1;279063;46444;7103;12821;640;210;0
1;279069;46459;7099;12789;640;210;0
1;279074;46475;7094;12709;640;210;0
1;279080;46495;7089;12613;640;210;0
1;279085;46513;7085;12501;640;210;0
1;279090;46530;7081;12453;640;210;0
1;279096;46546;7078;12421;640;210;0
1;279101;46561;7075;12293;640;210;0
1;279106;46574;7072;12165;640;210;0
1;279112;46585;7070;12005;640;210;0
1;279117;46593;7068;11925;640;210;0
1;279122;46599;7068;11861;640;210;0
1;279128;46604;7068;11797;640;210;0
1;279133;46608;7068;11701;640;210;0
1;279138;46612;7068;11621;640;210;0
1;279144;46615;7068;11525;640;210;0
1;279149;46617;7068;11493;640;210;0
1;279155;46619;7068;11477;640;210;0
1;279160;46623;7068;11461;630;230;0
1;279165;46626;7068;11429;630;230;0
1;279171;46629;7068;11413;630;230;0
1;279176;46631;7068;11333;630;230;0
1;279181;46631;7068;11269;630;230;0
1;279187;46632;7068;11205;630;230;0
1;279192;46633;7068;11141;630;230;0
1;279197;46633;7068;11045;630;230;0
1;279203;46633;7068;10981;630;230;0
1;279208;46633;7071;10933;630;230;0
1;279214;46633;7074;10852;630;230;0
1;279219;46633;7078;10836;630;230;0
1;279224;46634;7082;10820;630;230;0
1;279230;46635;7086;10820;630;230;0
1;279235;46635;7091;10804;630;230;0
1;279240;46636;7095;10772;630;230;0
1;279246;46638;7100;10740;630;230;0
1;279251;46640;7106;10724;630;230;0
1;279256;46641;7113;10692;630;230;0
1;279262;46641;7121;10676;630;230;0
1;279267;46641;7131;10676;630;230;0
1;279273;46641;7141;10660;630;230;0
1;279278;46641;7151;10628;630;230;0
1;279283;46641;7162;10612;630;230;0
1;279289;46641;7174;10564;630;230;0
1;279294;46641;7185;10564;640;210;0
1;279299;46641;7196;10580;640;210;0
1;279305;46641;7207;10580;640;210;0
1;279310;46641;7220;10580;640;210;0
1;279315;46643;7232;10580;640;210;0
1;279321;46647;7243;10628;640;210;0
1;279326;46653;7253;10724;640;210;0
1;279331;46657;7263;10740;640;210;0
1;279337;46660;7272;10740;640;210;0
1;279342;46662;7279;10836;640;210;0
1;279348;46664;7286;10900;640;220;0
1;279353;46667;7292;10900;640;220;0
1;279358;46671;7300;10900;640;220;0
1;279364;46678;7307;10868;640;220;0
1;279369;46684;7314;10916;640;220;0
1;279374;46690;7321;10933;640;220;0
1;279380;46695;7327;10949;640;220;0
1;279385;46699;7334;10981;640;220;0
1;279390;46701;7340;11029;640;220;0
1;279396;46705;7347;11077;640;220;0
1;279401;46708;7352;11109;640;220;0
1;279407;46712;7356;11173;640;220;0
1;279412;46715;7360;11205;640;220;0
1;279417;46716;7364;11253;640;220;0
1;279423;46719;7368;11269;640;220;0
1;279428;46722;7372;11285;640;220;0
1;279433;46726;7376;11285;640;220;0
1;279439;46729;7380;11301;640;220;0
1;279444;46731;7384;11333;640;220;0
1;279449;46735;7386;11381;640;220;0
1;279455;46737;7387;11397;640;220;0
1;279460;46739;7388;11429;640;220;0
1;279466;46741;7390;11477;640;220;0
1;279471;46742;7392;11525;640;220;0
1;279476;46746;7395;11621;640;240;0
1;279482;46750;7398;11669;640;220;0
1;279487;46754;7402;11749;640;220;0
1;279492;46758;7405;11797;640;220;0
1;279498;46758;7406;11861;640;220;0
1;279503;46760;7408;11893;640;220;0
1;279508;46762;7410;11909;640;220;0
1;279514;46764;7411;11909;640;220;0
1;279519;46770;7413;11909;640;220;0
1;279524;46775;7415;11893;640;220;0
1;279530;46780;7416;11893;640;220;0
1;279535;46784;7417;11893;640;220;0
1;279541;46788;7418;11893;640;220;0
1;279546;46789;7418;11909;640;220;0
1;279551;46793;7419;11941;640;220;0
1;279557;46797;7421;11957;640;220;0
1;279562;46803;7422;11989;640;220;0
1;279567;46809;7424;12005;640;220;0
1;279573;46813;7426;12021;640;220;0
1;279578;46817;7426;12021;640;220;0
1;279583;46821;7426;12037;640;220;0
1;279589;46825;7427;12053;640;220;0
1;279594;46829;7427;12101;640;220;0
1;279600;46833;7427;12133;640;240;0
1;279605;46839;7428;12165;640;240;0
1;279610;46843;7429;12245;640;240;0
1;279616;46848;7430;12277;640;220;0
1;279621;46852;7430;12357;640;220;0
1;279626;46853;7430;12469;640;220;0
1;279632;46857;7430;12629;640;220;0
1;279637;46862;7430;12773;640;220;0
1;279642;46868;7430;12901;640;220;0
1;279648;46876;7430;13029;640;220;0
1;279653;46881;7430;13158;640;220;0
1;279659;46887;7430;13270;640;220;0
1;279664;46893;7429;13398;640;220;0
1;279669;46899;7426;13494;640;220;0
1;279675;46909;7423;13574;640;220;0
1;279680;46918;7420;13606;640;220;0
1;279685;46927;7416;13654;640;220;0
1;279691;46936;7413;13734;640;220;0
1;279696;46939;7411;13846;640;220;0
1;279701;46943;7408;13942;640;220;0
1;279707;46945;7406;14086;640;220;0
1;279712;46947;7403;14262;640;220;0
1;279717;46950;7400;14470;640;220;0
1;279723;46953;7397;14726;640;220;0
1;279728;46955;7393;14966;640;220;0
1;279734;46960;7389;15126;640;220;0
1;279739;46964;7385;15270;640;220;0
1;279744;46969;7381;15335;640;220;0
1;279750;46974;7376;15367;640;220;0
1;279755;46978;7370;15367;640;220;0
1;279760;46984;7363;15351;640;220;0
1;279766;46990;7355;15351;640;220;0
1;279771;46996;7346;15383;640;220;0
1;279776;47001;7336;15399;640;220;0
1;279782;47004;7326;15399;640;220;0
1;279787;47006;7317;15303;640;220;0
1;279793;47008;7308;15303;640;220;0
1;279798;47014;7301;15351;640;220;0
1;279803;47019;7293;15527;640;220;0
1;279809;47023;7285;15671;640;220;0
1;279814;47028;7277;15799;640;220;0
1;279819;47030;7268;15975;650;200;0
1;279825;47033;7258;16135;650;200;0
1;279830;47036;7246;16247;650;200;0
1;279835;47039;7235;16327;650;200;0
1;279841;47043;7223;16487;650;200;0
1;279846;47047;7213;16647;650;200;0
1;279852;47052;7203;16775;650;200;0
1;279857;47055;7194;16791;650;200;0
1;279862;47055;7185;16807;650;200;0
1;279868;47055;7174;16823;650;200;0
1;279873;47055;7163;16839;650;200;0
1;279878;47055;7153;16871;650;200;0
1;279884;47055;7144;16903;650;200;0
1;279889;47055;7137;16967;650;200;0
1;279894;47055;7130;17015;650;200;0
1;279900;47055;7122;17047;650;200;0
1;279905;47055;7114;17095;650;200;0
1;279910;47055;7105;17111;650;200;0
1;279916;47055;7096;17143;650;200;0
1;279921;47053;7086;17175;650;200;0
1;279927;47049;7078;17223;650;200;0
1;279932;47045;7069;17367;650;200;0
1;279937;47041;7060;17431;650;200;0
1;279943;47039;7052;17431;650;200;0
1;279948;47039;7044;17415;650;200;0
1;279953;47039;7037;17383;650;200;0
1;279959;47039;7029;17335;650;200;0
1;279964;47039;7023;17335;650;200;0
1;279969;47034;7015;17367;650;200;0
1;279975;47030;7009;17415;650;200;0
1;279980;47027;7004;17463;650;200;0
1;279986;47024;6999;17496;650;200;0
1;279991;47020;6996;17512;650;200;0
1;279996;47018;6994;17528;650;200;0
1;280002;47016;6992;17528;650;200;0
1;280007;47015;6990;17512;650;200;0
1;280012;47015;6988;17463;650;200;0
1;280018;47015;6985;17399;650;200;0
1;280023;47015;6983;17303;640;190;0
1;280028;47014;6981;17191;640;190;0
1;280034;47013;6979;16983;640;190;0
1;280039;47012;6977;16743;640;190;0
1;280045;47011;6974;16471;640;190;0
1;280050;47011;6971;16119;640;190;0
1;280055;47011;6969;15671;640;190;0
1;280061;47010;6967;15158;640;190;0
1;280066;47008;6965;14614;640;190;0
1;280071;47005;6963;13990;640;190;0
1;280077;47003;6962;13318;640;190;0
1;280082;47002;6961;12453;640;190;0
1;280087;47001;6961;11013;640;190;0
1;280093;47001;6961;8948;640;190;0
1;280098;47001;6961;6627;640;190;0
1;280103;47001;6961;4097;640;190;0
1;280109;47001;6961;1344;640;190;0
3;280114;47001;6961;0;640;190;0
3;280120;47011;6961;0;640;190;0
3;280125;47013;6961;0;640;190;8
3;280130;47013;6961;0;640;190;8
3;280136;47013;6961;0;640;190;20
3;280141;47007;6961;0;640;190;28
3;280146;47001;6961;0;640;190;40
3;280152;46994;6961;0;640;190;48
3;280157;46984;6961;0;640;190;60
3;280162;46973;6961;0;640;190;60
3;280168;46962;6964;0;640;190;68
3;280173;46949;6969;0;640;190;68
3;280179;46938;6975;0;640;190;80
3;280184;46926;6984;0;640;190;80
3;280189;46915;6992;0;640;190;80
3;280195;46904;7003;0;640;190;80
3;280200;46894;7013;0;640;190;80
3;280205;46882;7022;0;640;190;88
3;280211;46870;7031;0;640;190;88
3;280216;46857;7034;0;640;190;88
3;280221;46844;7046;0;640;190;88
3;280227;46830;7050;0;640;190;88
3;280232;46817;7056;0;640;190;88
3;280238;46802;7063;0;640;210;88
3;280243;46785;7069;0;640;210;88
3;280248;46768;7079;0;640;190;100
3;280254;46751;7083;0;640;190;88
3;280259;46733;7095;0;640;190;88
3;280264;46716;7102;0;640;190;88
3;280270;46699;7111;0;640;190;88
3;280275;46682;7119;0;640;190;88
3;280280;46667;7127;0;640;190;88
3;280286;46654;7135;0;640;190;80
3;280291;46643;7142;0;640;190;80
3;280296;46632;7148;0;640;190;80
3;280302;46623;7153;0;640;190;68
3;280307;46613;7157;0;640;190;68
3;280313;46601;7160;0;640;190;68
3;280318;46590;7163;0;640;190;68
3;280323;46579;7165;0;640;190;68
3;280329;46567;7168;0;640;190;68
3;280334;46554;7170;0;640;190;68
3;280339;46541;7175;0;640;190;68
3;280345;46528;7178;0;640;190;60
3;280350;46517;7182;0;640;190;60
3;280355;46508;7187;0;640;190;60
3;280361;46499;7191;0;640;190;48
3;280366;46492;7194;0;640;190;48
3;280372;46485;7197;0;640;190;48
3;280377;46480;7198;0;640;190;40
3;280382;46476;7199;0;640;190;40
3;280388;46473;7199;0;640;190;40
3;280393;46471;7199;0;640;190;40
3;280398;46470;7199;0;640;190;28
3;280404;46469;7199;0;640;190;28
3;280409;46467;7197;0;640;190;28
3;280414;46465;7194;0;640;190;28
3;280420;46462;7192;0;640;190;20
3;280425;46459;7190;0;640;190;20
3;280431;46454;7189;0;640;190;20
3;280436;46449;7188;0;640;190;20
3;280441;46443;7186;0;640;190;20
3;280447;46436;7185;0;640;190;20
3;280452;46428;7183;0;640;190;8
3;280457;46421;7181;0;640;190;8
3;280463;46414;7179;0;640;190;8
3;280468;46399;7169;0;640;190;8
3;280473;46390;7159;0;640;190;0
1;280474;46384;7151;448;640;190;0
1;280475;46379;7143;1312;640;210;0
1;280476;46379;7142;2289;640;210;0
1;280477;46379;7141;3393;640;210;0
1;280478;46379;7139;4498;640;210;0
1;280479;46379;7137;5634;640;210;0
1;280480;46379;7135;6643;640;210;0
1;280481;46379;7132;7523;640;210;0
1;280482;46379;7132;8211;640;210;0
1;280483;46379;7132;8756;640;210;0
1;280484;46379;7132;9236;640;210;0
1;280485;46379;7132;9700;640;210;0
1;280486;46379;7133;10148;640;210;0
1;280487;46379;7135;10516;640;210;0
1;280488;46379;7138;10852;640;210;0
1;280489;46379;7141;11173;640;210;0
1;280492;46377;7145;11445;640;210;0
1;280497;46373;7151;11669;640;210;0
