EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;131045;20679;15454;0;640;240;68
3;131050;20679;15454;0;640;240;68
3;131056;20679;15454;0;640;240;68
3;131061;20679;15454;0;640;240;56
3;131067;20679;15454;0;640;240;56
3;131072;20679;15454;0;640;240;56
3;131077;20679;15454;0;640;240;56
3;131083;20679;15454;0;640;240;56
3;131088;20679;15454;0;640;240;56
3;131093;20679;15454;0;640;240;56
3;131099;20679;15454;0;640;240;56
3;131104;20679;15454;0;640;240;56
3;131109;20679;15454;0;640;240;48
3;131115;20679;15454;0;640;240;48
3;131120;20679;15454;0;640;240;48
3;131125;20679;15454;0;640;240;48
3;131131;20679;15454;0;640;240;56
3;131136;20679;15454;0;640;240;56
3;131142;20679;15454;0;640;240;56
3;131147;20679;15454;0;640;240;48
3;131152;20679;15454;0;640;240;48
3;131158;20679;15454;0;640;240;48
3;131163;20679;15454;0;640;240;48
3;131168;20679;15454;0;640;240;48
3;131174;20679;15454;0;640;240;48
3;131179;20664;15457;0;640;240;48
3;131184;20642;15466;0;640;240;36
3;131190;20620;15474;0;640;240;36
3;131195;20597;15483;0;640;240;36
3;131201;20590;15484;0;640;240;28
3;131206;20581;15486;0;640;260;28
3;131211;20573;15488;0;640;260;28
3;131217;20564;15490;0;640;260;28
3;131222;20555;15493;0;640;260;28
3;131227;20544;15496;0;640;260;16
3;131233;20534;15499;0;640;260;16
3;131238;20524;15502;0;640;260;16
3;131243;20515;15505;0;640;260;16
3;131249;20505;15509;0;640;260;8
3;131254;20497;15512;0;640;260;8
3;131260;20491;15514;0;640;260;8
3;131265;20487;15517;0;640;260;0
3;131270;20484;15518;0;640;260;0
3;131276;20481;15519;0;640;260;0
3;131281;20479;15519;0;640;260;0
3;131286;20477;15519;0;640;260;0
1;131287;20476;15519;368;640;260;0
1;131288;20476;15519;960;640;260;0
1;131289;20476;15519;1488;640;260;0
1;131290;20476;15519;2128;640;260;0
1;131291;20476;15519;2737;640;260;0
1;131292;20476;15519;3377;640;260;0
1;131293;20476;15519;3953;640;260;0
1;131295;20476;15519;4321;640;260;0
1;131300;20476;15519;4482;640;260;0
1;131305;20476;15519;4658;640;260;0
1;131311;20476;15519;5058;640;260;0
1;131316;20476;15519;5634;640;260;0
1;131321;20476;15519;6162;640;260;0
1;131327;20476;15519;6514;640;260;0
1;131332;20593;15552;6979;640;260;0
1;131337;20615;15556;7299;640;260;0
1;131343;20638;15562;7603;640;260;0
1;131348;20662;15567;7875;640;260;0
1;131354;20686;15573;8067;640;260;0
1;131359;20711;15578;8099;640;260;0
1;131364;20737;15583;8147;640;260;0
1;131370;20763;15588;8259;640;260;0
1;131375;20790;15594;8323;640;260;0
1;131380;20816;15598;8403;640;240;0
1;131386;20841;15604;8467;640;240;0
1;131391;20866;15610;8467;640;240;0
1;131396;20892;15616;8451;640;240;0
1;131402;20919;15621;8419;640;240;0
1;131407;20945;15624;8387;640;240;0
1;131413;20970;15627;8355;640;240;0
1;131418;20992;15629;8259;640;240;0
1;131423;21010;15632;7891;640;240;0
1;131429;21026;15636;7475;640;240;0
1;131434;21041;15638;7075;640;240;0
1;131439;21054;15641;6579;640;240;0
1;131445;21066;15643;6002;640;240;0
1;131450;21075;15645;5346;640;240;0
1;131455;21081;15647;4434;640;240;0
1;131461;21085;15648;3153;640;240;0
1;131466;21088;15648;1776;640;220;0
1;131472;21089;15648;480;640;220;0
3;131477;21089;15648;0;640;220;0
3;131482;21089;15648;0;640;220;0
3;131488;21089;15644;0;640;220;0
3;131493;21089;15638;0;640;220;0
3;131498;21085;15633;0;640;220;0
3;131504;21078;15628;0;640;220;8
3;131509;21070;15623;0;640;220;8
3;131514;21062;15618;0;640;220;8
3;131520;21051;15612;0;640;220;16
3;131525;21037;15604;0;640;220;16
3;131530;21020;15596;0;640;220;16
3;131536;21001;15586;0;640;220;28
3;131541;20981;15577;0;640;220;28
3;131547;20961;15569;0;640;220;28
3;131552;20939;15561;0;640;220;28
3;131557;20920;15554;0;640;220;28
3;131563;20903;15546;0;640;220;28
3;131568;20886;15540;0;640;220;28
3;131573;20870;15534;0;640;220;28
3;131579;20857;15529;0;640;220;28
3;131584;20845;15524;0;640;220;28
3;131589;20836;15518;0;640;220;28
3;131595;20827;15513;0;640;220;16
3;131600;20819;15508;0;640;220;16
3;131606;20811;15501;0;640;220;16
3;131611;20803;15496;0;640;240;8
3;131616;20795;15490;0;640;240;8
3;131622;20787;15485;0;640;240;8
3;131627;20779;15480;0;640;240;0
3;131632;20770;15475;0;640;240;0
3;131638;20762;15470;0;640;240;0
3;131643;20746;15462;0;640;240;0
3;131648;20731;15455;0;640;240;0
3;131654;20719;15448;0;640;240;0
1;131655;20708;15442;560;640;240;0
1;131656;20708;15442;1536;640;240;0
1;131657;20708;15442;2513;640;240;0
1;131658;20708;15442;3409;640;240;0
1;131658;20708;15442;4386;640;240;0
1;131663;20708;15442;5170;640;240;0
1;131668;20708;15442;5746;640;240;0
1;131674;20708;15442;6130;640;240;0
1;131679;20708;15442;6370;640;240;0
1;131684;20708;15442;6514;640;260;0
1;131690;20708;15442;6691;640;260;0
1;131695;20708;15442;6899;640;260;0
1;131700;20708;15442;7107;640;260;0
1;131706;20604;15455;7347;640;260;0
1;131711;20592;15465;7571;640;260;0
1;131717;20577;15476;7747;640;260;0
1;131722;20563;15488;7955;640;260;0
1;131727;20550;15501;8307;640;260;0
1;131733;20537;15516;8723;640;260;0
1;131738;20524;15530;8964;640;260;0
1;131743;20514;15543;8996;640;260;0
1;131749;20503;15556;8996;640;260;0
1;131754;20495;15568;9124;640;260;0
1;131759;20487;15580;9124;640;260;0
1;131765;20480;15593;9060;640;260;0
1;131770;20475;15605;9060;640;260;0
1;131775;20472;15617;9108;640;260;0
1;131781;20471;15629;9108;640;260;0
1;131786;20470;15642;9060;640;260;0
1;131792;20470;15653;9060;640;260;0
1;131797;20470;15663;9028;640;260;0
1;131802;20470;15671;9028;640;260;0
1;131808;20470;15681;9028;640;260;0
1;131813;20471;15691;9076;640;260;0
1;131818;20476;15702;9156;640;260;0
1;131824;20481;15712;9220;640;260;0
1;131829;20487;15723;9348;640;260;0
1;131834;20492;15731;9396;640;260;0
1;131840;20498;15739;9412;640;260;0
1;131845;20505;15746;9444;640;260;0
1;131851;20514;15752;9492;640;260;0
1;131856;20524;15759;9572;640;260;0
1;131861;20535;15766;9620;640;260;0
1;131867;20548;15771;9668;640;260;0
1;131872;20562;15775;9668;640;260;0
1;131877;20576;15777;9620;640;260;0
1;131883;20592;15779;9572;640;260;0
1;131888;20607;15779;9508;640;260;0
1;131893;20620;15779;9508;640;260;0
1;131899;20634;15779;9492;640;260;0
1;131904;20647;15779;9412;640;260;0
1;131909;20659;15776;9332;640;260;0
1;131915;20672;15772;9220;640;260;0
1;131920;20684;15767;9172;640;260;0
1;131926;20697;15759;9124;640;260;0
1;131931;20712;15752;9044;640;260;0
1;131936;20726;15745;8916;640;260;0
1;131942;20741;15738;8900;640;260;0
1;131947;20753;15731;8900;640;260;0
1;131952;20765;15724;8900;640;260;0
1;131958;20778;15714;8836;640;260;0
1;131963;20790;15704;8531;640;260;0
1;131968;20802;15694;8035;640;260;0
1;131974;20813;15683;8035;640;260;0
1;131979;20823;15670;8003;640;260;0
1;131985;20831;15659;7923;640;240;0
1;131990;20839;15647;7667;640;240;0
1;131995;20845;15637;7507;640;240;0
1;132001;20851;15626;7395;640;240;0
1;132006;20854;15618;7395;640;240;0
1;132011;20856;15611;7507;640;240;0
1;132017;20857;15607;7651;640;240;0
1;132022;20857;15605;7731;640;240;0
1;132027;20857;15603;7731;640;240;0
1;132033;20857;15603;7747;640;240;0
1;132038;20857;15603;7747;640;240;0
1;132044;20857;15603;7779;640;240;0
1;132049;20857;15603;7827;640;240;0
1;132054;20857;15603;7827;640;240;0
1;132060;20857;15603;7779;640;240;0
1;132065;20857;15603;7779;640;240;0
1;132070;20856;15603;7811;640;240;0
1;132076;20853;15603;7859;640;240;0
1;132081;20852;15603;7971;640;240;0
1;132086;20852;15603;8163;640;240;0
1;132092;20850;15606;8403;640;240;0
1;132097;20850;15609;8643;640;240;0
1;132102;20849;15611;8820;640;240;0
1;132108;20849;15614;8948;640;240;0
1;132113;20849;15617;9044;640;240;0
1;132119;20849;15622;9156;640;240;0
1;132124;20849;15629;9316;640;240;0
1;132129;20849;15638;9492;640;240;0
1;132135;20849;15647;9652;640;240;0
1;132140;20849;15658;9732;640;240;0
1;132145;20849;15670;9892;640;240;0
1;132151;20852;15684;10148;640;240;0
1;132156;20857;15698;10452;640;240;0
1;132161;20864;15711;10516;640;240;0
1;132167;20871;15726;10548;640;240;0
1;132172;20881;15740;10628;640;240;0
1;132178;20891;15756;10900;640;240;0
1;132183;20903;15775;11301;640;240;0
1;132188;20916;15792;11477;640;240;0
1;132194;20928;15810;11621;640;240;0
1;132199;20940;15826;11749;640;240;0
1;132204;20951;15840;11925;640;240;0
1;132210;20964;15854;11989;640;240;0
1;132215;20976;15865;12021;640;240;0
1;132220;20989;15876;12053;640;240;0
1;132226;21001;15885;12229;640;240;0
1;132231;21012;15896;12293;640;240;0
1;132237;21021;15903;12293;640;240;0
1;132242;21026;15908;12245;640;240;0
1;132247;21032;15912;12213;640;240;0
1;132253;21035;15914;12197;640;240;0
1;132258;21037;15917;12181;640;240;0
1;132263;21039;15919;12149;640;240;0
1;132269;21041;15920;12133;640;240;0
1;132274;21043;15921;12117;640;240;0
1;132279;21044;15922;12069;640;240;0
1;132285;21044;15923;12037;640;240;0
1;132290;21044;15923;12021;640;240;0
1;132295;21044;15924;11989;640;240;0
1;132301;21044;15924;11909;640;240;0
1;132306;21044;15924;11749;640;240;0
1;132312;21044;15924;11525;640;240;0
1;132317;21044;15924;11269;640;240;0
1;132322;21044;15924;10949;640;240;0
1;132328;21044;15924;10484;640;240;0
1;132333;21044;15924;9956;640;240;0
1;132338;21044;15924;9236;640;240;0
1;132344;21044;15924;8243;640;240;0
1;132349;21044;15925;7155;640;240;0
1;132354;21044;15926;5922;640;240;0
1;132360;21044;15927;4273;640;240;0
1;132365;21044;15928;2064;640;240;0
3;132371;21044;15928;0;640;240;0
3;132376;21044;15935;0;640;240;0
3;132381;21044;15937;0;640;220;8
3;132387;21044;15938;0;640;220;8
3;132392;21044;15938;0;640;220;16
3;132397;21042;15938;0;640;220;28
3;132403;21037;15938;0;640;220;28
3;132408;21032;15938;0;640;220;36
3;132413;21025;15937;0;640;220;48
3;132419;21018;15937;0;640;220;56
3;132424;21009;15937;0;640;220;56
3;132430;20998;15937;0;640;220;68
3;132435;20988;15937;0;640;220;68
3;132440;20977;15942;0;640;220;68
3;132446;20965;15951;0;640;220;76
3;132451;20952;15962;0;640;220;76
3;132456;20940;15976;0;640;220;76
3;132462;20927;15990;0;640;220;76
3;132467;20914;16005;0;640;220;88
3;132472;20899;16022;0;640;220;88
3;132478;20884;16039;0;640;220;88
3;132483;20867;16058;0;640;220;88
3;132488;20851;16076;0;640;220;88
3;132494;20836;16094;0;640;220;96
3;132499;20821;16112;0;640;220;96
3;132505;20804;16128;0;640;220;88
3;132510;20791;16144;0;640;220;88
3;132515;20779;16156;0;640;220;88
3;132521;20768;16166;0;640;220;76
3;132526;20760;16174;0;640;220;76
3;132531;20752;16181;0;640;220;76
3;132537;20747;16187;0;640;240;68
3;132542;20743;16191;0;640;240;68
3;132547;20739;16193;0;640;240;56
3;132553;20736;16196;0;640;240;56
3;132558;20733;16198;0;640;240;56
3;132564;20729;16200;0;640;240;56
3;132569;20726;16202;0;640;240;56
3;132574;20722;16204;0;640;240;48
3;132580;20718;16207;0;640;240;48
3;132585;20713;16210;0;640;240;48
3;132590;20708;16214;0;640;240;48
3;132596;20703;16219;0;640;240;36
3;132601;20698;16225;0;640;240;36
3;132606;20693;16231;0;640;240;36
3;132612;20688;16237;0;640;240;28
3;132617;20683;16243;0;640;240;28
3;132623;20678;16248;0;640;240;28
3;132628;20673;16252;0;640;240;28
3;132633;20668;16255;0;640;240;28
3;132639;20663;16258;0;650;250;16
3;132644;20658;16260;0;650;250;16
3;132649;20653;16263;0;650;250;16
3;132655;20649;16266;0;650;250;16
3;132660;20646;16269;0;650;250;8
3;132665;20643;16272;0;650;250;8
3;132671;20640;16275;0;650;250;8
3;132676;20637;16278;0;650;250;0
3;132681;20635;16280;0;650;250;0
3;132687;20633;16282;0;650;250;0
3;132692;20632;16282;0;650;250;0
1;132693;20632;16282;1200;650;250;0
1;132694;20632;16282;1952;650;250;0
1;132695;20632;16282;2577;650;250;0
1;132696;20632;16282;3121;650;250;0
1;132697;20632;16282;3729;650;250;0
1;132698;20632;16282;4466;650;250;0
1;132699;20632;16282;5106;650;250;0
1;132700;20632;16282;5442;650;250;0
1;132701;20632;16282;5682;650;250;0
1;132702;20632;16282;5842;650;250;0
1;132703;20632;16282;6178;650;250;0
1;132706;20751;16289;6418;650;250;0
1;132711;20786;16291;6659;650;250;0
1;132717;20825;16291;6771;650;250;0
1;132722;20864;16292;6931;650;250;0
1;132728;20905;16292;6995;650;250;0
1;132733;20946;16292;6995;650;250;0
1;132738;20988;16292;6915;650;250;0
1;132744;21027;16291;6851;650;250;0
1;132749;21063;16287;6835;650;250;0
1;132754;21095;16283;6835;650;250;0
1;132760;21123;16278;6819;650;230;0
1;132765;21144;16274;6819;650;230;0
1;132770;21163;16271;6835;650;230;0
1;132776;21176;16270;6835;650;230;0
1;132781;21186;16270;6787;650;230;0
1;132786;21191;16270;6739;650;230;0
1;132792;21191;16270;6707;650;230;0
1;132797;21191;16270;6675;650;230;0
1;132803;21190;16269;6675;650;230;0
1;132808;21183;16267;6739;650;230;0
1;132813;21171;16267;6835;650;230;0
1;132819;21158;16267;6851;650;230;0
1;132824;21140;16267;6867;650;230;0
1;132829;21119;16267;6931;650;230;0
1;132835;21094;16267;7027;650;230;0
1;132840;21066;16267;7123;650;230;0
1;132845;21038;16267;7155;650;230;0
1;132851;21006;16267;7187;650;230;0
1;132856;20974;16267;7427;650;230;0
1;132862;20939;16271;7443;650;230;0
1;132867;20903;16274;7475;650;230;0
1;132872;20867;16278;7443;650;230;0
1;132878;20833;16282;7619;650;230;0
1;132883;20799;16286;7651;650;230;0
1;132888;20770;16290;7683;650;230;0
1;132894;20743;16295;7779;650;230;0
1;132899;20717;16299;7779;650;230;0
1;132904;20695;16303;8099;650;230;0
1;132910;20676;16308;8387;650;230;0
1;132915;20659;16313;8675;650;230;0
1;132920;20644;16317;8900;650;250;0
1;132926;20631;16321;9220;650;250;0
1;132931;20621;16324;9460;650;250;0
1;132937;20611;16326;9652;650;250;0
1;132942;20603;16328;9796;650;250;0
1;132947;20595;16332;9892;650;250;0
1;132953;20587;16335;9924;650;250;0
1;132958;20579;16338;9940;650;250;0
1;132963;20572;16342;9940;650;250;0
1;132969;20566;16345;10004;650;250;0
1;132974;20562;16347;10084;650;250;0
1;132979;20559;16349;10244;650;250;0
1;132985;20557;16350;10388;650;250;0
1;132990;20554;16352;10596;650;250;0
1;132996;20553;16355;10804;650;250;0
1;133001;20551;16356;10997;650;250;0
1;133006;20549;16358;11157;650;250;0
1;133012;20549;16359;11285;650;250;0
1;133017;20549;16359;11413;650;250;0
1;133022;20549;16359;11509;650;250;0
1;133028;20549;16359;11573;650;250;0
1;133033;20549;16359;11637;650;250;0
1;133038;20549;16359;11653;650;250;0
1;133044;20549;16360;11669;650;250;0
1;133049;20549;16360;11685;650;250;0
1;133055;20549;16361;11685;650;250;0
1;133060;20549;16362;11717;650;250;0
1;133065;20549;16363;11733;650;250;0
1;133071;20550;16365;11765;650;250;0
1;133076;20552;16367;11797;650;250;0
1;133081;20556;16370;11893;650;250;0
1;133087;20562;16374;11973;650;250;0
1;133092;20568;16378;12021;650;250;0
1;133097;20577;16385;12037;650;250;0
1;133103;20589;16393;12069;650;250;0
1;133108;20603;16403;12069;650;250;0
1;133113;20620;16414;12165;650;250;0
1;133119;20641;16427;12437;650;250;0
1;133124;20665;16441;12469;650;250;0
1;133130;20690;16456;12581;650;250;0
1;133135;20715;16471;12629;650;250;0
1;133140;20741;16487;12661;650;250;0
1;133146;20767;16504;12741;650;250;0
1;133151;20793;16519;12805;650;250;0
1;133156;20818;16535;12885;650;250;0
1;133162;20841;16549;12949;650;250;0
1;133167;20862;16561;12949;650;250;0
1;133172;20882;16574;12885;650;230;0
1;133178;20900;16586;12885;650;230;0
1;133183;20918;16597;12837;650;230;0
1;133189;20935;16608;12837;650;230;0
1;133194;20951;16617;12805;650;230;0
1;133199;20967;16623;12725;650;230;0
1;133205;20979;16629;12485;650;230;0
1;133210;20989;16634;12277;650;230;0
1;133215;20998;16638;12117;650;230;0
1;133221;21007;16641;11909;650;230;0
1;133226;21016;16643;11669;650;230;0
1;133231;21027;16644;11381;650;230;0
1;133237;21038;16644;11013;650;230;0
1;133242;21048;16645;10564;650;230;0
1;133248;21056;16645;10036;650;230;0
1;133253;21063;16645;9332;650;230;0
1;133258;21069;16645;8387;650;230;0
1;133264;21075;16645;7443;650;230;0
1;133269;21081;16645;6611;650;230;0
1;133274;21088;16644;5826;650;230;0
1;133280;21093;16640;4962;650;230;0
1;133285;21099;16635;3953;650;230;0
1;133290;21105;16628;2609;650;230;0
1;133296;21109;16623;1424;650;230;0
1;133301;21113;16612;288;650;230;0
3;133306;21113;16612;0;650;230;0
3;133312;21115;16593;0;650;230;0
3;133317;21115;16582;0;660;200;8
3;133323;21115;16576;0;660;200;8
3;133328;21110;16569;0;660;200;8
3;133333;21103;16561;0;660;200;8
3;133339;21096;16554;0;660;200;16
3;133344;21087;16545;0;660;200;16
3;133349;21076;16535;0;660;200;16
3;133355;21062;16523;0;660;200;28
3;133360;21047;16509;0;660;200;28
3;133365;21031;16496;0;660;200;28
3;133371;21014;16483;0;660;200;28
3;133376;20999;16470;0;660;200;28
3;133382;20985;16459;0;660;200;28
3;133387;20972;16447;0;660;200;28
3;133392;20961;16435;0;660;200;28
3;133398;20950;16424;0;660;200;28
3;133403;20941;16413;0;660;200;28
3;133408;20933;16401;0;660;200;28
3;133414;20925;16389;0;660;200;16
3;133419;20916;16379;0;660;200;16
3;133424;20908;16369;0;660;200;16
3;133430;20901;16361;0;660;200;8
3;133435;20893;16354;0;660;200;8
3;133441;20887;16348;0;650;230;8
3;133446;20883;16344;0;650;230;8
3;133451;20881;16340;0;650;230;8
3;133457;20881;16338;0;650;230;0
1;133458;20881;16337;784;650;230;0
1;133459;20881;16337;1856;650;230;0
1;133460;20881;16337;2625;650;230;0
1;133461;20881;16337;3313;650;230;0
1;133462;20881;16337;3969;650;230;0
1;133463;20881;16337;4786;650;230;0
1;133464;20881;16337;5714;650;230;0
1;133465;20881;16337;6466;650;230;0
1;133465;20881;16337;7043;650;230;0
1;133470;20881;16337;7267;650;230;0
1;133476;20881;16337;7267;650;230;0
1;133481;20881;16337;7251;650;230;0
1;133486;20881;16337;7251;650;230;0
1;133492;20881;16337;7267;650;230;0
1;133497;20881;16337;7267;650;230;0
1;133503;20936;16452;7075;650;230;0
1;133508;20936;16466;6723;650;230;0
1;133513;20936;16483;6178;650;230;0
1;133519;20936;16500;5234;650;230;0
1;133524;20936;16516;3665;650;230;0
1;133529;20933;16529;1648;650;230;0
3;133535;20933;16529;0;650;230;0
3;133540;20907;16569;0;650;230;0
3;133545;20894;16584;0;650;230;0
3;133551;20877;16600;0;650;230;8
3;133556;20867;16602;0;650;230;8
3;133561;20858;16603;0;650;230;8
3;133567;20847;16605;0;650;230;20
3;133572;20836;16606;0;650;230;20
3;133578;20822;16609;0;650;230;28
3;133583;20805;16611;0;650;230;40
3;133588;20784;16615;0;650;230;40
3;133594;20761;16619;0;650;230;48
3;133599;20737;16623;0;650;230;48
3;133604;20712;16628;0;650;230;48
3;133610;20687;16633;0;650;230;60
3;133615;20662;16638;0;650;230;60
3;133620;20635;16643;0;650;230;60
3;133626;20609;16647;0;650;230;60
3;133631;20581;16651;0;650;230;60
3;133637;20553;16652;0;650;230;60
3;133642;20525;16653;0;650;230;60
3;133647;20495;16653;0;650;230;60
3;133653;20465;16653;0;650;230;48
3;133658;20436;16653;0;650;230;48
3;133663;20407;16653;0;650;250;40
3;133669;20380;16654;0;650;250;40
3;133674;20354;16657;0;650;250;28
3;133679;20330;16662;0;650;250;20
3;133685;20309;16668;0;650;250;20
3;133690;20290;16676;0;650;250;8
3;133696;20273;16684;0;650;250;8
3;133701;20258;16694;0;650;250;8
3;133706;20244;16702;0;650;250;0
3;133712;20231;16710;0;650;250;0
3;133717;20211;16719;0;650;250;0
3;133722;20193;16725;0;650;250;0
3;133728;20179;16729;0;650;250;0
1;133729;20168;16732;1200;650;250;0
1;133730;20168;16732;2016;650;250;0
1;133731;20168;16732;2817;650;250;0
1;133732;20168;16732;3633;650;250;0
1;133736;20168;16732;4546;650;250;0
1;133741;20168;16732;5490;650;250;0
1;133746;20168;16732;6242;650;250;0
1;133752;20168;16732;6707;650;250;0
1;133757;20168;16732;6931;650;250;0
1;133762;20168;16732;6931;650;250;0
1;133768;20168;16732;6867;650;250;0
1;133773;20168;16732;6835;650;250;0
1;133778;20168;16732;6771;650;250;0
1;133784;20241;16749;6691;650;250;0
1;133789;20266;16752;6611;650;250;0
1;133795;20294;16754;6418;650;250;0
1;133800;20321;16756;6050;650;250;0
1;133805;20349;16760;5570;650;250;0
1;133811;20378;16764;4962;650;250;0
1;133816;20408;16768;4065;650;250;0
1;133821;20435;16772;2721;650;250;0
1;133827;20453;16775;1248;650;250;0
3;133832;20453;16775;0;650;250;0
3;133837;20520;16785;0;650;250;0
3;133843;20548;16790;0;650;230;0
3;133848;20579;16795;0;650;230;0
3;133853;20589;16797;0;650;230;0
3;133859;20597;16798;0;650;230;8
3;133864;20603;16800;0;650;230;8
3;133870;20608;16801;0;650;230;8
3;133875;20614;16802;0;650;230;20
3;133880;20620;16804;0;650;230;20
3;133886;20627;16807;0;650;230;20
3;133891;20634;16809;0;650;230;28
3;133896;20639;16812;0;650;230;28
3;133902;20644;16814;0;650;230;28
3;133907;20649;16817;0;660;200;28
3;133912;20653;16821;0;660;200;28
3;133918;20659;16824;0;660;200;40
3;133923;20663;16827;0;660;200;40
3;133929;20667;16830;0;660;200;40
3;133934;20671;16834;0;660;200;40
3;133939;20673;16837;0;660;200;40
3;133945;20674;16840;0;660;200;40
3;133950;20675;16843;0;660;200;40
3;133955;20675;16847;0;660;200;40
3;133961;20675;16851;0;660;200;40
3;133966;20675;16856;0;660;200;40
3;133971;20675;16862;0;660;200;40
3;133977;20675;16868;0;660;200;40
3;133982;20675;16875;0;660;200;40
3;133988;20675;16882;0;660;200;40
3;133993;20675;16889;0;660;200;40
3;133998;20673;16896;0;660;200;40
3;134004;20672;16904;0;660;200;28
3;134009;20671;16912;0;660;200;28
3;134014;20669;16920;0;660;200;28
3;134020;20668;16928;0;660;200;28
3;134025;20667;16936;0;660;200;28
3;134030;20665;16944;0;660;200;28
3;134036;20663;16953;0;660;200;28
3;134041;20660;16961;0;660;200;28
3;134046;20655;16970;0;660;200;28
3;134052;20651;16978;0;660;200;28
3;134057;20646;16988;0;660;200;28
3;134063;20640;16997;0;660;200;28
3;134068;20634;17007;0;660;200;28
3;134073;20628;17017;0;660;200;28
3;134079;20622;17028;0;660;200;20
3;134084;20616;17040;0;660;200;20
3;134089;20610;17052;0;660;200;20
3;134095;20605;17064;0;660;200;20
3;134100;20601;17077;0;660;200;20
3;134105;20597;17088;0;660;200;20
3;134111;20593;17100;0;660;200;20
3;134116;20589;17110;0;660;200;20
3;134122;20585;17121;0;660;200;8
3;134127;20578;17131;0;660;200;8
3;134132;20572;17140;0;660;200;8
3;134138;20564;17150;0;660;200;0
3;134143;20557;17160;0;660;200;0
3;134148;20548;17168;0;660;200;0
3;134154;20539;17177;0;660;200;0
3;134159;20531;17184;0;660;200;0
3;134164;20517;17194;0;660;200;0
3;134170;20505;17203;0;660;200;0
1;134171;20497;17209;32;660;200;0
1;134172;20497;17209;1200;660;200;0
1;134173;20497;17209;2193;660;200;0
1;134174;20497;17209;3185;660;200;0
1;134175;20497;17209;4273;660;200;0
1;134177;20497;17209;5266;660;200;0
1;134182;20497;17209;6018;660;200;0
1;134188;20497;17209;6514;660;200;0
1;134193;20497;17209;6915;660;200;0
1;134198;20497;17209;7315;660;200;0
1;134204;20497;17209;7667;660;200;0
1;134209;20497;17209;8003;660;200;0
1;134214;20497;17209;8323;660;200;0
1;134220;20497;17209;8579;660;200;0
1;134225;20497;17209;8788;660;200;0
1;134230;20479;17153;8916;660;200;0
1;134236;20485;17139;9028;660;200;0
1;134241;20493;17125;9236;660;200;0
1;134247;20502;17108;9412;660;200;0
1;134252;20513;17091;9572;660;200;0
1;134257;20523;17073;9604;660;200;0
1;134263;20534;17054;9684;660;200;0
1;134268;20546;17036;9988;660;200;0
1;134273;20561;17016;9988;660;200;0
1;134279;20577;16998;9892;660;200;0
1;134284;20593;16980;9732;660;200;0
1;134289;20606;16965;9732;660;200;0
1;134295;20615;16953;9860;660;200;0
1;134300;20623;16943;9860;660;200;0
1;134306;20628;16936;9812;660;200;0
1;134311;20633;16932;9668;660;200;0
1;134316;20639;16929;9476;660;200;0
1;134322;20644;16928;9268;660;200;0
1;134327;20651;16928;9060;660;200;0
1;134332;20659;16928;8884;660;200;0
1;134338;20665;16928;8627;660;200;0
1;134343;20672;16933;8355;660;200;0
1;134348;20678;16939;8131;660;200;0
1;134354;20685;16948;7891;660;200;0
1;134359;20694;16957;7715;660;200;0
1;134365;20701;16968;7555;660;200;0
1;134370;20709;16980;7427;660;200;0
1;134375;20716;16995;7299;660;200;0
1;134381;20723;17010;7059;660;200;0
1;134386;20731;17026;6819;660;200;0
1;134391;20739;17045;6723;660;200;0
1;134397;20746;17063;6723;660;200;0
1;134402;20753;17084;6659;660;200;0
1;134407;20759;17105;6595;660;200;0
1;134413;20765;17125;6563;660;200;0
1;134418;20772;17144;6466;660;200;0
1;134423;20780;17161;6386;660;200;0
1;134429;20789;17177;6290;660;200;0
1;134434;20798;17190;6274;660;200;0
1;134440;20809;17203;6274;660;200;0
1;134445;20820;17214;6274;660;200;0
1;134450;20831;17223;6306;660;200;0
1;134456;20843;17230;6354;660;200;0
1;134461;20855;17236;6450;660;200;0
1;134466;20867;17239;6611;660;200;0
1;134472;20879;17242;6787;660;200;0
1;134477;20892;17242;6899;660;200;0
1;134482;20903;17242;7027;660;200;0
1;134488;20914;17242;7155;660;200;0
1;134493;20925;17236;7331;660;200;0
1;134499;20936;17228;7571;660;200;0
1;134504;20947;17219;7875;660;200;0
1;134509;20960;17208;8211;660;200;0
1;134515;20971;17195;8563;660;200;0
1;134520;20983;17181;8707;660;200;0
1;134525;20995;17165;8964;660;200;0
1;134531;21005;17148;9348;660;200;0
1;134536;21015;17130;9668;660;200;0
1;134541;21023;17111;10084;660;200;0
1;134547;21032;17094;10468;660;200;0
1;134552;21039;17076;10740;660;200;0
1;134558;21043;17059;11157;660;200;0
1;134563;21047;17043;11685;660;200;0
1;134568;21051;17028;12005;660;200;0
1;134574;21054;17015;12437;660;200;0
1;134579;21057;17003;12885;660;200;0
1;134584;21060;16991;13238;660;200;0
1;134590;21063;16978;13574;660;200;0
1;134595;21065;16966;13846;660;200;0
1;134600;21066;16954;14150;660;200;0
1;134606;21066;16941;14486;660;200;0
1;134611;21066;16931;14822;660;200;0
1;134616;21066;16923;15030;660;200;0
1;134622;21066;16915;15254;660;200;0
1;134627;21066;16910;15479;660;200;0
1;134633;21066;16905;15719;660;200;0
1;134638;21066;16902;15991;660;200;0
1;134643;21066;16900;16135;660;200;0
1;134649;21064;16900;16215;660;200;0
1;134654;21062;16900;16215;660;200;0
1;134659;21058;16900;16071;660;200;0
1;134665;21055;16900;15879;660;200;0
