EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;285143;46748;6739;16071;580;220;0
1;285149;46749;6751;16039;580;220;0
1;285154;46750;6763;15863;580;220;0
1;285159;46750;6772;15527;580;220;0
1;285165;46750;6781;15142;580;220;0
1;285170;46750;6793;15062;580;220;0
1;285175;46750;6803;15062;580;220;0
1;285181;46750;6815;15062;580;220;0
1;285186;46750;6828;14806;580;220;0
1;285192;46751;6841;14422;580;220;0
1;285197;46753;6852;14326;580;220;0
1;285202;46756;6862;14326;580;220;0
1;285208;46760;6871;14342;580;220;0
1;285213;46767;6882;14342;580;220;0
1;285218;46773;6891;14294;580;220;0
1;285224;46781;6900;14294;580;220;0
1;285229;46788;6907;14182;580;220;0
1;285234;46795;6914;13942;580;220;0
1;285240;46801;6923;13782;580;220;0
1;285245;46808;6931;13558;580;220;0
1;285250;46815;6940;13510;580;220;0
1;285256;46823;6948;13510;580;220;0
1;285261;46832;6956;13590;580;220;0
1;285267;46841;6963;13638;580;220;0
1;285272;46850;6969;13638;580;220;0
1;285277;46859;6973;13638;580;220;0
1;285283;46870;6977;13686;580;220;0
1;285288;46880;6981;13718;580;220;0
1;285293;46892;6985;13766;580;220;0
1;285299;46906;6988;13830;580;220;0
1;285304;46920;6989;14054;580;220;0
1;285309;46938;6990;14406;580;220;0
1;285315;46956;6991;14710;580;220;0
1;285320;46974;6992;14902;580;220;0
1;285326;46993;6994;15238;580;220;0
1;285331;47014;6994;15270;580;220;0
1;285336;47033;6994;15415;580;200;0
1;285342;47051;6994;15639;580;200;0
1;285347;47067;6994;15767;590;210;0
1;285352;47081;6994;15975;590;210;0
1;285358;47094;6994;16023;590;210;0
1;285363;47107;6994;16039;590;210;0
1;285368;47119;6992;16103;590;210;0
1;285374;47132;6988;16167;590;210;0
1;285379;47145;6983;16231;590;210;0
1;285385;47157;6977;16311;590;210;0
1;285390;47169;6970;16455;590;210;0
1;285395;47179;6963;16759;590;210;0
1;285401;47189;6953;17031;590;210;0
1;285406;47197;6944;17223;590;210;0
1;285411;47206;6933;17271;590;210;0
1;285417;47214;6921;17480;590;210;0
1;285422;47222;6910;18008;590;210;0
1;285427;47230;6899;18424;590;210;0
1;285433;47240;6887;18616;590;210;0
1;285438;47249;6874;18696;590;210;0
1;285443;47257;6858;18776;590;210;0
1;285449;47265;6840;18888;590;210;0
1;285454;47271;6821;19176;590;210;0
1;285460;47274;6801;19496;590;210;0
1;285465;47276;6782;19721;590;210;0
1;285470;47276;6766;19785;590;210;0
1;285476;47276;6751;19817;590;210;0
1;285481;47276;6737;19929;580;200;0
1;285486;47273;6723;19929;580;200;0
1;285492;47266;6710;19721;580;200;0
1;285497;47257;6695;18776;580;200;0
1;285502;47247;6679;17912;580;200;0
1;285508;47235;6662;17399;580;200;0
1;285513;47222;6647;16391;580;200;0
1;285519;47209;6634;15254;580;200;0
1;285524;47194;6625;13190;580;200;0
1;285529;47177;6616;10340;580;200;0
1;285535;47160;6611;7571;580;200;0
1;285540;47145;6609;4482;580;200;0
1;285545;47119;6609;1;580;200;0
3;285551;47119;6609;0;580;200;0
3;285556;47073;6609;0;580;200;0
3;285561;47049;6612;0;580;200;8
3;285567;47040;6614;0;580;200;24
3;285572;47032;6616;0;580;200;32
3;285578;47024;6620;0;580;200;48
3;285583;47016;6625;0;580;200;60
3;285588;47003;6631;0;580;200;68
3;285594;46990;6639;0;580;200;76
3;285599;46973;6649;0;580;200;92
3;285604;46953;6660;0;580;200;108
3;285610;46931;6674;0;580;200;128
3;285615;46909;6688;0;580;200;144
3;285620;46887;6701;0;580;200;152
3;285626;46865;6715;0;580;200;152
3;285631;46843;6728;0;570;190;152
3;285636;46822;6740;0;570;190;152
3;285642;46803;6745;0;570;190;152
3;285647;46785;6755;0;570;190;152
3;285653;46770;6763;0;570;190;152
3;285658;46756;6768;0;570;190;144
3;285663;46745;6772;0;570;190;144
3;285669;46734;6774;0;570;190;144
3;285674;46725;6774;0;570;190;144
3;285679;46720;6774;0;570;190;144
3;285685;46705;6774;0;570;190;152
3;285690;46696;6774;0;570;190;152
3;285695;46686;6772;0;570;190;144
3;285701;46676;6769;0;570;190;144
3;285706;46665;6766;0;570;190;144
3;285712;46653;6764;0;570;190;144
3;285717;46641;6762;0;570;190;144
3;285722;46629;6760;0;580;200;152
3;285728;46617;6759;0;580;200;152
3;285733;46606;6759;0;580;200;144
3;285738;46594;6759;0;580;200;144
3;285744;46584;6759;0;570;190;144
3;285749;46573;6759;0;570;190;144
3;285754;46564;6759;0;570;190;144
3;285760;46558;6759;0;570;190;144
3;285765;46550;6758;0;570;190;144
3;285770;46542;6756;0;570;190;144
3;285776;46535;6753;0;580;200;136
3;285781;46528;6749;0;580;220;136
3;285787;46522;6744;0;580;220;128
3;285792;46516;6740;0;580;220;120
3;285797;46511;6736;0;580;220;108
3;285803;46505;6733;0;580;220;108
3;285808;46499;6730;0;580;220;108
3;285813;46493;6727;0;580;220;108
3;285819;46486;6726;0;570;210;120
3;285824;46480;6724;0;570;210;108
3;285829;46469;6723;0;570;210;108
3;285835;46461;6723;0;570;210;108
3;285840;46454;6722;0;570;210;100
3;285846;46450;6722;0;570;210;100
3;285851;46439;6722;0;570;210;100
3;285856;46432;6722;0;570;210;84
3;285862;46427;6721;0;570;210;84
3;285867;46422;6720;0;570;210;84
3;285872;46419;6719;0;570;210;84
3;285878;46417;6718;0;570;210;84
3;285883;46416;6718;0;570;210;76
3;285888;46414;6716;0;570;210;0
1;285889;46412;6713;1440;570;210;0
1;285890;46412;6713;3329;570;210;0
1;285891;46412;6713;4802;570;230;0
1;285892;46412;6713;6034;570;230;0
1;285893;46412;6713;7187;570;230;0
1;285894;46412;6713;8275;570;230;0
1;285895;46412;6713;9316;570;230;0
1;285896;46412;6713;10180;570;230;0
1;285897;46412;6713;11045;570;230;0
1;285898;46412;6713;11957;570;230;0
1;285898;46412;6713;12469;570;230;0
1;285903;46412;6713;12885;570;230;0
1;285909;46423;6831;13798;570;230;0
1;285914;46429;6854;14742;580;230;0
1;285919;46435;6877;15062;580;230;0
1;285925;46441;6897;15623;580;230;0
1;285930;46446;6917;16407;580;230;0
1;285936;46450;6938;17063;580;230;0
1;285941;46454;6958;17367;580;230;0
1;285946;46457;6978;18104;580;230;0
1;285952;46459;6996;18456;580;230;0
1;285957;46462;7013;18552;580;230;0
1;285962;46465;7027;18840;580;230;0
1;285968;46468;7040;19000;580;230;0
1;285973;46469;7051;19112;580;230;0
1;285978;46469;7062;19112;580;230;0
1;285984;46469;7071;19064;580;230;0
1;285989;46469;7077;18728;580;230;0
1;285995;46469;7083;17848;580;230;0
1;286000;46469;7088;16407;580;230;0
1;286005;46469;7092;14534;580;230;0
1;286011;46469;7096;11925;580;230;0
1;286016;46469;7100;8355;580;230;0
1;286021;46469;7107;3313;580;230;0
3;286027;46469;7107;0;580;230;0
3;286032;46469;7115;0;580;230;8
3;286037;46469;7116;0;590;240;16
3;286043;46469;7116;0;590;240;36
3;286048;46469;7116;0;590;240;44
3;286054;46469;7116;0;590;240;64
3;286059;46469;7117;0;590;240;80
3;286064;46469;7121;0;590;240;88
3;286070;46471;7134;0;590;240;108
3;286075;46474;7148;0;590;240;116
3;286080;46477;7168;0;590;240;128
3;286086;46482;7195;0;590;240;136
3;286091;46486;7228;0;590;240;144
3;286096;46491;7268;0;590;240;156
3;286102;46494;7314;0;590;240;156
3;286107;46498;7366;0;590;240;156
3;286112;46501;7424;0;590;240;156
3;286118;46504;7489;0;590;230;156
3;286123;46507;7558;0;590;230;156
3;286129;46509;7630;0;590;230;144
3;286134;46512;7705;0;590;230;144
3;286139;46516;7782;0;590;230;144
3;286145;46521;7859;0;590;230;144
3;286150;46526;7934;0;590;230;144
3;286155;46532;8006;0;590;230;144
3;286161;46540;8076;0;590;230;144
3;286166;46552;8142;0;590;230;136
3;286171;46563;8203;0;590;230;128
3;286177;46574;8259;0;590;230;116
3;286182;46585;8309;0;590;230;108
3;286188;46598;8353;0;590;230;108
3;286193;46610;8391;0;590;230;108
3;286198;46622;8422;0;590;230;108
3;286204;46634;8448;0;590;230;108
3;286209;46645;8468;0;590;230;100
3;286214;46654;8482;0;590;230;100
3;286220;46657;8486;0;590;230;100
3;286225;46663;8493;0;590;230;100
3;286230;46668;8496;0;590;240;100
3;286236;46670;8496;0;590;240;88
3;286241;46670;8496;0;590;240;88
3;286247;46670;8495;0;590;240;88
3;286252;46670;8482;0;590;240;80
3;286257;46667;8472;0;590;240;80
3;286263;46660;8462;0;590;240;80
3;286268;46653;8453;0;590;240;72
3;286273;46644;8443;0;590;240;72
3;286279;46634;8434;0;590;240;72
3;286284;46625;8426;0;590;240;64
3;286289;46614;8419;0;590;240;64
3;286295;46604;8415;0;590;240;64
3;286300;46593;8411;0;590;240;64
3;286305;46581;8409;0;590;240;72
3;286311;46570;8408;0;590;240;72
3;286316;46558;8408;0;590;240;72
3;286322;46548;8408;0;590;240;72
3;286327;46538;8408;0;590;240;72
3;286332;46531;8413;0;590;240;72
3;286338;46524;8420;0;590;240;80
3;286343;46519;8427;0;590;240;80
3;286348;46515;8435;0;590;240;80
3;286354;46512;8443;0;590;240;80
3;286359;46510;8452;0;590;240;80
3;286364;46508;8460;0;590;240;80
3;286370;46505;8468;0;590;240;80
3;286375;46502;8475;0;590;240;80
3;286381;46499;8482;0;590;240;80
3;286386;46495;8491;0;590;240;80
3;286391;46490;8499;0;590;240;80
3;286397;46484;8507;0;590;240;80
3;286402;46478;8515;0;590;240;80
3;286407;46472;8523;0;590;240;80
3;286413;46465;8531;0;590;240;80
3;286418;46458;8538;0;600;250;80
3;286423;46451;8545;0;600;250;80
3;286429;46443;8552;0;600;250;80
3;286434;46436;8558;0;600;250;80
3;286439;46428;8563;0;590;270;80
3;286445;46420;8570;0;590;270;80
3;286450;46412;8575;0;590;270;72
3;286456;46405;8581;0;590;270;72
3;286461;46399;8585;0;590;270;72
3;286466;46394;8589;0;590;270;72
3;286472;46389;8592;0;590;270;72
3;286477;46386;8595;0;590;270;64
3;286482;46382;8598;0;590;270;64
3;286488;46379;8599;0;590;270;64
3;286493;46377;8601;0;590;270;64
3;286498;46374;8603;0;590;270;64
3;286504;46373;8604;0;590;270;64
3;286509;46371;8606;0;590;270;64
3;286515;46368;8606;0;590;270;64
3;286520;46366;8606;0;590;270;0
1;286521;46365;8606;1392;590;270;0
1;286522;46365;8606;3057;590;270;0
1;286523;46365;8606;4562;590;270;0
1;286524;46365;8606;5986;590;270;0
1;286525;46365;8606;7299;590;270;0
1;286526;46365;8606;8371;590;270;0
1;286527;46365;8606;9268;590;270;0
1;286528;46365;8606;10068;590;270;0
1;286533;46365;8606;10788;590;270;0
1;286539;46365;8606;11413;590;270;0
1;286544;46365;8606;11941;590;270;0
1;286549;46365;8606;12309;590;270;0
1;286555;46365;8606;12469;590;270;0
1;286560;46365;8606;12645;590;270;0
1;286565;46365;8606;13013;590;270;0
1;286571;46365;8606;13366;590;270;0
1;286576;46406;8534;13574;580;260;0
1;286582;46414;8522;13830;580;260;0
1;286587;46423;8511;14054;580;260;0
1;286592;46434;8498;14262;580;260;0
1;286598;46445;8484;14406;580;260;0
1;286603;46456;8470;14454;580;260;0
1;286608;46467;8458;14534;580;260;0
1;286614;46478;8447;14614;580;260;0
1;286619;46490;8436;14630;580;260;0
1;286624;46502;8427;14742;580;260;0
1;286630;46514;8418;14966;580;260;0
1;286635;46528;8409;14982;580;260;0
1;286641;46542;8398;14982;580;260;0
1;286646;46557;8389;14982;580;260;0
1;286651;46574;8381;15286;580;260;0
1;286657;46590;8373;15495;580;260;0
1;286662;46606;8366;15607;580;260;0
1;286667;46624;8359;15671;580;260;0
1;286673;46645;8350;15815;580;260;0
1;286678;46666;8342;15879;580;260;0
1;286683;46688;8333;15879;580;260;0
1;286689;46712;8323;15879;580;260;0
1;286694;46735;8312;16007;580;260;0
1;286700;46758;8303;16071;580;260;0
1;286705;46780;8294;16247;580;260;0
1;286710;46803;8289;16503;590;240;0
1;286716;46824;8286;16727;590;240;0
1;286721;46846;8284;16807;590;240;0
1;286726;46870;8283;16839;590;240;0
1;286732;46894;8283;16919;590;240;0
1;286737;46917;8283;16967;590;240;0
1;286742;46941;8283;16967;590;240;0
1;286748;46962;8283;16951;590;240;0
1;286753;46982;8283;16951;590;240;0
1;286758;47002;8283;16967;590;240;0
1;286764;47021;8283;17047;590;240;0
1;286769;47040;8283;17063;590;240;0
1;286775;47059;8288;17143;590;240;0
1;286780;47078;8292;17512;590;240;0
1;286785;47097;8297;17512;590;240;0
1;286791;47113;8304;17544;590;240;0
1;286796;47127;8311;17544;590;240;0
1;286801;47140;8320;17592;590;240;0
1;286807;47153;8329;17592;590;240;0
1;286812;47166;8337;17704;590;240;0
1;286817;47176;8346;17752;590;240;0
1;286823;47185;8355;17752;590;240;0
1;286828;47192;8365;17736;590;240;0
1;286834;47199;8375;17672;590;230;0
1;286839;47205;8385;17672;590;230;0
1;286844;47211;8395;17736;590;230;0
1;286850;47216;8405;17736;590;230;0
1;286855;47221;8413;17640;590;230;0
1;286860;47225;8421;17528;590;230;0
1;286866;47228;8427;17463;590;230;0
1;286871;47231;8435;17383;590;230;0
1;286876;47235;8444;17383;590;230;0
1;286882;47237;8454;17447;590;230;0
1;286887;47239;8465;17447;590;230;0
1;286893;47241;8475;17447;590;230;0
1;286898;47241;8486;17383;590;230;0
1;286903;47242;8495;17335;590;230;0
1;286909;47242;8505;17255;590;230;0
1;286914;47242;8514;17159;590;230;0
1;286919;47242;8523;17159;590;230;0
1;286925;47242;8534;17223;590;230;0
1;286930;47242;8544;17303;590;230;0
1;286935;47239;8555;17303;590;230;0
1;286941;47236;8566;17287;590;230;0
1;286946;47233;8577;17287;590;230;0
1;286951;47230;8586;17271;590;230;0
1;286957;47226;8596;17271;590;230;0
1;286962;47222;8605;17223;590;230;0
1;286968;47217;8614;17175;590;230;0
1;286973;47212;8622;17063;590;230;0
1;286978;47207;8627;16999;600;230;0
1;286984;47201;8632;16999;600;230;0
1;286989;47194;8637;17031;600;230;0
1;286994;47185;8643;17111;600;230;0
1;287000;47175;8649;17239;600;230;0
1;287005;47164;8658;17239;600;230;0
1;287010;47151;8667;17255;600;230;0
1;287016;47138;8674;17271;600;230;0
1;287021;47126;8681;17271;600;230;0
1;287027;47117;8687;17207;600;230;0
1;287032;47107;8689;17159;600;230;0
1;287037;47099;8690;17159;600;230;0
1;287043;47090;8691;17191;600;230;0
1;287048;47078;8692;17223;600;230;0
1;287053;47069;8693;17255;600;230;0
1;287059;47058;8694;17271;600;230;0
1;287064;47048;8694;17303;600;230;0
1;287069;47039;8694;17367;600;230;0
1;287075;47028;8694;17415;600;230;0
1;287080;47017;8694;17415;600;230;0
1;287086;47005;8691;17335;600;230;0
1;287091;46994;8686;17287;600;230;0
1;287096;46983;8681;17223;600;230;0
1;287102;46973;8676;17159;600;230;0
1;287107;46963;8671;17159;600;230;0
1;287112;46955;8665;17271;600;230;0
1;287118;46947;8658;17399;600;230;0
1;287123;46941;8648;17447;600;230;0
1;287128;46936;8638;17512;600;230;0
1;287134;46930;8627;17832;600;230;0
1;287139;46927;8615;18040;600;230;0
1;287144;46922;8602;18296;600;230;0
1;287150;46919;8589;18664;600;230;0
1;287155;46915;8575;18872;600;230;0
1;287161;46910;8560;18952;600;230;0
1;287166;46906;8544;18952;600;230;0
1;287171;46901;8528;18920;600;230;0
1;287177;46897;8512;18824;600;230;0
1;287182;46895;8497;18824;600;230;0
1;287187;46894;8484;19080;600;230;0
1;287193;46894;8470;19224;600;230;0
1;287198;46894;8457;19384;600;230;0
1;287203;46894;8440;19384;600;230;0
1;287209;46897;8422;19048;600;230;0
1;287214;46905;8403;18488;600;230;0
1;287220;46914;8383;17383;600;230;0
1;287225;46923;8366;16935;600;230;0
1;287230;46932;8352;15879;600;230;0
1;287236;46941;8342;14214;600;230;0
1;287241;46948;8335;11925;600;230;0
1;287246;46954;8331;8531;600;230;0
1;287252;46964;8330;3825;600;230;0
3;287257;46964;8330;0;590;230;0
3;287262;46979;8330;0;590;230;0
3;287268;46986;8331;0;590;230;0
3;287273;46986;8334;0;590;230;0
3;287279;46986;8338;0;590;230;8
3;287284;46986;8343;0;590;230;8
3;287289;46986;8349;0;590;230;16
3;287295;46986;8360;0;590;230;28
3;287300;46986;8373;0;590;230;48
3;287305;46985;8392;0;590;230;48
3;287311;46979;8417;0;590;230;56
3;287316;46973;8448;0;590;230;68
3;287321;46964;8484;0;590;230;76
3;287327;46952;8524;0;590;230;88
3;287332;46939;8572;0;600;230;88
3;287337;46922;8624;0;600;230;96
3;287343;46904;8680;0;600;230;96
3;287348;46884;8743;0;600;230;96
3;287354;46863;8808;0;600;230;96
3;287359;46839;8879;0;600;230;96
3;287364;46816;8953;0;600;230;96
3;287370;46791;9029;0;600;230;96
3;287375;46766;9108;0;590;230;96
3;287380;46741;9188;0;590;230;96
3;287386;46716;9267;0;590;230;96
3;287391;46691;9344;0;590;230;88
3;287396;46669;9419;0;590;230;88
3;287402;46648;9488;0;590;230;88
3;287407;46627;9553;0;590;230;88
3;287413;46610;9611;0;590;230;88
3;287418;46595;9662;0;590;230;88
3;287423;46582;9707;0;590;230;88
3;287429;46571;9746;0;590;230;88
3;287434;46563;9778;0;590;240;76
3;287439;46555;9804;0;590;240;76
3;287445;46549;9824;0;590;240;76
3;287450;46546;9840;0;590;240;68
3;287455;46543;9849;0;590;240;68
3;287461;46542;9853;0;590;240;68
3;287466;46542;9853;0;590;240;56
3;287472;46542;9853;0;590;240;56
3;287477;46542;9852;0;590;240;56
3;287482;46542;9844;0;590;240;56
3;287488;46542;9832;0;590;240;48
3;287493;46542;9821;0;590;240;48
3;287498;46542;9808;0;590;240;48
3;287504;46542;9794;0;590;240;36
3;287509;46542;9781;0;590;240;36
3;287514;46541;9769;0;590;240;36
3;287520;46539;9756;0;590;240;36
3;287525;46537;9742;0;590;240;36
3;287530;46534;9730;0;590;240;36
3;287536;46531;9718;0;590;240;36
3;287541;46527;9707;0;590;240;36
3;287547;46524;9697;0;590;240;36
3;287552;46520;9688;0;590;240;36
3;287557;46515;9681;0;590;240;36
3;287563;46511;9674;0;590;240;36
3;287568;46507;9667;0;590;240;36
3;287573;46504;9662;0;590;240;36
3;287579;46502;9658;0;590;240;36
3;287584;46500;9654;0;590;240;36
3;287589;46499;9651;0;590;240;36
3;287595;46498;9648;0;590;240;36
3;287600;46497;9644;0;590;240;36
3;287606;46496;9639;0;590;240;36
3;287611;46494;9634;0;590;240;36
3;287616;46492;9629;0;590;240;36
3;287622;46490;9622;0;590;240;36
3;287627;46486;9617;0;590;240;36
3;287632;46482;9612;0;590;240;36
3;287638;46478;9607;0;590;240;36
3;287643;46474;9602;0;590;240;36
3;287648;46471;9598;0;590;240;36
3;287654;46467;9595;0;590;240;36
3;287659;46463;9592;0;590;240;36
3;287664;46460;9590;0;590;240;36
3;287670;46456;9588;0;590;240;36
3;287675;46452;9586;0;590;240;36
3;287681;46448;9585;0;590;240;36
3;287686;46443;9584;0;590;240;36
3;287691;46438;9582;0;590;240;36
3;287697;46433;9582;0;590;240;36
3;287702;46428;9582;0;590;240;36
3;287707;46423;9580;0;590;240;36
3;287713;46419;9579;0;580;260;36
3;287718;46415;9577;0;580;250;36
3;287723;46411;9575;0;580;250;36
3;287729;46409;9573;0;580;250;28
3;287734;46408;9570;0;580;250;28
3;287740;46408;9566;0;580;250;28
3;287745;46408;9562;0;580;250;28
3;287750;46408;9558;0;580;250;28
3;287756;46408;9553;0;580;250;16
3;287761;46409;9548;0;580;250;16
3;287766;46412;9542;0;580;250;8
3;287772;46418;9535;0;580;250;8
3;287777;46422;9529;0;580;250;8
3;287782;46426;9523;0;580;250;8
3;287788;46431;9512;0;580;250;8
3;287793;46436;9502;0;580;250;0
1;287794;46439;9492;1216;580;250;0
1;287795;46441;9484;3025;580;250;0
1;287796;46441;9483;4482;580;250;0
1;287797;46441;9482;5778;580;250;0
1;287798;46441;9480;6835;580;250;0
1;287799;46441;9480;7715;580;250;0
1;287800;46441;9480;8499;580;250;0
1;287801;46441;9480;9108;580;250;0
1;287802;46441;9480;9684;580;250;0
1;287803;46441;9486;10292;580;250;0
1;287804;46441;9495;10836;580;250;0
1;287805;46441;9505;11381;580;250;0
1;287806;46442;9515;11829;580;250;0
1;287807;46443;9525;12341;580;250;0
1;287812;46445;9535;12693;580;250;0
1;287818;46446;9547;12885;580;250;0
1;287823;46448;9559;13222;580;250;0
1;287829;46449;9573;13846;580;250;0
1;287834;46449;9591;14582;580;250;0
1;287839;46449;9609;15495;580;250;0
1;287845;46449;9628;15671;580;250;0
1;287850;46448;9647;15671;580;250;0
1;287855;46444;9666;15671;580;250;0
1;287861;46440;9688;15799;580;250;0
1;287866;46435;9709;15991;580;250;0
1;287871;46430;9730;15991;580;250;0
1;287877;46426;9749;15943;580;250;0
1;287882;46422;9767;15815;580;250;0
1;287888;46417;9782;15783;580;250;0
1;287893;46412;9796;15783;580;250;0
1;287898;46409;9809;15703;580;250;0
1;287904;46407;9820;15703;580;250;0
1;287909;46406;9830;15703;580;250;0
1;287914;46405;9839;15799;580;260;0
1;287920;46404;9846;15879;580;260;0
1;287925;46403;9852;15879;580;260;0
1;287930;46402;9857;15847;580;260;0
1;287936;46401;9861;15831;580;260;0
1;287941;46400;9864;15783;580;260;0
1;287946;46400;9867;15751;580;260;0
1;287952;46400;9870;15719;580;260;0
1;287957;46400;9871;15703;580;260;0
1;287963;46400;9873;15671;580;260;0
1;287968;46400;9874;15671;580;260;0
1;287973;46400;9875;15671;580;260;0
1;287979;46400;9876;15671;580;260;0
1;287984;46400;9877;15687;580;260;0
1;287989;46400;9878;15703;580;260;0
1;287995;46400;9880;15751;580;260;0
1;288000;46402;9881;15799;580;260;0
1;288005;46404;9881;15847;580;260;0
1;288011;46407;9881;15959;580;260;0
1;288016;46410;9881;16055;580;260;0
1;288022;46416;9881;16247;580;260;0
1;288027;46422;9881;16503;580;260;0
1;288032;46430;9881;16727;580;260;0
1;288038;46440;9881;16855;580;260;0
1;288043;46449;9881;16903;580;260;0
1;288048;46460;9881;16903;580;260;0
1;288054;46472;9878;16903;580;260;0
1;288059;46485;9877;16935;580;260;0
1;288064;46501;9875;17079;580;260;0
1;288070;46518;9872;17255;580;260;0
1;288075;46537;9868;17303;580;260;0
1;288081;46559;9863;17351;580;260;0
1;288086;46585;9857;17528;580;260;0
1;288091;46613;9852;17544;580;260;0
1;288097;46645;9847;17624;580;260;0
1;288102;46679;9843;17864;580;260;0
1;288107;46717;9839;17928;580;260;0
1;288113;46756;9832;17960;580;260;0
1;288118;46797;9826;18152;580;260;0
1;288123;46837;9819;18376;580;260;0
1;288129;46876;9813;18376;580;260;0
1;288134;46913;9808;18248;580;260;0
1;288139;46950;9803;18248;580;260;0
1;288145;46985;9800;18488;580;260;0
1;288150;47020;9797;18488;580;260;0
1;288156;47053;9794;18232;580;260;0
1;288161;47086;9791;18232;580;260;0
1;288166;47116;9788;18296;590;240;0
1;288172;47145;9785;18296;590;240;0
1;288177;47175;9781;18296;590;240;0
1;288182;47204;9776;18296;590;240;0
1;288188;47233;9772;18376;590;240;0
1;288193;47259;9766;18520;590;240;0
1;288198;47282;9762;18552;590;240;0
1;288204;47299;9759;18632;590;240;0
1;288209;47313;9757;18760;590;240;0
1;288215;47323;9757;18792;590;240;0
1;288220;47330;9757;18824;590;240;0
1;288225;47334;9756;18888;590;240;0
1;288231;47337;9754;18888;590;230;0
1;288236;47338;9751;18760;590;230;0
1;288241;47338;9749;18632;590;230;0
1;288247;47338;9748;18392;590;230;0
1;288252;47338;9748;17816;590;230;0
1;288257;47338;9748;16727;590;230;0
1;288263;47336;9748;15399;590;230;0
1;288268;47327;9748;13750;590;230;0
1;288274;47313;9748;11669;590;230;0
1;288279;47294;9750;8932;590;230;0
1;288284;47278;9753;5954;590;230;0
1;288290;47251;9761;1760;590;230;0
3;288295;47251;9761;0;590;230;0
3;288300;47204;9773;0;590;230;0
3;288306;47180;9778;0;590;240;0
3;288311;47169;9778;0;590;240;0
3;288316;47160;9778;0;590;240;8
3;288322;47149;9779;0;590;240;8
3;288327;47139;9779;0;590;240;16
3;288332;47128;9781;0;590;240;16
3;288338;47115;9782;0;590;240;16
3;288343;47101;9783;0;590;240;28
3;288349;47085;9783;0;590;240;28
3;288354;47071;9783;0;590;240;28
3;288359;47059;9783;0;590;240;36
3;288365;47049;9783;0;590;240;36
3;288370;47042;9783;0;590;240;36
3;288375;47036;9783;0;590;240;28
3;288381;47032;9780;0;590;240;28
3;288386;47030;9775;0;590;240;28
3;288391;47030;9768;0;590;240;28
3;288397;47029;9761;0;590;240;28
3;288402;47029;9754;0;590;240;28
3;288408;47029;9745;0;590;240;28
3;288413;47029;9737;0;590;240;16
3;288418;47029;9728;0;590;240;16
3;288424;47029;9721;0;590;240;16
3;288429;47028;9713;0;590;240;16
3;288434;47024;9706;0;590;240;28
3;288440;47021;9700;0;590;240;28
3;288445;47016;9695;0;590;240;28
3;288450;47011;9690;0;590;240;28
3;288456;47005;9685;0;590;240;28
3;288461;46999;9681;0;590;240;28
3;288467;46994;9676;0;590;240;28
3;288472;46989;9671;0;590;240;28
3;288477;46984;9665;0;590;240;28
3;288483;46981;9659;0;590;240;28
3;288488;46978;9654;0;590;240;36
3;288493;46976;9648;0;590;240;36
3;288499;46975;9641;0;590;240;28
3;288504;46974;9634;0;590;240;28
3;288509;46974;9628;0;590;240;28
3;288515;46974;9620;0;590;240;28
3;288520;46974;9613;0;590;240;16
3;288525;46973;9606;0;590;240;16
3;288531;46973;9600;0;590;240;16
3;288536;46973;9593;0;590;240;8
3;288542;46972;9587;0;590;240;8
3;288547;46972;9581;0;590;240;0
3;288552;46971;9570;0;590;240;0
3;288558;46970;9561;0;590;240;0
1;288559;46970;9553;1136;590;240;0
1;288560;46970;9553;4225;590;240;0
1;288561;46970;9553;5858;590;240;0
1;288562;46970;9553;7203;590;240;0
1;288563;46970;9553;8339;590;240;0
1;288564;46970;9553;9284;590;240;0
1;288565;46970;9553;10036;590;240;0
1;288566;46970;9553;10612;590;240;0
1;288567;46970;9553;11029;590;240;0
1;288570;46970;9553;11397;590;240;0
1;288575;46970;9553;11733;590;240;0
1;288580;46970;9553;12277;590;240;0
1;288586;46970;9553;12949;590;240;0
1;288591;46970;9553;13638;590;240;0
1;288597;46970;9553;14294;590;240;0
1;288602;46970;9553;14678;590;240;0
1;288607;46972;9666;14902;590;240;0
1;288613;46974;9685;15126;590;240;0
1;288618;46978;9704;15463;590;240;0
1;288623;46980;9727;15655;590;240;0
1;288629;46983;9750;16039;590;240;0
1;288634;46984;9775;16551;590;240;0
1;288639;46984;9800;16583;590;240;0
1;288645;46985;9822;16583;590;240;0
1;288650;46988;9842;16583;590;240;0
1;288655;46993;9860;16647;590;240;0
1;288661;46998;9875;16711;590;240;0
1;288666;47002;9890;16711;590;240;0
1;288672;47004;9903;16471;590;240;0
1;288677;47005;9913;16439;590;240;0
1;288682;47006;9924;16439;590;240;0
1;288688;47007;9933;16487;590;240;0
1;288693;47008;9940;16599;590;240;0
1;288698;47010;9948;16807;590;240;0
1;288704;47011;9953;17031;590;240;0
1;288709;47011;9957;17271;590;240;0
1;288714;47011;9961;17512;590;240;0
1;288720;47011;9962;17656;590;240;0
1;288725;47011;9963;17656;590;240;0
1;288731;47011;9965;17544;590;240;0
1;288736;47011;9965;17255;590;240;0
1;288741;47011;9966;16679;590;240;0
1;288747;47011;9966;15639;590;240;0
1;288752;47007;9966;13926;590;240;0
1;288757;47000;9966;11557;590;240;0
1;288763;46994;9966;8499;590;240;0
1;288768;46975;9966;3457;590;240;0
3;288773;46975;9966;0;590;240;0
3;288779;46942;9966;0;590;240;0
