EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;97314;10070;25897;0;580;250;160
3;97320;10072;25883;0;580;230;160
3;97325;10077;25870;0;580;230;160
3;97330;10082;25857;0;580;230;160
3;97336;10084;25845;0;580;230;160
3;97341;10086;25834;0;580;230;168
3;97346;10089;25822;0;580;250;168
3;97352;10089;25812;0;580;250;168
3;97357;10090;25802;0;580;250;168
3;97363;10092;25792;0;580;250;168
3;97368;10093;25781;0;580;250;168
3;97373;10093;25771;0;580;250;168
3;97379;10094;25761;0;580;250;168
3;97384;10096;25751;0;580;250;168
3;97389;10097;25740;0;580;250;168
3;97395;10099;25730;0;580;250;168
3;97400;10103;25719;0;580;250;168
3;97405;10106;25708;0;580;250;168
3;97411;10110;25695;0;580;250;160
3;97416;10115;25683;0;580;250;160
3;97421;10119;25671;0;580;230;160
3;97427;10123;25658;0;580;230;160
3;97432;10127;25645;0;580;230;160
3;97438;10130;25633;0;580;230;160
3;97443;10132;25622;0;580;230;160
3;97448;10133;25611;0;580;230;160
3;97454;10135;25602;0;580;230;160
3;97459;10137;25598;0;580;230;160
3;97464;10140;25590;0;580;230;160
3;97470;10145;25583;0;580;230;160
3;97475;10151;25577;0;580;230;160
3;97480;10163;25571;0;570;230;152
3;97486;10166;25566;0;570;230;152
3;97491;10173;25561;0;570;230;144
3;97497;10179;25557;0;570;230;144
3;97502;10185;25552;0;570;230;144
3;97507;10190;25548;0;570;230;144
3;97513;10195;25543;0;570;230;144
3;97518;10200;25538;0;570;230;144
3;97523;10204;25533;0;570;230;136
3;97529;10209;25528;0;570;230;136
3;97534;10217;25524;0;570;230;136
3;97539;10225;25521;0;570;230;124
3;97545;10234;25518;0;570;230;124
3;97550;10239;25515;0;570;230;124
3;97555;10253;25514;0;570;230;116
3;97561;10262;25513;0;570;230;108
3;97566;10272;25513;0;570;230;108
3;97572;10281;25513;0;570;230;108
3;97577;10284;25513;0;570;230;108
3;97582;10291;25513;0;570;230;108
3;97588;10299;25521;0;570;230;0
1;97589;10302;25528;864;570;230;0
1;97590;10302;25528;2353;570;230;0
1;97591;10302;25528;3841;570;230;0
1;97592;10302;25528;5042;570;230;0
1;97593;10302;25528;5954;580;230;0
1;97594;10302;25528;6819;580;230;0
1;97595;10302;25528;7555;580;230;0
1;97600;10302;25528;8099;580;230;0
1;97605;10302;25528;8211;580;230;0
1;97611;10194;25615;8243;580;230;0
1;97616;10172;25631;8291;580;230;0
1;97622;10150;25648;8451;580;230;0
1;97627;10129;25667;8579;580;230;0
1;97632;10107;25686;8579;580;230;0
1;97638;10085;25704;8579;580;230;0
1;97643;10069;25720;8403;580;230;0
1;97648;10055;25734;8403;580;230;0
1;97654;10045;25749;8403;580;230;0
1;97659;10038;25760;8419;580;230;0
1;97664;10032;25771;8419;580;230;0
1;97670;10027;25781;8467;580;230;0
1;97675;10022;25791;8595;580;230;0
1;97681;10020;25800;8691;580;230;0
1;97686;10020;25809;8788;580;250;0
1;97691;10020;25819;8964;580;250;0
1;97697;10020;25829;9140;580;250;0
1;97702;10025;25841;9396;580;250;0
1;97707;10028;25852;9620;580;250;0
1;97713;10029;25863;9796;580;250;0
1;97718;10034;25875;10004;580;250;0
1;97723;10040;25885;10484;580;250;0
1;97729;10050;25896;10788;580;250;0
1;97734;10064;25906;10804;580;230;0
1;97740;10080;25918;10965;580;230;0
1;97745;10099;25928;11413;580;230;0
1;97750;10121;25936;11957;580;230;0
1;97756;10144;25942;12357;580;230;0
1;97761;10171;25945;12645;580;230;0
1;97766;10196;25947;12997;580;230;0
1;97772;10221;25947;13093;580;230;0
1;97777;10245;25947;13366;580;230;0
1;97782;10266;25947;13366;580;230;0
1;97788;10283;25947;13302;580;230;0
1;97793;10298;25947;13238;580;230;0
1;97798;10307;25945;13190;580;230;0
1;97804;10315;25943;13158;580;230;0
1;97809;10320;25942;12965;580;230;0
1;97815;10322;25941;12805;580;230;0
1;97820;10323;25941;12789;580;230;0
1;97825;10324;25941;12741;580;230;0
1;97831;10324;25941;12693;580;230;0
1;97836;10324;25941;12565;580;230;0
1;97841;10321;25941;12517;590;240;0
1;97847;10315;25941;12485;590;240;0
1;97852;10306;25941;12421;590;230;0
1;97857;10294;25941;12261;590;230;0
1;97863;10280;25941;12117;580;220;0
1;97868;10262;25941;11941;580;220;0
1;97874;10245;25947;11733;580;220;0
1;97879;10227;25953;11541;580;220;0
1;97884;10210;25962;11157;580;220;0
1;97890;10193;25971;10868;580;220;0
1;97895;10177;25983;10756;580;230;0
1;97900;10160;25998;10756;580;230;0
1;97906;10145;26016;10724;580;230;0
1;97911;10131;26035;10580;580;230;0
1;97916;10116;26056;10564;580;230;0
1;97922;10101;26076;10532;580;230;0
1;97927;10088;26097;10484;580;230;0
1;97933;10072;26118;10436;580;230;0
1;97938;10062;26141;10340;580;230;0
1;97943;10056;26164;10308;580;230;0
1;97949;10050;26186;10212;580;230;0
1;97954;10048;26208;10084;580;230;0
1;97959;10045;26228;9844;580;230;0
1;97965;10041;26244;9796;580;230;0
1;97970;10037;26259;9796;590;240;0
1;97975;10031;26271;9796;590;240;0
1;97981;10024;26281;9828;590;240;0
1;97986;10020;26291;9828;590;240;0
1;97991;10016;26303;9844;590;240;0
1;97997;10015;26314;9876;590;240;0
1;98002;10014;26325;9940;590;240;0
1;98008;10013;26334;9988;590;240;0
1;98013;10013;26341;9988;590;240;0
1;98018;10013;26346;10020;590;240;0
1;98024;10013;26349;10100;590;240;0
1;98029;10013;26351;10244;590;240;0
1;98034;10013;26353;10388;590;240;0
1;98040;10013;26356;10484;590;240;0
1;98045;10013;26358;10580;590;240;0
1;98050;10013;26359;10676;590;240;0
1;98056;10013;26359;10788;590;240;0
1;98061;10013;26359;10852;590;240;0
1;98067;10014;26359;10868;590;240;0
1;98072;10017;26359;10933;590;240;0
1;98077;10017;26359;11045;590;240;0
1;98083;10017;26359;11189;590;240;0
1;98088;10017;26359;11397;590;240;0
1;98093;10017;26359;11669;590;240;0
1;98099;10017;26354;11941;590;240;0
1;98104;10017;26348;12213;590;240;0
1;98109;10019;26341;12421;590;240;0
1;98115;10026;26332;12645;590;240;0
1;98120;10036;26322;12645;590;240;0
1;98126;10047;26310;12581;590;240;0
1;98131;10060;26295;12581;590;240;0
1;98136;10074;26280;12693;590;240;0
1;98142;10090;26264;12709;590;240;0
1;98147;10108;26248;12757;590;240;0
1;98152;10127;26233;12869;590;240;0
1;98158;10148;26218;12933;590;240;0
1;98163;10169;26204;12997;590;240;0
1;98168;10189;26192;13013;590;240;0
1;98174;10205;26182;13142;590;240;0
1;98179;10220;26175;13286;590;240;0
1;98184;10234;26170;13286;590;240;0
1;98190;10246;26164;13286;590;240;0
1;98195;10257;26161;13286;590;230;0
1;98201;10265;26159;13286;590;230;0
1;98206;10273;26158;13222;590;230;0
1;98211;10281;26158;13077;590;230;0
1;98217;10289;26158;12997;590;230;0
1;98222;10297;26160;12901;590;230;0
1;98227;10303;26165;12757;590;230;0
1;98233;10308;26171;12709;590;230;0
1;98238;10312;26176;12661;590;230;0
1;98243;10316;26182;12661;590;230;0
1;98249;10319;26189;12517;590;230;0
1;98254;10323;26196;12357;590;230;0
1;98260;10327;26204;12037;590;230;0
1;98265;10329;26214;11685;590;230;0
1;98270;10329;26222;11477;590;230;0
1;98276;10329;26230;11253;590;230;0
1;98281;10329;26241;11013;590;230;0
1;98286;10326;26252;10788;590;230;0
1;98292;10318;26263;10628;590;230;0
1;98297;10306;26275;10452;590;230;0
1;98302;10291;26285;10228;590;230;0
1;98308;10274;26297;10084;590;230;0
1;98313;10255;26309;9892;590;230;0
1;98319;10232;26320;9508;590;230;0
1;98324;10210;26332;9124;590;230;0
1;98329;10187;26344;8675;590;230;0
1;98335;10160;26353;8451;590;230;0
1;98340;10135;26362;8131;590;230;0
1;98345;10111;26369;7619;590;230;0
1;98351;10086;26376;7027;590;230;0
1;98356;10066;26382;6659;590;230;0
1;98361;10051;26386;6466;590;230;0
1;98367;10039;26388;6466;590;230;0
1;98372;10030;26388;6611;590;240;0
1;98377;10024;26388;6675;590;240;0
1;98383;10017;26388;6867;590;240;0
1;98388;10013;26388;7251;590;240;0
1;98394;10008;26388;7779;590;240;0
1;98399;10005;26388;8339;590;240;0
1;98404;10005;26388;8820;590;240;0
1;98410;10003;26388;9252;590;240;0
1;98415;10003;26388;9620;590;240;0
1;98420;10003;26388;9940;590;240;0
1;98426;10003;26388;10244;590;240;0
1;98431;10003;26386;10516;590;240;0
1;98436;10003;26384;10724;590;240;0
1;98442;10007;26383;10868;590;240;0
1;98447;10016;26382;11045;590;240;0
1;98453;10026;26382;11253;590;240;0
1;98458;10036;26379;11541;590;240;0
1;98463;10048;26378;11909;590;240;0
1;98469;10058;26376;12213;590;240;0
1;98474;10067;26375;12485;590;240;0
1;98479;10077;26375;12805;590;240;0
1;98485;10090;26375;13142;590;240;0
1;98490;10103;26375;13558;590;240;0
1;98495;10119;26375;14086;590;240;0
1;98501;10133;26375;14534;590;240;0
1;98506;10146;26377;14630;590;240;0
1;98512;10159;26381;14662;590;240;0
1;98517;10174;26386;14662;590;240;0
1;98522;10188;26390;14710;590;230;0
1;98528;10203;26394;14806;590;230;0
1;98533;10216;26398;15062;590;230;0
1;98538;10227;26402;15447;590;230;0
1;98544;10239;26407;15447;590;230;0
1;98549;10249;26414;15431;590;230;0
1;98554;10257;26421;15431;590;230;0
1;98560;10267;26430;15559;590;230;0
1;98565;10276;26438;15559;590;230;0
1;98570;10284;26446;15639;590;230;0
1;98576;10292;26453;15767;590;230;0
1;98581;10297;26459;15943;590;230;0
1;98587;10300;26464;15943;590;230;0
1;98592;10302;26470;15943;590;230;0
1;98597;10302;26475;15831;590;230;0
1;98603;10302;26479;15703;600;230;0
1;98608;10302;26483;15527;600;230;0
1;98613;10301;26488;15431;600;230;0
1;98619;10293;26494;15367;600;230;0
1;98624;10282;26503;15367;600;230;0
1;98629;10268;26514;15351;600;230;0
1;98635;10252;26525;15286;600;230;0
1;98640;10238;26535;15174;600;230;0
1;98646;10223;26545;14950;600;230;0
1;98651;10211;26555;14582;600;230;0
1;98656;10201;26564;14326;600;230;0
1;98662;10189;26574;14214;600;230;0
1;98667;10177;26586;14134;600;230;0
1;98672;10164;26599;14022;600;230;0
1;98678;10148;26612;13766;600;230;0
1;98683;10136;26625;13606;600;230;0
1;98688;10126;26639;13350;600;230;0
1;98694;10120;26651;13158;600;230;0
1;98699;10114;26664;13126;600;230;0
1;98705;10109;26677;13077;600;230;0
1;98710;10105;26688;12981;600;230;0
1;98715;10101;26698;12917;600;230;0
1;98721;10101;26707;12869;600;230;0
1;98726;10101;26714;12773;600;230;0
1;98731;10101;26721;12741;610;240;0
1;98737;10101;26727;12741;610;240;0
1;98742;10101;26731;12805;610;240;0
1;98747;10103;26736;12901;610;240;0
1;98753;10109;26741;13045;610;240;0
1;98758;10116;26744;13238;610;240;0
1;98763;10125;26748;13398;610;240;0
1;98769;10136;26751;13574;610;240;0
1;98774;10148;26755;13926;610;240;0
1;98780;10162;26758;14438;620;250;0
1;98785;10176;26762;14918;620;250;0
1;98790;10189;26765;15238;620;250;0
1;98796;10200;26766;15383;620;250;0
1;98801;10211;26767;15607;620;250;0
1;98806;10222;26767;15863;620;250;0
1;98812;10234;26767;16087;620;250;0
1;98817;10248;26767;16247;620;250;0
1;98822;10262;26767;16327;620;250;0
1;98828;10274;26766;16343;620;250;0
1;98833;10285;26762;16343;620;250;0
1;98839;10295;26756;16295;620;250;0
1;98844;10302;26750;16167;620;250;0
1;98849;10309;26741;15735;620;250;0
1;98855;10315;26732;14966;620;250;0
1;98860;10319;26721;14086;620;250;0
1;98865;10321;26709;12901;620;250;0
1;98871;10321;26697;10756;620;250;0
1;98876;10321;26688;7475;620;250;0
1;98881;10314;26670;2977;620;250;0
3;98887;10314;26670;0;620;250;0
3;98892;10279;26637;0;610;240;8
3;98897;10258;26618;0;610;240;8
3;98903;10246;26608;0;610;240;16
3;98908;10233;26598;0;610;240;28
3;98914;10222;26587;0;610;240;36
3;98919;10210;26578;0;600;230;36
3;98924;10193;26568;0;600;230;48
3;98930;10172;26556;0;600;230;48
3;98935;10148;26542;0;600;230;36
3;98940;10121;26529;0;590;230;16
3;98946;10094;26517;0;590;230;16
3;98951;10064;26506;0;590;230;16
3;98956;10033;26497;0;590;230;36
3;98962;9999;26490;0;580;220;56
3;98967;9964;26483;0;580;230;68
3;98973;9927;26476;0;580;230;68
3;98978;9888;26470;0;580;230;76
3;98983;9846;26462;0;580;230;76
3;98989;9803;26457;0;580;230;76
3;98994;9759;26451;0;580;230;76
3;98999;9719;26446;0;570;230;84
3;99005;9681;26442;0;570;230;84
3;99010;9647;26437;0;570;210;84
3;99015;9615;26433;0;570;210;84
3;99021;9588;26429;0;570;210;84
3;99026;9564;26425;0;570;210;84
3;99032;9543;26419;0;570;210;84
3;99037;9524;26416;0;570;230;84
3;99042;9506;26412;0;570;230;84
3;99048;9486;26408;0;570;230;84
3;99053;9466;26406;0;570;230;84
3;99058;9445;26404;0;570;230;84
3;99064;9423;26403;0;570;230;76
3;99069;9398;26403;0;570;230;76
3;99074;9374;26403;0;570;240;76
3;99080;9349;26403;0;570;240;76
3;99085;9323;26403;0;570;240;76
3;99090;9298;26407;0;570;240;68
3;99096;9275;26411;0;570;240;56
3;99101;9254;26416;0;570;240;48
3;99107;9236;26421;0;580;250;48
3;99112;9222;26426;0;570;260;36
3;99117;9210;26431;0;570;260;16
3;99123;9203;26437;0;570;260;0
3;99128;9201;26442;0;570;260;0
3;99133;9201;26446;0;580;270;0
3;99139;9209;26448;0;580;270;0
1;99140;9221;26449;1440;580;270;0
1;99141;9234;26449;10724;580;270;0
1;99142;9248;26449;12549;580;270;0
1;99143;9266;26449;14230;580;270;0
1;99144;9291;26443;16919;580;270;0
1;99145;9322;26435;18728;580;270;0
1;99146;9357;26426;18728;580;270;0
1;99147;9395;26416;18648;580;270;0
1;99148;9436;26407;17960;580;270;0
1;99149;9476;26398;15559;580;260;0
1;99150;9509;26392;11205;580;260;0
1;99151;9538;26382;4145;580;260;0
3;99152;9538;26382;0;580;260;0
3;99153;9556;26364;0;580;260;16
3;99154;9556;26359;0;580;230;48
3;99155;9545;26359;0;580;230;76
3;99156;9528;26359;0;570;230;104
3;99162;9510;26359;0;570;210;152
3;99167;9493;26359;0;560;200;204
3;99172;9471;26363;0;550;210;252
3;99178;9446;26366;0;550;210;288
3;99183;9416;26369;0;550;190;341
3;99189;9382;26375;0;540;180;377
3;99194;9346;26383;0;540;170;409
3;99199;9346;26383;0;900;0;409
3;99199;9203;26425;0;520;140;437
3;99204;9164;26435;0;510;140;465
3;99210;9136;26444;0;510;150;465
3;99215;9129;26450;0;510;180;465
3;99221;9069;26459;0;520;170;465
3;99226;8997;26467;0;500;190;465
3;99231;8872;26499;0;520;140;465
3;99237;8872;26499;0;900;0;465
