EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;171983;29451;1785;11733;580;200;0
1;171988;29435;1801;11797;580;200;0
1;171993;29423;1812;11829;580;200;0
1;171999;29413;1822;11829;580;200;0
1;172004;29406;1829;12133;580;200;0
1;172010;29402;1834;12693;580;200;0
1;172015;29401;1837;13142;580;200;0
1;172020;29401;1839;13526;580;200;0
1;172026;29401;1839;13910;580;200;0
1;172031;29409;1839;14438;580;200;0
1;172036;29421;1839;14966;580;200;0
1;172042;29436;1838;15383;580;200;0
1;172047;29454;1835;16247;580;200;0
1;172052;29473;1832;16967;580;200;0
1;172058;29492;1830;17239;580;200;0
1;172063;29512;1828;17656;580;200;0
1;172069;29533;1827;18232;580;200;0
1;172074;29550;1827;18488;580;200;0
1;172079;29564;1827;18488;580;200;0
1;172085;29576;1827;18376;580;200;0
1;172090;29586;1827;18232;580;200;0
1;172095;29595;1829;18152;580;200;0
1;172101;29601;1834;18072;590;190;0
1;172106;29605;1841;18056;590;190;0
1;172111;29607;1846;17960;590;190;0
1;172117;29608;1853;17752;590;190;0
1;172122;29608;1860;17528;590;190;0
1;172127;29608;1868;17255;590;190;0
1;172133;29608;1876;17079;590;190;0
1;172138;29608;1884;16935;590;190;0
1;172144;29604;1891;16647;590;190;0
1;172149;29598;1899;16503;590;190;0
1;172154;29593;1906;16263;590;190;0
1;172160;29587;1913;15623;590;190;0
1;172165;29582;1920;14886;590;190;0
1;172170;29579;1928;14134;590;190;0
1;172176;29577;1935;13478;590;190;0
1;172181;29577;1943;12917;590;190;0
1;172186;29577;1951;12581;590;190;0
1;172192;29578;1959;12389;590;190;0
1;172197;29587;1969;12005;590;190;0
1;172203;29602;1978;11861;590;190;0
1;172208;29620;1986;11861;590;190;0
1;172213;29642;1991;11957;590;190;0
1;172219;29670;1995;11973;590;190;0
1;172224;29700;1998;12117;590;190;0
1;172229;29734;1999;12149;590;190;0
1;172235;29772;1999;12373;590;190;0
1;172240;29811;1999;12581;590;190;0
1;172245;29853;1996;12965;590;190;0
1;172251;29896;1986;12981;590;190;0
1;172256;29938;1975;13158;590;170;0
1;172262;29980;1961;13158;590;170;0
1;172267;30019;1946;13302;590;170;0
1;172272;30055;1930;13510;590;170;0
1;172278;30086;1911;13830;590;170;0
1;172283;30113;1894;14054;590;170;0
1;172288;30134;1877;14166;590;170;0
1;172294;30148;1862;14278;590;170;0
1;172299;30155;1848;14518;590;170;0
1;172304;30155;1834;15238;590;170;0
1;172310;30155;1824;15927;590;170;0
1;172315;30143;1815;15943;590;170;0
1;172320;30122;1809;15959;590;170;0
1;172326;30094;1806;15943;590;170;0
1;172331;30062;1804;15831;590;190;0
1;172337;30024;1804;15511;590;190;0
1;172342;29984;1804;15174;590;190;0
1;172347;29941;1807;14518;590;190;0
1;172353;29899;1815;13206;590;190;0
1;172358;29856;1825;11445;590;190;0
1;172363;29816;1839;8499;590;190;0
1;172369;29785;1852;4097;590;190;0
3;172374;29785;1852;0;590;190;0
3;172379;29680;1927;0;600;190;0
3;172385;29639;1960;0;590;210;8
3;172390;29598;1998;0;590;210;20
3;172396;29593;2009;0;590;210;28
3;172401;29588;2023;0;590;210;40
3;172406;29585;2037;0;590;210;48
3;172412;29583;2053;0;590;210;60
3;172417;29580;2073;0;590;210;60
3;172422;29575;2099;0;590;210;68
3;172428;29569;2131;0;590;210;68
3;172433;29560;2171;0;600;220;68
3;172438;29551;2214;0;600;220;80
3;172444;29541;2261;0;600;220;80
3;172449;29530;2311;0;600;220;80
3;172455;29518;2363;0;600;220;80
3;172460;29504;2416;0;600;220;80
3;172465;29492;2469;0;600;220;68
3;172471;29480;2522;0;600;220;68
3;172476;29470;2573;0;600;220;68
3;172481;29461;2622;0;600;220;68
3;172487;29453;2668;0;600;220;68
3;172492;29446;2712;0;600;220;68
3;172497;29439;2755;0;600;220;68
3;172503;29433;2794;0;590;210;60
3;172508;29428;2834;0;590;210;60
3;172513;29424;2870;0;590;210;60
3;172519;29419;2903;0;590;210;60
3;172524;29415;2932;0;590;210;48
3;172530;29412;2957;0;590;210;48
3;172535;29411;2977;0;590;210;48
3;172540;29411;2993;0;590;210;48
3;172546;29411;3004;0;590;210;40
3;172551;29411;3009;0;590;210;40
3;172556;29413;3011;0;590;210;40
3;172562;29418;3011;0;590;210;40
3;172567;29424;3011;0;580;220;40
3;172572;29431;3011;0;580;220;40
3;172578;29438;3011;0;580;220;40
3;172583;29445;3011;0;580;220;40
3;172589;29450;3010;0;580;220;40
3;172594;29453;3007;0;580;220;28
3;172599;29455;3005;0;580;220;28
3;172605;29457;3005;0;580;220;28
3;172610;29458;3005;0;580;220;20
3;172615;29458;3007;0;580;220;20
3;172621;29458;3017;0;580;220;20
3;172626;29458;3032;0;580;220;20
3;172631;29458;3051;0;580;220;20
3;172637;29459;3076;0;580;220;20
3;172642;29460;3104;0;580;220;20
3;172648;29462;3135;0;580;220;20
3;172653;29464;3169;0;570;210;20
3;172658;29466;3205;0;570;210;28
3;172664;29467;3243;0;570;210;28
3;172669;29468;3284;0;570;210;28
3;172674;29469;3327;0;570;210;28
3;172680;29469;3373;0;570;210;40
3;172685;29469;3420;0;570;210;40
3;172690;29469;3470;0;570;210;48
3;172696;29470;3519;0;570;210;48
3;172701;29471;3568;0;570;210;48
3;172706;29473;3615;0;570;210;60
3;172712;29475;3658;0;570;210;60
3;172717;29479;3693;0;570;210;60
3;172723;29482;3722;0;570;210;68
3;172728;29485;3743;0;570;210;68
3;172733;29489;3756;0;570;210;68
3;172739;29492;3763;0;570;210;80
3;172744;29495;3763;0;570;210;68
3;172749;29497;3763;0;570;210;68
3;172755;29498;3751;0;570;210;68
3;172760;29499;3732;0;570;210;60
3;172765;29499;3709;0;570;210;60
3;172771;29499;3680;0;570;210;48
3;172776;29499;3647;0;570;210;48
3;172782;29499;3610;0;570;210;48
3;172787;29499;3571;0;570;210;48
3;172792;29499;3530;0;570;230;48
3;172798;29499;3489;0;570;230;48
3;172803;29499;3447;0;570;230;48
3;172808;29499;3403;0;570;230;48
3;172814;29499;3360;0;570;230;48
3;172819;29499;3317;0;570;230;48
3;172824;29499;3273;0;570;230;48
3;172830;29500;3228;0;570;230;48
3;172835;29505;3182;0;570;230;48
3;172841;29512;3136;0;570;230;60
3;172846;29520;3089;0;570;230;60
3;172851;29528;3044;0;570;230;48
3;172857;29536;3000;0;570;230;48
3;172862;29543;2960;0;570;230;48
3;172867;29551;2921;0;570;230;48
3;172873;29557;2885;0;570;230;48
3;172878;29562;2851;0;570;230;48
3;172883;29567;2819;0;570;230;48
3;172889;29572;2788;0;560;220;48
3;172894;29577;2759;0;560;220;48
3;172899;29582;2734;0;560;220;48
3;172905;29587;2707;0;560;220;48
3;172910;29594;2683;0;560;220;40
3;172916;29599;2663;0;560;220;40
3;172921;29603;2646;0;560;220;40
3;172926;29607;2632;0;560;220;40
3;172932;29609;2619;0;560;220;40
3;172937;29610;2609;0;560;220;40
3;172942;29610;2597;0;560;220;40
3;172948;29610;2588;0;560;220;40
3;172953;29610;2581;0;560;220;28
3;172958;29607;2574;0;560;220;28
3;172964;29602;2566;0;560;220;28
3;172969;29598;2558;0;560;220;20
3;172975;29596;2552;0;560;220;20
3;172980;29595;2546;0;550;210;8
3;172985;29595;2541;0;550;210;8
3;172991;29595;2536;0;550;210;0
3;172996;29595;2531;0;550;210;0
3;173001;29599;2519;0;550;210;0
3;173007;29606;2509;0;550;210;0
1;173008;29612;2503;1680;550;210;0
1;173009;29618;2499;4321;550;210;0
1;173010;29618;2499;5442;550;210;0
1;173011;29618;2503;6787;550;210;0
1;173012;29618;2509;7811;550;210;0
1;173013;29618;2518;8515;550;210;0
1;173014;29617;2528;9332;550;210;0
1;173015;29612;2538;10372;550;210;0
1;173016;29605;2549;10900;550;210;0
1;173017;29596;2563;11173;550;210;0
1;173018;29584;2578;11509;550;210;0
1;173019;29571;2596;11621;550;210;0
1;173020;29555;2619;11669;550;210;0
1;173021;29537;2642;11669;540;200;0
1;173022;29516;2668;11541;540;200;0
1;173023;29490;2692;11413;540;200;0
1;173024;29464;2715;11317;540;200;0
1;173025;29435;2735;10900;540;200;0
1;173027;29406;2754;10548;540;200;0
1;173032;29376;2772;10340;540;200;0
1;173038;29343;2783;10036;540;200;0
1;173043;29310;2795;9700;540;200;0
1;173048;29277;2801;9492;540;200;0
1;173054;29246;2805;9284;540;220;0
1;173059;29220;2809;9220;540;220;0
1;173065;29196;2809;8884;540;220;0
1;173070;29178;2809;8531;540;220;0
1;173075;29163;2807;8531;540;220;0
1;173081;29152;2800;8772;540;220;0
1;173086;29141;2796;8788;540;220;0
1;173091;29132;2790;8804;540;220;0
1;173097;29124;2788;8964;540;220;0
1;173102;29116;2782;9188;540;220;0
1;173107;29107;2776;9380;540;220;0
1;173113;29100;2770;9508;540;220;0
1;173118;29093;2766;9588;540;220;0
1;173124;29087;2765;9588;540;220;0
1;173129;29082;2764;9604;540;220;0
1;173134;29078;2758;9604;540;220;0
1;173140;29075;2748;9684;540;220;0
1;173145;29073;2736;9812;540;220;0
1;173150;29071;2723;9940;540;220;0
1;173156;29071;2715;10148;540;220;0
1;173161;29071;2711;10468;540;230;0
1;173166;29071;2707;10965;540;230;0
1;173172;29071;2703;11573;540;230;0
1;173177;29073;2698;12101;540;230;0
1;173182;29075;2691;12421;540;230;0
1;173188;29081;2688;12645;540;230;0
1;173193;29088;2682;12821;540;230;0
1;173199;29098;2679;12997;540;230;0
1;173204;29112;2679;13142;540;230;0
1;173209;29127;2675;13206;540;230;0
1;173215;29145;2675;13270;540;230;0
1;173220;29163;2675;13366;540;230;0
1;173225;29181;2675;13494;540;230;0
1;173231;29201;2675;13494;540;230;0
1;173236;29223;2675;13510;540;230;0
1;173241;29247;2675;13526;540;230;0
1;173247;29275;2669;13590;540;230;0
1;173252;29308;2661;13702;540;220;0
1;173258;29340;2653;14006;540;220;0
1;173263;29374;2649;14486;540;220;0
1;173268;29405;2649;15174;540;220;0
1;173274;29435;2649;15447;540;220;0
1;173279;29468;2649;15623;540;220;0
1;173284;29501;2652;15991;540;220;0
1;173290;29536;2653;16519;540;220;0
1;173295;29570;2653;16775;540;220;0
1;173300;29601;2653;17271;540;220;0
1;173306;29628;2653;17512;540;220;0
1;173311;29651;2653;17672;540;200;0
1;173317;29672;2657;17768;540;200;0
1;173322;29692;2661;17960;540;200;0
1;173327;29710;2667;18296;540;200;0
1;173333;29726;2669;18328;540;200;0
1;173338;29740;2670;18472;540;200;0
1;173343;29748;2671;18472;540;200;0
1;173349;29753;2671;18440;540;200;0
1;173354;29755;2671;18376;540;200;0
1;173359;29757;2671;18328;540;200;0
1;173365;29757;2671;18264;540;200;0
1;173370;29757;2671;18232;540;200;0
1;173375;29757;2668;18184;540;200;0
1;173381;29757;2667;18072;540;200;0
1;173386;29757;2667;17960;540;200;0
1;173392;29757;2667;17736;540;200;0
1;173397;29756;2667;17351;540;200;0
1;173402;29751;2669;16967;540;200;0
1;173408;29742;2672;16615;550;210;0
1;173413;29728;2676;16311;550;210;0
1;173418;29709;2681;16135;550;210;0
1;173424;29686;2684;16103;550;210;0
1;173429;29658;2695;15815;550;210;0
1;173434;29628;2707;15463;550;210;0
1;173440;29598;2723;15399;540;200;0
1;173445;29569;2744;15286;540;200;0
1;173451;29543;2760;14950;540;200;0
1;173456;29520;2780;14758;540;200;0
1;173461;29498;2792;14326;540;200;0
1;173467;29481;2803;13654;540;200;0
1;173472;29467;2813;12917;540;200;0
1;173477;29458;2820;12229;540;200;0
1;173483;29453;2829;11621;540;200;0
1;173488;29451;2835;11253;540;200;0
1;173493;29451;2840;11253;540;200;0
1;173499;29451;2845;11269;540;200;0
1;173504;29454;2848;11365;540;200;0
1;173510;29463;2852;11493;550;210;0
1;173515;29475;2857;11749;540;200;0
1;173520;29488;2860;11973;540;200;0
1;173526;29502;2864;12149;540;200;0
1;173531;29517;2868;12293;540;200;0
1;173536;29531;2870;12485;540;200;0
1;173542;29546;2872;12821;540;200;0
1;173547;29561;2874;13077;540;200;0
1;173552;29575;2877;13302;540;200;0
1;173558;29591;2882;13414;540;200;0
1;173563;29605;2888;13606;540;200;0
1;173568;29620;2892;13798;540;200;0
1;173574;29635;2893;13910;540;200;0
1;173579;29650;2893;13942;540;200;0
1;173585;29666;2893;14006;540;200;0
1;173590;29680;2893;14006;540;200;0
1;173595;29692;2893;13990;540;200;0
1;173601;29704;2895;13894;540;200;0
1;173606;29713;2899;13830;540;200;0
1;173611;29722;2905;13798;540;200;0
1;173617;29729;2910;13798;540;200;0
1;173622;29735;2914;13814;540;200;0
1;173627;29741;2920;13846;540;200;0
1;173633;29746;2925;13910;540;200;0
1;173638;29751;2930;13990;540;200;0
1;173644;29755;2935;14038;540;200;0
1;173649;29759;2939;14054;540;200;0
1;173654;29762;2944;14054;540;200;0
1;173660;29763;2950;14038;540;200;0
1;173665;29764;2955;13974;540;200;0
1;173670;29765;2960;13910;540;200;0
1;173676;29765;2968;13830;540;200;0
1;173681;29765;2976;13782;540;200;0
1;173686;29762;2985;13750;540;200;0
1;173692;29752;2995;13574;540;200;0
1;173697;29741;3003;13414;540;200;0
1;173703;29726;3014;13334;550;210;0
1;173708;29711;3026;13318;550;210;0
1;173713;29695;3035;13286;550;210;0
1;173719;29679;3043;13061;550;210;0
1;173724;29663;3051;12789;550;210;0
1;173729;29650;3059;12613;550;210;0
1;173735;29639;3068;12517;550;210;0
1;173740;29630;3075;12293;550;210;0
1;173745;29623;3080;12101;550;210;0
1;173751;29619;3082;11941;550;210;0
1;173756;29616;3082;11941;550;210;0
1;173761;29614;3082;11941;550;210;0
1;173767;29614;3082;12021;550;210;0
1;173772;29614;3082;12069;550;210;0
1;173778;29614;3082;12181;550;210;0
1;173783;29614;3082;12373;550;210;0
1;173788;29614;3084;12533;550;210;0
1;173794;29614;3087;12645;550;210;0
1;173799;29614;3088;12725;550;210;0
1;173804;29619;3089;12821;550;210;0
1;173810;29626;3089;12997;550;210;0
1;173815;29636;3089;13206;550;210;0
1;173820;29646;3089;13398;550;210;0
1;173826;29657;3089;13622;550;210;0
1;173831;29671;3087;13846;550;200;0
1;173837;29685;3083;13974;550;200;0
1;173842;29701;3078;14102;550;200;0
1;173847;29720;3072;14278;550;200;0
1;173853;29738;3064;14614;550;200;0
1;173858;29756;3060;14966;550;200;0
1;173863;29770;3059;15062;550;200;0
1;173869;29782;3059;15078;550;200;0
1;173874;29791;3059;15158;550;200;0
1;173879;29799;3061;15158;550;200;0
1;173885;29804;3069;15110;550;200;0
1;173890;29807;3075;15078;550;200;0
1;173896;29809;3082;15046;550;200;0
1;173901;29810;3087;14982;550;200;0
1;173906;29810;3090;14950;550;200;0
1;173912;29810;3095;14950;550;200;0
1;173917;29810;3102;14934;550;200;0
1;173922;29808;3114;14854;550;200;0
1;173928;29799;3127;14854;550;200;0
1;173933;29787;3141;14838;550;200;0
1;173938;29772;3154;14822;550;200;0
1;173944;29753;3164;14822;550;200;0
1;173949;29729;3176;14806;550;200;0
1;173954;29704;3186;14710;550;200;0
1;173960;29679;3198;14262;550;200;0
1;173965;29658;3208;13974;550;200;0
1;173971;29645;3215;13846;550;200;0
1;173976;29638;3222;13846;550;200;0
1;173981;29637;3225;13894;550;200;0
1;173987;29637;3229;14022;550;200;0
1;173992;29637;3231;14118;550;200;0
1;173997;29637;3233;14230;550;200;0
1;174003;29637;3235;14342;550;200;0
1;174008;29640;3235;14374;550;200;0
1;174013;29644;3235;14374;550;200;0
1;174019;29648;3235;14326;550;200;0
1;174024;29653;3235;14310;550;200;0
1;174030;29659;3242;14198;550;200;0
1;174035;29666;3250;14070;550;200;0
1;174040;29672;3259;13750;550;200;0
1;174046;29676;3267;13206;550;200;0
1;174051;29681;3275;12421;550;200;0
1;174056;29684;3282;11381;550;200;0
1;174062;29686;3290;10052;550;200;0
1;174067;29687;3298;8179;550;200;0
1;174072;29687;3304;5330;550;200;0
1;174078;29687;3309;2273;550;200;0
3;174083;29687;3309;0;550;200;0
3;174088;29670;3313;0;550;200;0
3;174094;29657;3314;0;550;200;0
3;174099;29643;3314;0;550;200;0
3;174105;29636;3314;0;550;200;0
3;174110;29629;3314;0;550;200;0
3;174115;29622;3314;0;550;200;0
3;174121;29614;3313;0;560;200;8
3;174126;29604;3308;0;560;200;8
3;174131;29593;3303;0;560;200;8
3;174137;29578;3297;0;560;200;20
3;174142;29562;3290;0;560;200;20
3;174147;29546;3282;0;560;200;20
3;174153;29528;3272;0;560;200;28
3;174158;29509;3263;0;560;200;28
3;174164;29490;3255;0;560;200;28
3;174169;29469;3248;0;560;200;28
3;174174;29448;3241;0;560;200;20
3;174180;29424;3233;0;560;200;20
3;174185;29399;3227;0;560;200;20
3;174190;29374;3221;0;560;220;20
3;174196;29347;3218;0;560;220;20
3;174201;29321;3216;0;560;220;8
3;174206;29295;3216;0;560;220;8
3;174212;29269;3216;0;560;220;8
3;174217;29244;3216;0;560;220;0
3;174223;29221;3216;0;560;220;0
3;174228;29199;3216;0;560;230;0
3;174233;29181;3216;0;560;230;0
3;174239;29159;3216;0;560;230;0
3;174244;29142;3213;0;560;230;0
1;174245;29132;3207;2401;550;220;0
1;174246;29127;3200;5218;550;220;0
1;174247;29127;3197;7235;550;220;0
1;174248;29134;3196;9108;550;220;0
1;174249;29147;3191;10356;550;220;0
1;174250;29161;3185;11429;550;220;0
1;174251;29178;3178;12213;550;220;0
1;174252;29197;3171;12709;550;220;0
1;174253;29219;3165;12709;550;220;0
1;174254;29243;3162;12549;550;220;0
1;174255;29270;3159;11813;550;220;0
1;174256;29298;3159;10692;550;220;0
1;174257;29325;3159;9028;550;220;0
1;174257;29345;3159;6306;550;220;0
1;174263;29358;3164;2865;550;220;0
3;174268;29358;3164;0;550;220;0
3;174273;29370;3189;0;550;220;0
3;174279;29370;3203;0;550;220;0
3;174284;29370;3218;0;550;220;0
3;174289;29365;3229;0;550;220;0
3;174295;29356;3240;0;550;220;0
3;174300;29346;3250;0;550;220;0
3;174305;29336;3259;0;550;220;0
3;174311;29323;3269;0;550;220;0
3;174316;29309;3282;0;550;220;0
3;174322;29293;3294;0;550;220;0
3;174327;29267;3312;0;550;220;0
3;174332;29248;3323;0;550;220;0
1;174333;29234;3330;240;550;220;0
1;174334;29234;3330;2721;550;220;0
1;174337;29234;3330;4818;550;220;0
1;174343;29234;3330;6274;550;220;0
1;174348;29234;3330;7411;550;220;0
1;174353;29234;3330;8243;550;220;0
1;174359;29234;3330;8756;550;220;0
1;174364;29234;3330;8948;550;220;0
1;174369;29234;3330;8948;550;220;0
1;174375;29234;3330;8611;550;210;0
1;174380;29234;3330;7971;550;210;0
1;174385;29338;3322;7059;550;210;0
1;174391;29360;3322;5666;550;210;0
1;174396;29378;3326;3345;550;210;0
1;174402;29397;3339;864;550;210;0
3;174407;29397;3339;0;550;210;0
3;174412;29422;3365;0;550;210;0
3;174418;29432;3379;0;550;210;0
3;174423;29434;3382;0;550;210;8
3;174428;29436;3387;0;550;210;8
3;174434;29438;3396;0;550;210;8
3;174439;29439;3408;0;550;210;20
3;174444;29440;3423;0;550;210;20
3;174450;29443;3443;0;560;220;28
3;174455;29445;3468;0;560;220;40
3;174461;29447;3498;0;560;220;40
3;174466;29448;3531;0;560;220;40
3;174471;29448;3568;0;560;220;48
3;174477;29448;3607;0;560;220;48
3;174482;29446;3646;0;560;220;48
3;174487;29438;3684;0;560;220;48
3;174493;29429;3723;0;560;220;48
3;174498;29419;3760;0;560;220;48
3;174503;29408;3794;0;560;220;48
3;174509;29397;3823;0;560;220;48
3;174514;29386;3849;0;560;220;48
3;174520;29377;3869;0;560;220;48
3;174525;29369;3885;0;560;220;48
3;174530;29361;3894;0;560;220;48
3;174536;29355;3898;0;560;220;40
3;174541;29350;3899;0;560;220;40
3;174546;29346;3899;0;560;220;40
3;174552;29342;3898;0;560;220;40
3;174557;29338;3892;0;560;220;28
3;174562;29333;3884;0;560;220;28
3;174568;29328;3877;0;560;220;28
3;174573;29322;3869;0;560;220;28
3;174578;29316;3863;0;560;220;28
3;174584;29308;3857;0;560;220;28
3;174589;29299;3853;0;560;220;28
3;174595;29289;3850;0;560;220;28
3;174600;29278;3847;0;560;220;20
3;174605;29267;3845;0;560;220;20
3;174611;29256;3842;0;560;220;20
3;174616;29244;3840;0;560;220;20
3;174621;29233;3840;0;560;220;8
3;174627;29221;3840;0;560;220;8
3;174632;29210;3840;0;560;220;8
3;174637;29200;3840;0;560;220;8
3;174643;29191;3840;0;560;220;0
3;174648;29183;3840;0;560;220;0
3;174654;29177;3840;0;560;220;0
3;174659;29173;3840;0;560;220;0
3;174664;29171;3840;0;560;220;0
3;174670;29171;3833;0;550;210;0
3;174675;29177;3823;0;550;210;0
1;174676;29186;3812;1888;550;220;0
1;174677;29186;3812;4001;550;220;0
1;174678;29186;3812;5634;550;220;0
1;174679;29186;3812;7011;550;220;0
1;174681;29186;3812;8243;550;220;0
1;174686;29186;3812;9412;550;220;0
1;174692;29186;3812;10596;550;220;0
1;174697;29295;3756;11429;550;220;0
1;174702;29324;3743;11797;550;220;0
1;174708;29357;3730;12453;550;220;0
1;174713;29393;3718;13350;550;220;0
1;174719;29427;3705;14166;550;220;0
1;174724;29463;3692;14806;550;220;0
1;174729;29498;3682;15303;550;210;0
1;174735;29534;3671;15943;550;210;0
1;174740;29570;3666;16263;550;210;0
1;174745;29603;3663;16743;550;210;0
1;174751;29633;3663;16903;550;210;0
1;174756;29660;3663;16903;550;210;0
1;174761;29686;3663;16887;550;210;0
1;174767;29711;3667;16855;550;210;0
1;174772;29735;3672;16855;550;210;0
1;174777;29758;3676;16663;550;210;0
1;174783;29777;3683;16439;550;210;0
1;174788;29794;3692;15799;550;210;0
1;174794;29808;3701;14950;550;210;0
1;174799;29821;3714;13814;550;210;0
1;174804;29830;3725;12661;550;210;0
1;174810;29837;3737;11029;550;210;0
1;174815;29839;3751;9236;550;210;0
1;174820;29839;3766;6851;550;210;0
1;174826;29839;3777;3793;550;210;0
1;174831;29825;3794;1520;550;210;0
3;174836;29825;3794;0;550;210;0
3;174842;29785;3816;0;550;210;0
3;174847;29761;3824;0;550;210;0
3;174853;29747;3824;0;550;210;0
3;174858;29732;3824;0;550;210;8
3;174863;29717;3824;0;550;210;8
3;174869;29704;3823;0;550;210;20
3;174874;29687;3817;0;550;210;20
3;174879;29668;3808;0;550;210;28
3;174885;29645;3797;0;550;210;28
3;174890;29621;3781;0;550;210;28
3;174895;29597;3764;0;550;210;28
3;174901;29574;3745;0;550;210;20
3;174906;29553;3724;0;550;210;20
3;174912;29536;3704;0;550;210;8
3;174917;29520;3685;0;550;210;8
3;174922;29507;3668;0;550;210;0
3;174928;29498;3652;0;550;210;0
