EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;135142;21145;5055;0;580;180;60
3;135148;21136;5083;0;580;180;60
3;135153;21126;5112;0;580;180;60
3;135158;21118;5139;0;580;180;60
3;135164;21110;5165;0;580;180;60
3;135169;21105;5189;0;580;180;60
3;135174;21102;5209;0;580;180;60
3;135180;21102;5226;0;580;180;60
3;135185;21102;5239;0;580;180;60
3;135191;21102;5248;0;580;180;60
3;135196;21109;5251;0;580;180;60
3;135201;21116;5252;0;580;180;60
3;135207;21124;5252;0;580;180;60
3;135212;21132;5252;0;580;180;48
3;135217;21138;5245;0;580;180;48
3;135223;21143;5238;0;580;180;48
3;135228;21146;5230;0;580;180;48
3;135233;21147;5223;0;580;180;48
3;135239;21147;5217;0;580;180;48
3;135244;21147;5210;0;580;180;40
3;135250;21147;5205;0;580;180;40
3;135255;21142;5201;0;580;180;40
3;135260;21135;5198;0;580;180;40
3;135266;21128;5196;0;580;180;40
3;135271;21121;5196;0;580;180;40
3;135276;21113;5196;0;580;180;40
3;135282;21106;5196;0;580;180;40
3;135287;21099;5196;0;580;180;40
3;135292;21093;5196;0;580;180;40
3;135298;21088;5199;0;580;180;28
3;135303;21084;5205;0;580;180;28
3;135308;21080;5210;0;570;170;28
3;135314;21076;5216;0;580;180;28
3;135319;21072;5222;0;580;180;20
3;135325;21068;5231;0;570;170;20
3;135330;21066;5238;0;570;170;20
3;135335;21063;5247;0;570;170;20
3;135341;21061;5255;0;570;170;20
3;135346;21058;5263;0;570;170;20
3;135351;21056;5271;0;580;180;20
3;135357;21055;5279;0;580;180;20
3;135362;21053;5289;0;580;180;8
3;135367;21051;5299;0;580;180;8
3;135373;21048;5311;0;580;180;8
3;135378;21044;5322;0;570;170;0
3;135384;21040;5332;0;570;170;0
3;135389;21035;5343;0;570;170;0
3;135394;21025;5358;0;570;170;0
3;135400;21017;5368;0;570;170;0
1;135401;21011;5375;1488;570;190;0
1;135402;21011;5375;3585;570;190;0
1;135403;21011;5375;5490;570;190;0
1;135404;21011;5375;7267;570;190;0
1;135405;21011;5375;8756;570;190;0
1;135406;21011;5375;9876;570;190;0
1;135412;21011;5375;10900;570;190;0
1;135417;21011;5375;11797;570;190;0
1;135422;21011;5375;12629;570;190;0
1;135428;21011;5375;13318;570;190;0
1;135433;21011;5375;13718;570;190;0
1;135439;21011;5375;13830;570;190;0
1;135444;21011;5375;13862;570;190;0
1;135449;21011;5375;13942;570;190;0
1;135455;21011;5375;14134;570;190;0
1;135460;20963;5271;14566;570;190;0
1;135465;20966;5253;14854;570;190;0
1;135471;20974;5238;14966;570;190;0
1;135476;20985;5222;14982;570;190;0
1;135481;20999;5208;15335;570;190;0
1;135487;21015;5199;15735;570;190;0
1;135492;21034;5190;15895;570;190;0
1;135498;21052;5181;15895;570;190;0
1;135503;21070;5176;15847;570;190;0
1;135508;21087;5172;15783;570;190;0
1;135514;21105;5172;15671;570;190;0
1;135519;21122;5172;15511;570;190;0
1;135524;21141;5172;15415;570;190;0
1;135530;21161;5176;15286;570;190;0
1;135535;21184;5184;15110;570;190;0
1;135540;21206;5192;15062;570;190;0
1;135546;21230;5203;14998;570;190;0
1;135551;21255;5212;14998;570;190;0
1;135556;21280;5224;15174;570;190;0
1;135562;21305;5238;15190;570;190;0
1;135567;21331;5251;15190;570;190;0
1;135573;21357;5265;15719;570;190;0
1;135578;21383;5278;15863;570;190;0
1;135583;21408;5287;16135;570;190;0
1;135589;21430;5294;16663;570;190;0
1;135594;21451;5300;17480;570;190;0
1;135599;21470;5303;18248;570;190;0
1;135605;21489;5303;18648;570;190;0
1;135610;21507;5303;19032;570;190;0
1;135615;21522;5303;19448;570;190;0
1;135621;21535;5295;19961;570;190;0
1;135626;21546;5282;20185;570;190;0
1;135632;21558;5265;20233;570;190;0
1;135637;21568;5245;20425;570;190;0
1;135642;21578;5221;20425;570;190;0
1;135648;21589;5198;20377;570;190;0
1;135653;21599;5175;20233;570;170;0
1;135658;21609;5152;19689;570;170;0
1;135664;21618;5130;19288;570;170;0
1;135669;21627;5110;18248;570;170;0
1;135674;21634;5090;17463;570;170;0
1;135680;21641;5072;16183;570;170;0
1;135685;21647;5057;13878;570;170;0
1;135691;21654;5043;11077;570;170;0
1;135696;21660;5034;7987;570;170;0
1;135701;21664;5028;4081;570;170;0
3;135707;21664;5028;0;570;170;0
3;135712;21669;5021;0;570;170;8
3;135717;21669;5018;0;570;170;16
3;135723;21669;5018;0;580;180;28
3;135728;21664;5018;0;580;180;36
3;135733;21654;5021;0;580;180;56
3;135739;21642;5029;0;580;180;76
3;135744;21626;5041;0;580;180;96
