EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;35188;2547;21394;16391;640;370;0
1;35193;2533;21451;16391;640;370;0
1;35198;2516;21503;16647;640;370;0
1;35204;2493;21549;16983;640;370;0
1;35209;2469;21588;17207;640;370;0
1;35214;2442;21619;17207;640;370;0
1;35220;2413;21641;17175;640;370;0
1;35225;2384;21659;17079;650;380;0
1;35231;2355;21671;16727;650;380;0
1;35236;2324;21677;16343;650;380;0
1;35241;2295;21679;15367;650;380;0
1;35247;2267;21679;14198;650;380;0
1;35252;2240;21679;13446;650;380;0
1;35257;2216;21673;11493;650;380;0
1;35263;2195;21664;9828;650;400;0
1;35268;2178;21655;8163;650;400;0
1;35273;2168;21647;5650;650;400;0
1;35279;2154;21631;2128;650;400;0
3;35284;2154;21631;0;650;400;0
3;35290;2140;21606;0;650;400;0
3;35295;2132;21595;0;650;400;0
3;35300;2132;21595;0;650;400;8
3;35306;2129;21595;0;640;390;8
3;35311;2127;21596;0;640;370;8
3;35316;2126;21603;0;640;370;20
3;35322;2124;21613;0;640;370;28
3;35327;2121;21626;0;640;370;28
3;35332;2118;21644;0;650;350;40
3;35338;2114;21667;0;650;350;40
3;35343;2111;21694;0;650;350;40
3;35349;2108;21723;0;650;350;40
3;35354;2105;21756;0;650;330;40
3;35359;2102;21790;0;650;330;40
3;35365;2099;21824;0;650;330;40
3;35370;2094;21858;0;650;330;40
3;35375;2090;21889;0;650;330;40
3;35381;2086;21919;0;650;330;28
3;35386;2081;21946;0;650;330;28
3;35391;2077;21969;0;650;330;28
3;35397;2073;21988;0;650;330;20
3;35402;2069;22003;0;650;330;20
3;35407;2065;22015;0;650;330;8
3;35413;2061;22025;0;650;330;8
3;35418;2055;22032;0;650;350;0
3;35424;2050;22038;0;650;350;0
3;35429;2043;22042;0;650;350;0
3;35434;2036;22047;0;650;350;0
3;35440;2026;22053;0;650;350;0
3;35445;2016;22060;0;640;370;0
3;35450;2005;22069;0;640;370;0
3;35456;1982;22084;0;640;370;0
3;35461;1962;22099;0;640;370;0
1;35462;1943;22115;2609;640;370;0
1;35463;1943;22115;3841;640;370;0
1;35464;1943;22115;4978;640;390;0
1;35465;1943;22115;6530;640;390;0
1;35466;1943;22115;8051;640;390;0
1;35467;1943;22115;9636;640;390;0
1;35469;1943;22115;11237;640;390;0
1;35474;1943;22115;12837;640;390;0
1;35480;1943;22115;14086;640;390;0
1;35485;1897;22221;14998;640;390;0
1;35490;1896;22243;15975;650;400;0
1;35496;1896;22266;16567;650;400;0
1;35501;1896;22294;17399;650;400;0
1;35506;1897;22324;17912;650;400;0
1;35512;1905;22354;18440;650;400;0
1;35517;1913;22385;18680;650;400;0
1;35522;1924;22417;18952;650;400;0
1;35528;1935;22447;19016;650;400;0
1;35533;1948;22474;19096;650;400;0
1;35539;1961;22499;19208;650;420;0
1;35544;1978;22518;19208;650;420;0
1;35549;1994;22533;19208;650;420;0
1;35555;2012;22543;19176;650;420;0
1;35560;2030;22550;19128;650;420;0
1;35565;2051;22551;19000;650;420;0
1;35571;2071;22551;18856;650;420;0
1;35576;2091;22549;18696;650;420;0
1;35581;2113;22537;18504;650;420;0
1;35587;2136;22520;17896;650;420;0
1;35592;2159;22499;17463;650;420;0
1;35598;2182;22475;16983;650;420;0
1;35603;2205;22450;16343;650;420;0
1;35608;2226;22425;15303;650;420;0
1;35614;2245;22401;14598;650;420;0
1;35619;2261;22381;13990;660;400;0
1;35624;2274;22364;13222;660;400;0
1;35630;2283;22352;12565;660;400;0
1;35635;2289;22345;12069;660;400;0
1;35640;2293;22344;11509;660;400;0
1;35646;2297;22344;11381;650;380;0
1;35651;2300;22348;11381;650;380;0
1;35656;2305;22360;11429;650;380;0
1;35662;2314;22377;11541;650;380;0
1;35667;2326;22394;11957;650;380;0
1;35673;2342;22414;12437;650;400;0
1;35678;2362;22433;12949;650;420;0
1;35683;2384;22452;13334;650;420;0
1;35689;2410;22468;13366;660;400;0
1;35694;2438;22481;13510;660;400;0
1;35699;2467;22491;14150;660;400;0
1;35705;2496;22497;14790;660;400;0
1;35710;2522;22499;15415;660;400;0
1;35715;2549;22499;16151;660;400;0
1;35721;2575;22498;16871;660;400;0
1;35726;2599;22487;17768;660;400;0
1;35732;2620;22473;18344;660;400;0
1;35737;2640;22455;18872;660;400;0
1;35742;2658;22432;19304;660;400;0
1;35748;2673;22408;19560;660;400;0
1;35753;2687;22379;19961;660;400;0
1;35758;2697;22347;20281;660;400;0
1;35764;2705;22312;20345;660;400;0
1;35769;2708;22273;20281;660;400;0
1;35774;2708;22233;19608;660;380;0
1;35780;2708;22191;19128;660;380;0
1;35785;2704;22148;18200;660;380;0
1;35790;2690;22103;16519;660;380;0
1;35796;2670;22056;13174;660;380;0
1;35801;2644;22010;10404;660;380;0
1;35807;2614;21964;5842;660;380;0
1;35812;2590;21929;800;660;380;0
3;35817;2590;21929;0;660;380;0
3;35823;2496;21796;0;660;380;8
3;35828;2461;21737;0;660;380;8
3;35833;2427;21671;0;660;380;28
3;35839;2427;21646;0;660;340;36
3;35844;2429;21618;0;660;340;56
3;35849;2439;21587;0;670;320;96
3;35855;2454;21553;0;670;320;136
3;35860;2480;21492;0;680;290;196
3;35866;2524;21397;0;690;270;264
3;35871;2593;21255;0;700;220;316
3;35876;2593;21255;0;900;0;316
3;36267;1772;1071;0;610;460;345
3;36273;1768;1071;0;610;480;304
3;36278;1761;1073;0;610;480;304
3;36284;1753;1078;0;610;480;304
3;36289;1743;1092;0;620;500;304
3;36294;1709;1097;0;620;500;304
3;36300;1683;1122;0;620;500;304
3;36305;1672;1128;0;620;500;304
3;36310;1664;1132;0;620;500;304
3;36316;1658;1143;0;620;500;304
3;36321;1640;1152;0;610;480;304
3;36326;1627;1156;0;610;480;304
3;36332;1619;1156;0;610;480;304
3;36337;1610;1156;0;610;490;304
3;36342;1603;1156;0;600;480;304
3;36348;1595;1156;0;600;490;296
3;36353;1585;1154;0;600;490;296
3;36359;1571;1151;0;600;490;296
3;36364;1554;1148;0;600;490;284
3;36369;1530;1144;0;580;490;284
3;36375;1511;1140;0;580;490;276
3;36380;1493;1135;0;580;490;264
3;36385;1472;1129;0;580;480;264
3;36391;1447;1118;0;580;480;256
3;36396;1422;1103;0;580;480;244
3;36401;1395;1081;0;570;480;224
3;36407;1368;1060;0;570;480;216
3;36412;1341;1036;0;570;480;204
3;36418;1314;1012;0;550;480;204
3;36423;1286;990;0;550;480;196
3;36428;1256;969;0;550;460;188
3;36434;1225;946;0;550;460;196
3;36439;1197;926;0;540;470;196
3;36444;1174;905;0;540;470;196
3;36450;1153;887;0;540;460;204
3;36455;1137;881;0;540;460;188
3;36460;1118;858;0;530;470;176
3;36466;1097;848;0;520;460;148
3;36471;1075;845;0;520;460;128
3;36477;1054;838;0;520;460;88
3;36482;1032;830;0;520;470;68
3;36487;1010;823;0;510;460;48
3;36493;943;775;0;510;460;48
3;36498;883;747;0;510;460;0
1;36499;828;723;5282;510;470;0
1;36500;828;723;6098;510;470;0
1;36504;828;723;7683;510;470;0
1;36509;828;723;9924;510;470;0
1;36514;828;723;11717;510;470;0
1;36520;828;723;13045;510;470;0
1;36525;828;723;14358;510;470;0
1;36530;828;723;15447;500;480;0
1;36536;828;723;16007;500;470;0
1;36541;828;723;16167;500;470;0
1;36547;828;723;16167;500;470;0
1;36552;828;723;16087;500;470;0
1;36557;760;712;16039;500;470;0
1;36563;769;709;16039;500;470;0
1;36568;786;703;16103;500;470;0
1;36573;808;701;16183;500;480;0
1;36579;837;701;16775;500;480;0
1;36584;877;702;17463;510;500;0
1;36589;929;712;17752;510;500;0
1;36595;986;721;17912;520;500;0
1;36600;1059;733;18616;520;500;0
1;36606;1132;743;19208;520;500;0
1;36611;1217;751;19224;520;500;0
1;36616;1306;759;19560;520;510;0
1;36622;1403;765;19689;530;500;0
1;36627;1501;771;19913;530;500;0
1;36632;1589;775;19961;530;510;0
1;36638;1690;780;19961;530;510;0
1;36643;1776;785;19881;540;500;0
1;36648;1872;791;19881;550;510;0
1;36654;1963;796;19881;550;510;0
1;36659;2051;803;19769;550;510;0
1;36664;2130;809;19769;550;510;0
1;36670;2202;814;19673;550;500;0
1;36675;2265;820;19608;560;510;0
1;36681;2320;827;19592;560;510;0
1;36686;2367;834;19384;560;510;0
1;36691;2404;840;19000;560;510;0
1;36697;2434;844;18648;560;510;0
1;36702;2453;845;18296;560;510;0
1;36707;2465;845;17928;550;500;0
1;36713;2468;845;17223;550;500;0
1;36718;2468;842;14998;550;500;0
1;36723;2459;836;13286;550;500;0
1;36729;2438;828;10484;560;510;0
1;36734;2421;820;7155;560;510;0
1;36740;2327;801;2625;550;530;0
3;36745;2327;801;0;550;530;0
3;36750;2147;729;0;550;530;0
3;36756;2054;687;0;550;530;0
3;36761;2034;650;0;540;540;0
3;36766;2016;625;0;540;540;0
3;36772;1999;604;0;540;540;28
3;36777;1984;583;0;540;540;8
3;36782;1968;561;0;540;540;8
3;36788;1954;543;0;540;540;8
3;36793;1941;526;0;540;550;8
3;36798;1927;514;0;540;550;40
3;36804;1908;492;0;540;560;40
3;36809;1889;469;0;540;560;48
3;36815;1867;442;0;540;560;40
3;36820;1843;411;0;540;550;28
3;36825;1822;389;0;540;550;28
3;36831;1802;365;0;530;530;0
3;36836;1784;339;0;530;550;0
3;36841;1768;313;0;530;550;0
3;36847;1754;288;0;530;550;0
3;36852;1742;259;0;530;550;0
3;36857;1730;164;0;520;560;0
3;36863;1721;93;0;520;560;0
1;36911;1660;154;18584;520;530;0
1;36917;1648;230;19673;520;530;0
1;36922;1633;340;20617;520;530;0
1;36927;1613;486;21241;530;520;0
1;36933;1589;667;22042;530;520;0
1;36938;1570;821;22634;530;520;0
1;36943;1555;948;22874;530;510;0
1;36949;1545;1041;23162;530;510;0
1;36954;1541;1105;23642;540;500;0
1;36959;1535;1180;23674;540;500;0
1;36965;1529;1265;23738;540;500;0
1;36970;1522;1356;23738;550;490;0
1;36976;1518;1437;23642;550;490;0
1;36981;1516;1512;23578;550;490;0
1;36986;1516;1578;23402;550;480;0
1;36992;1515;1639;23130;550;480;0
1;36997;1514;1693;22874;550;480;0
1;37002;1513;1741;22154;560;490;0
1;37008;1513;1783;20409;560;490;0
1;37013;1513;1822;18184;570;480;0
1;37018;1513;1857;15447;570;480;0
1;37024;1513;1882;10452;570;480;0
1;37029;1508;1929;2337;570;480;0
3;37035;1508;1929;0;570;480;0
3;37040;1475;2018;0;580;480;52
3;37045;1448;2069;0;580;480;112
3;37051;1422;2099;0;590;480;176
3;37056;1422;2099;0;900;0;176
3;37462;2139;32230;0;610;170;228
3;37468;2139;32230;0;600;160;304
3;37473;2139;32230;0;600;160;304
3;37478;2134;32230;0;600;160;312
3;37484;2131;32230;0;590;140;312
3;37489;2129;32230;0;590;140;312
3;37495;2128;32230;0;580;120;324
3;37500;2121;32230;0;580;110;312
3;37505;2113;32230;0;580;110;312
3;37511;2101;32230;0;580;110;312
3;37516;2085;32230;0;580;120;304
3;37521;2064;32230;0;580;120;304
3;37527;2049;32229;0;580;120;304
3;37532;2033;32228;0;580;120;292
3;37537;2017;32226;0;590;120;292
3;37543;1998;32226;0;590;140;280
3;37548;1975;32226;0;600;140;272
3;37554;1946;32226;0;610;150;260
3;37559;1910;32229;0;620;170;252
3;37564;1867;32229;0;630;180;252
3;37570;1818;32218;0;640;210;240
3;37575;1764;32203;0;660;200;240
3;37580;1704;32186;0;670;210;240
3;37586;1645;32170;0;670;250;240
3;37591;1586;32157;0;680;260;220
3;37596;1533;32153;0;680;290;208
3;37602;1483;32150;0;690;310;196
3;37607;1433;32145;0;700;320;176
3;37612;1385;32144;0;700;370;168
3;37618;1337;32144;0;710;380;156
3;37623;1289;32157;0;720;450;136
3;37629;1244;32171;0;720;500;124
3;37634;1203;32189;0;720;520;104
3;37639;1167;32210;0;720;570;84
3;37645;1138;32231;0;720;640;72
3;37650;1116;32248;0;730;670;52
3;37655;1099;32265;0;720;710;40
3;37661;1085;32276;0;720;740;8
3;37666;1072;32290;0;720;810;0
3;37671;1020;32333;0;720;840;0
3;37677;972;32370;0;710;870;0
1;37678;922;32403;3585;710;870;0
1;37679;922;32403;5106;700;900;0
1;37683;922;32403;6787;700;900;0
1;37688;922;32403;8579;700;930;0
1;37693;922;32403;10388;700;930;0
1;37699;922;32403;12357;700;950;0
1;37704;922;32403;13878;700;950;0
1;37709;922;32403;15062;700;980;0
1;37715;922;32403;15991;700;980;0
1;37720;922;32403;16807;690;980;0
1;37726;922;32403;17255;690;980;0
1;37731;922;32403;17544;690;1000;0
1;37736;838;32422;17784;690;1000;0
1;37742;841;32422;17784;690;1000;0
1;37747;859;32422;17784;690;1000;0
1;37752;888;32419;17832;690;980;0
1;37758;937;32416;17928;680;970;0
1;37763;1007;32410;18008;680;950;0
1;37768;1106;32404;18408;680;920;0
1;37774;1207;32399;18472;680;900;0
1;37779;1301;32396;18968;680;880;0
1;37785;1396;32396;19176;680;850;0
1;37790;1481;32396;19208;680;830;0
1;37795;1577;32396;19673;680;830;0
1;37801;1686;32396;19865;680;800;0
1;37806;1790;32396;20073;690;770;0
1;37811;1888;32396;20185;680;750;0
1;37817;1980;32396;20185;680;720;0
1;37822;2064;32396;20249;680;700;0
1;37827;2141;32396;20185;680;700;0
1;37833;2211;32392;20089;670;680;0
1;37838;2276;32387;19785;670;650;0
1;37843;2334;32383;19576;670;650;0
1;37849;2387;32380;18776;670;630;0
1;37854;2434;32377;17544;670;600;0
1;37860;2472;32375;15831;670;580;0
1;37865;2505;32372;13238;670;580;0
1;37870;2528;32365;10116;670;580;0
1;37876;2543;32359;5666;670;580;0
1;37881;2541;32314;1168;660;560;0
3;37886;2541;32314;0;660;560;0
3;37892;2466;32206;0;670;540;20
3;37897;2408;32144;0;660;540;48
3;37902;2329;32096;0;660;520;88
3;37908;2221;32027;0;660;520;120
3;37913;2114;31956;0;670;490;140
3;37919;2011;31885;0;670;490;140
3;37924;1938;31828;0;670;470;128
3;37929;1901;31797;0;670;470;120
3;37935;1866;31766;0;680;490;100
3;37940;1837;31740;0;680;490;80
3;37945;1803;31713;0;680;490;60
3;37951;1769;31684;0;680;510;40
3;37956;1733;31655;0;680;510;8
3;37961;1696;31629;0;680;550;0
3;37967;1666;31613;0;690;570;0
3;37972;1628;31613;0;690;590;0
3;37978;1598;31620;0;690;590;0
1;37979;1575;31639;8563;690;630;0
1;37980;1575;31639;10164;690;630;0
1;37981;1575;31639;10708;690;650;0
1;37982;1575;31639;12101;690;650;0
1;37985;1541;31760;14102;700;680;0
1;37991;1537;31836;15527;700;680;0
1;37996;1532;31917;17063;700;680;0
1;38001;1530;32003;18024;690;690;0
1;38007;1530;32074;19817;700;680;0
1;38012;1530;32150;20169;700;700;0
1;38017;1530;32225;21145;700;700;0
1;38023;1530;32327;21817;700;700;0
1;38028;1530;32432;22362;690;690;0
1;38034;1530;32541;23018;680;660;0
1;38039;1533;32655;23146;680;660;0
1;38044;1540;32743;23466;680;660;0
1;38050;1551;32861;23610;670;680;0
1;38055;1561;32949;23610;670;680;0
1;38060;1570;33034;23274;670;650;0
1;38066;1581;33117;22922;660;660;0
1;38071;1589;33166;22490;660;660;0
1;38076;1597;33212;21866;660;640;0
1;38082;1606;33255;20681;660;640;0
1;38087;1613;33293;19048;660;640;0
1;38093;1622;33328;17047;660;640;0
1;38098;1631;33358;13638;650;620;0
1;38103;1638;33381;9316;650;620;0
1;38109;1696;33499;2417;650;600;0
3;38114;1696;33499;0;650;600;0
3;38119;1801;33690;0;650;550;60
3;38125;1801;33690;0;900;0;60
3;38942;51348;1882;0;280;1590;168
3;38948;51348;1882;0;280;1590;357
3;38953;51347;1888;0;280;1590;304
3;38958;51347;1899;0;280;1590;292
3;38964;51347;1919;0;280;1590;280
3;38969;51347;1943;0;290;1600;252
3;38975;51347;1960;0;290;1600;240
3;38980;51350;1965;0;290;1600;228
3;38985;51356;1987;0;290;1600;208
3;38991;51363;2003;0;290;1600;196
3;38996;51373;2018;0;290;1610;188
3;39001;51376;2020;0;290;1600;176
3;39007;51383;2026;0;300;1590;156
3;39012;51385;2026;0;310;1590;144
3;39017;51385;2026;0;330;1570;136
3;39023;51385;2023;0;340;1570;124
3;39028;51378;2019;0;350;1560;112
3;39034;51370;2015;0;350;1560;112
3;39039;51367;2014;0;360;1550;104
3;39044;51362;2014;0;370;1540;92
3;39050;51355;2014;0;380;1540;84
3;39055;51354;2014;0;390;1530;72
3;39060;51352;2018;0;400;1530;60
3;39066;51351;2023;0;400;1520;52
3;39071;51351;2028;0;410;1510;52
3;39076;51349;2032;0;420;1500;40
3;39082;51345;2034;0;430;1490;28
3;39087;51340;2035;0;430;1480;20
3;39093;51333;2036;0;440;1470;8
3;39098;51324;2036;0;450;1480;0
3;39103;51314;2036;0;450;1480;0
3;39109;51303;2036;0;460;1470;0
3;39114;51291;2032;0;470;1460;0
3;39119;51279;2025;0;470;1450;0
3;39125;51267;2019;0;480;1440;0
3;39130;51255;2012;0;480;1440;0
3;39135;51243;2004;0;490;1430;0
3;39141;51232;1999;0;490;1430;0
3;39146;51221;1993;0;490;1420;0
3;39151;51210;1988;0;500;1410;0
3;39157;51199;1981;0;500;1410;0
3;39162;51188;1975;0;510;1400;0
3;39168;51175;1969;0;510;1380;0
3;39173;51162;1961;0;520;1370;0
3;39178;51148;1954;0;520;1360;0
3;39184;51133;1946;0;520;1360;0
3;39189;51099;1932;0;530;1350;0
3;39194;51068;1916;0;540;1340;0
1;39300;51040;1902;976;540;1340;0
1;39305;51013;1889;2849;540;1340;0
1;39311;51008;1884;4466;540;1340;0
1;39316;51003;1879;5922;540;1330;0
1;39321;50999;1876;7123;540;1330;0
1;39327;50994;1875;8131;540;1330;0
1;39332;50989;1873;8980;550;1310;0
1;39337;50984;1871;9812;550;1310;0
1;39343;50977;1869;10548;550;1310;0
1;39348;50970;1867;11141;550;1310;0
1;39354;50964;1866;11749;550;1300;0
1;39359;50958;1865;12341;550;1300;0
1;39364;50952;1864;12869;550;1300;0
1;39370;50949;1863;13318;550;1300;0
1;39375;50946;1862;13766;550;1300;0
1;39380;50946;1860;14054;550;1300;0
1;39386;50946;1859;14214;550;1300;0
1;39391;50946;1858;14390;550;1300;0
1;39396;50951;1857;14470;550;1300;0
1;39402;50965;1856;14470;560;1310;0
1;39407;50986;1855;14470;560;1310;0
1;39412;51015;1854;14662;560;1310;0
1;39418;51054;1854;15094;560;1310;0
1;39423;51099;1853;15399;570;1320;0
1;39429;51154;1853;15767;570;1320;0
1;39434;51216;1853;15879;570;1340;0
1;39439;51284;1853;16071;570;1340;0
1;39445;51357;1853;16375;570;1340;0
1;39450;51434;1853;16679;570;1340;0
1;39455;51512;1853;16983;580;1350;0
1;39461;51591;1853;17031;580;1350;0
1;39466;51671;1857;17143;580;1350;0
1;39471;51750;1862;17239;580;1350;0
1;39477;51828;1866;17303;580;1350;0
1;39482;51904;1872;17351;580;1350;0
1;39488;51975;1876;17383;580;1350;0
1;39493;52042;1880;17415;580;1350;0
1;39498;52102;1884;17383;580;1350;0
1;39504;52155;1887;17335;580;1350;0
1;39509;52201;1889;17287;580;1350;0
1;39514;52241;1890;17239;580;1360;0
1;39520;52272;1890;17063;580;1360;0
1;39525;52299;1890;16679;580;1360;0
1;39530;52319;1890;16071;580;1360;0
1;39536;52335;1891;15222;580;1360;0
1;39541;52347;1891;14006;580;1360;0
1;39547;52356;1892;12453;580;1360;0
1;39552;52363;1892;10692;580;1360;0
1;39557;52368;1893;8595;580;1360;0
1;39563;52372;1894;5810;580;1360;0
1;39568;52374;1895;2785;580;1360;0
1;39573;52374;1902;400;580;1360;0
3;39579;52374;1902;0;580;1360;0
3;39584;52354;1928;0;570;1360;0
3;39589;52336;1946;0;570;1380;0
3;39595;52318;1961;0;570;1380;0
3;39600;52300;1976;0;560;1390;0
3;39605;52281;1990;0;550;1400;24
3;39611;52262;2005;0;540;1400;60
3;39616;52237;2024;0;530;1410;76
3;39622;52206;2047;0;530;1410;104
3;39627;52169;2077;0;530;1410;124
3;39632;52123;2115;0;530;1410;140
3;39638;52077;2156;0;530;1410;156
3;39643;52028;2201;0;530;1420;168
3;39648;51981;2247;0;530;1420;176
3;39654;51936;2294;0;530;1420;168
3;39659;51894;2342;0;530;1420;168
3;39664;51856;2389;0;530;1410;156
3;39670;51822;2436;0;530;1410;148
3;39675;51795;2478;0;540;1400;140
3;39681;51772;2516;0;540;1400;132
3;39686;51755;2552;0;550;1390;124
3;39691;51740;2585;0;550;1390;112
3;39697;51728;2617;0;550;1380;104
3;39702;51718;2647;0;560;1360;88
3;39707;51710;2673;0;570;1350;68
3;39713;51703;2696;0;570;1350;60
3;39718;51688;2723;0;580;1350;52
3;39723;51676;2744;0;580;1340;0
1;39724;51664;2758;6274;580;1340;0
1;39725;51664;2758;8275;590;1320;0
1;39726;51664;2758;9460;590;1320;0
1;39727;51664;2758;10484;600;1310;0
1;39732;51664;2758;11381;600;1310;0
1;39738;51664;2758;12405;600;1310;0
1;39743;51664;2758;13622;600;1310;0
1;39748;51664;2758;14630;600;1290;0
1;39754;51664;2758;15431;600;1290;0
1;39759;51664;2758;15959;600;1290;0
1;39764;51664;2758;16391;600;1290;0
1;39770;51616;2638;16727;600;1290;0
1;39775;51616;2562;17159;600;1290;0
1;39781;51616;2453;17319;600;1290;0
1;39786;51616;2331;17528;600;1290;0
1;39791;51616;2201;17832;600;1290;0
1;39797;51618;2091;18088;600;1310;0
1;39802;51629;1982;18472;600;1310;0
1;39807;51640;1886;18840;600;1310;0
1;39813;51651;1806;19176;600;1310;0
1;39818;51662;1727;19256;590;1320;0
1;39823;51669;1682;19272;590;1320;0
1;39829;51675;1640;19272;590;1320;0
1;39834;51682;1600;19272;600;1310;0
1;39840;51689;1562;19240;600;1310;0
1;39845;51695;1527;19096;600;1310;0
1;39850;51703;1494;19080;600;1310;0
1;39856;51709;1464;18808;600;1310;0
1;39861;51717;1425;18472;600;1310;0
1;39866;51725;1381;17656;600;1290;0
1;39872;51736;1329;16663;600;1290;0
1;39877;51747;1276;15431;600;1290;0
1;39882;51759;1231;13542;600;1290;0
1;39888;51770;1193;10740;600;1290;0
1;39893;51780;1169;7091;600;1290;0
1;39899;51800;1162;2144;600;1290;0
3;39904;51800;1162;0;590;1280;0
3;39909;51827;1189;0;580;1310;16
3;39915;51836;1222;0;580;1320;48
3;39920;51836;1278;0;570;1320;88
3;39925;51825;1341;0;550;1350;136
3;39931;51816;1448;0;540;1370;196
3;39936;51791;1674;0;540;1360;276
3;39941;51791;1674;0;900;0;276
3;39952;51836;2866;0;530;1350;345
3;39958;51836;2866;0;900;0;0
3;42476;51170;31755;0;510;1190;509
3;42482;51205;31737;0;280;220;501
3;42487;51251;31715;0;280;230;501
3;42492;51262;31712;0;280;230;501
3;42498;51313;31696;0;280;230;501
3;42503;51350;31690;0;280;230;493
3;42509;51379;31685;0;280;230;493
3;42514;51404;31681;0;280;220;493
3;42519;51425;31681;0;280;220;485
3;42525;51444;31670;0;280;220;477
3;42530;51460;31663;0;280;220;465
3;42535;51460;31660;0;280;210;457
3;42541;51465;31660;0;280;210;449
3;42546;51473;31660;0;280;210;441
3;42551;51502;31660;0;290;220;433
3;42557;51535;31664;0;300;230;425
3;42562;51574;31680;0;320;240;409
3;42568;51584;31704;0;320;250;397
3;42573;51590;31742;0;340;270;389
3;42578;51593;31806;0;360;280;373
3;42584;51615;31857;0;370;290;365
3;42589;51615;31910;0;390;310;357
3;42594;51597;31958;0;400;330;349
3;42600;51564;32002;0;410;340;328
3;42605;51537;32040;0;430;370;320
3;42610;51511;32072;0;430;380;304
3;42616;51485;32106;0;450;400;296
3;42621;51455;32137;0;460;420;280
3;42626;51427;32166;0;470;440;272
3;42632;51396;32196;0;470;450;260
3;42637;51367;32226;0;480;470;252
3;42643;51340;32254;0;500;500;244
3;42648;51314;32283;0;500;510;236
3;42653;51291;32315;0;510;530;236
3;42659;51271;32348;0;510;540;228
3;42664;51254;32382;0;520;560;228
3;42669;51239;32419;0;520;570;228
3;42675;51234;32458;0;520;570;228
3;42680;51230;32501;0;520;570;228
3;42685;51222;32546;0;520;570;228
3;42691;51215;32592;0;520;570;228
3;42696;51210;32632;0;530;580;228
3;42702;51207;32665;0;530;580;220
3;42707;51204;32690;0;530;590;212
3;42712;51203;32710;0;530;590;204
3;42718;51202;32729;0;530;590;192
