EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;260507;37764;19747;0;570;240;36
3;260513;37764;19755;0;570;240;48
3;260518;37764;19764;0;570;240;56
3;260523;37764;19775;0;570;240;68
3;260529;37764;19791;0;570;240;76
3;260534;37764;19811;0;570;240;88
3;260539;37764;19840;0;570;240;96
3;260545;37766;19877;0;570;240;104
3;260550;37767;19923;0;570;240;104
3;260555;37769;19986;0;570;240;116
3;260561;37771;20071;0;570;240;116
3;260566;37771;20182;0;570;240;116
3;260571;37771;20319;0;580;230;124
3;260577;37771;20473;0;580;230;124
3;260582;37779;20641;0;580;250;116
3;260588;37789;20800;0;580;250;116
3;260593;37802;20932;0;570;240;116
3;260598;37806;21031;0;570;240;116
3;260604;37816;21097;0;570;240;104
3;260609;37823;21142;0;570;240;104
3;260614;37829;21184;0;570;240;104
3;260620;37836;21222;0;570;240;96
3;260625;37844;21266;0;570;240;96
3;260630;37858;21314;0;570;240;96
3;260636;37869;21365;0;570;240;96
3;260641;37882;21415;0;570;240;88
3;260647;37895;21453;0;570;240;88
3;260652;37909;21478;0;570;240;88
3;260657;37922;21490;0;570;240;76
3;260663;37936;21491;0;570;240;76
3;260668;37948;21490;0;570;240;76
3;260673;37957;21473;0;570;240;68
3;260679;37966;21446;0;570;240;56
3;260684;37973;21413;0;570;240;56
3;260689;37979;21376;0;570;240;48
3;260695;37984;21335;0;570;240;48
3;260700;37987;21292;0;570;240;36
3;260705;37990;21247;0;570;240;36
3;260711;37992;21201;0;570;240;36
3;260716;37994;21154;0;560;260;36
3;260722;37996;21107;0;560;260;36
3;260727;37998;21058;0;560;260;36
3;260732;37999;21010;0;560;260;36
3;260738;37999;20960;0;560;260;36
3;260743;38000;20912;0;560;260;36
3;260748;38000;20865;0;560;260;48
3;260754;38001;20819;0;560;260;48
3;260759;38004;20776;0;560;260;48
3;260764;38006;20736;0;560;260;48
3;260770;38009;20699;0;560;260;48
3;260775;38013;20665;0;560;260;48
3;260781;38018;20636;0;560;260;48
3;260786;38024;20610;0;560;260;48
3;260791;38030;20587;0;560;260;36
3;260797;38035;20567;0;560;260;36
3;260802;38040;20550;0;560;260;36
3;260807;38044;20534;0;550;250;36
3;260813;38047;20522;0;550;250;36
3;260818;38049;20512;0;550;250;36
3;260823;38049;20503;0;550;250;36
3;260829;38049;20494;0;550;250;36
3;260834;38050;20487;0;550;250;36
3;260840;38050;20480;0;550;250;28
3;260845;38051;20474;0;550;250;28
3;260850;38053;20468;0;550;250;16
3;260856;38054;20463;0;550;250;8
3;260861;38056;20459;0;550;250;0
3;260866;38057;20455;0;550;250;0
3;260872;38057;20454;0;550;250;0
3;260877;38050;20454;0;550;250;0
3;260882;38034;20454;0;550;250;0
1;260883;38017;20458;4241;550;250;0
1;260884;38017;20458;5346;550;250;0
1;260885;38017;20458;6418;550;250;0
1;260886;38017;20458;7843;550;250;0
1;260887;38017;20458;8804;550;250;0
1;260890;37900;20522;9284;550;250;0
1;260896;37870;20545;10052;550;250;0
1;260901;37840;20568;10740;550;250;0
1;260906;37812;20590;11397;550;250;0
1;260912;37788;20609;11781;550;250;0
1;260917;37768;20625;12117;550;250;0
1;260922;37758;20635;12133;550;250;0
1;260928;37754;20641;12389;550;250;0
1;260933;37754;20643;12725;550;250;0
1;260939;37754;20643;13142;550;250;0
1;260944;37758;20643;13558;550;250;0
1;260949;37764;20643;14006;550;250;0
1;260955;37773;20643;14326;550;250;0
1;260960;37786;20638;14582;550;250;0
1;260965;37806;20632;14758;550;250;0
1;260971;37833;20622;15078;550;250;0
1;260976;37870;20611;15575;550;250;0
1;260981;37911;20599;16151;550;250;0
1;260987;37953;20588;16375;550;250;0
1;260992;37989;20579;16375;550;250;0
1;260997;38016;20576;16215;550;250;0
1;261003;38035;20576;16071;550;250;0
1;261008;38049;20576;15815;550;250;0
1;261014;38061;20580;15527;550;250;0
1;261019;38072;20590;15431;550;250;0
1;261024;38084;20600;15254;550;250;0
1;261030;38092;20611;14998;550;250;0
1;261035;38097;20625;14694;550;250;0
1;261040;38098;20642;14470;550;250;0
1;261046;38098;20660;14262;550;250;0
1;261051;38092;20682;14262;550;250;0
1;261056;38079;20703;14358;550;250;0
1;261062;38061;20724;14502;550;250;0
1;261067;38043;20742;14582;550;250;0
1;261073;38026;20759;14630;550;250;0
1;261078;38012;20773;14678;550;250;0
1;261083;38003;20787;14854;550;250;0
1;261089;37993;20801;15238;550;250;0
1;261094;37987;20814;15351;550;250;0
1;261099;37982;20825;15351;550;250;0
1;261105;37979;20834;15319;550;250;0
1;261110;37979;20842;15238;550;250;0
1;261115;37979;20848;15142;550;250;0
1;261121;37983;20854;14838;550;250;0
1;261126;37992;20862;14582;550;250;0
1;261132;37998;20870;14134;550;250;0
1;261137;38006;20881;12837;550;250;0
1;261142;38011;20891;10244;550;250;0
1;261148;38014;20899;6771;550;250;0
1;261153;38014;20915;2257;550;250;0
3;261158;38014;20915;0;550;250;0
3;261164;37991;20943;0;550;250;8
3;261169;37973;20955;0;550;250;16
3;261174;37960;20956;0;550;250;16
3;261180;37946;20957;0;550;250;28
3;261185;37931;20957;0;550;250;28
3;261190;37915;20957;0;550;250;28
3;261196;37894;20957;0;550;250;36
3;261201;37869;20957;0;550;250;28
3;261207;37837;20956;0;550;250;28
3;261212;37798;20950;0;550;250;28
3;261217;37756;20941;0;550;250;16
3;261223;37711;20929;0;550;250;8
3;261228;37661;20914;0;550;250;8
3;261233;37568;20882;0;550;260;0
3;261239;37487;20852;0;550;260;0
1;261240;37419;20823;640;550;260;0
1;261241;37419;20823;7843;550;260;0
1;261242;37419;20823;10308;550;260;0
1;261243;37419;20823;12245;550;260;0
1;261244;37419;20823;13494;550;260;0
1;261249;37419;20823;13686;550;260;0
1;261255;37419;20823;13686;550;260;0
1;261260;37419;20823;13270;550;260;0
1;261265;37419;20823;12757;550;260;0
1;261271;37419;20823;11813;550;260;0
1;261276;37419;20823;10228;550;260;0
1;261281;37557;20769;8387;550;260;0
1;261287;37593;20779;5890;550;260;0
1;261292;37619;20787;3025;550;260;0
3;261298;37619;20787;0;550;260;0
3;261303;37702;20830;0;550;260;0
3;261308;37739;20850;0;550;260;0
3;261314;37782;20870;0;550;260;0
3;261319;37799;20875;0;550;250;8
3;261324;37815;20881;0;550;250;16
3;261330;37832;20888;0;550;250;28
3;261335;37846;20894;0;550;250;28
3;261340;37865;20902;0;550;250;36
3;261346;37884;20911;0;550;250;36
3;261351;37906;20924;0;550;250;48
3;261356;37930;20936;0;550;250;48
3;261362;37950;20948;0;550;250;48
3;261367;37968;20958;0;550;250;56
3;261373;37983;20968;0;550;250;56
3;261378;37997;20974;0;550;250;56
3;261383;38011;20978;0;550;250;48
3;261389;38023;20978;0;550;250;48
3;261394;38035;20978;0;550;250;36
3;261399;38046;20978;0;550;250;36
3;261405;38056;20973;0;550;250;28
3;261410;38066;20967;0;550;250;16
3;261415;38075;20959;0;550;250;0
3;261421;38084;20952;0;550;250;0
3;261426;38094;20941;0;550;250;0
3;261432;38101;20932;0;550;250;0
1;261433;38105;20925;9124;550;250;0
1;261434;38105;20925;11141;550;250;0
1;261435;38105;20925;12101;560;230;0
1;261439;38105;20925;12997;560;230;0
1;261444;38105;20925;13446;560;230;0
1;261449;38105;20925;13558;560;230;0
1;261455;38105;20925;13638;560;230;0
1;261460;38105;20925;13862;560;230;0
1;261465;38105;20925;13862;560;230;0
1;261471;38105;21044;13782;560;230;0
1;261476;38112;21063;13766;560;230;0
1;261481;38121;21075;13542;560;230;0
1;261487;38130;21083;13029;560;230;0
1;261492;38144;21087;12453;560;230;0
1;261498;38162;21087;12069;560;230;0
1;261503;38182;21087;11637;560;230;0
1;261508;38203;21087;10692;560;230;0
1;261514;38222;21081;9780;560;230;0
1;261519;38239;21074;8980;560;230;0
1;261524;38250;21070;8323;560;230;0
1;261530;38255;21067;8083;560;230;0
1;261535;38257;21067;8083;560;230;0
1;261540;38257;21067;8211;560;230;0
1;261546;38254;21070;8387;560;230;0
1;261551;38241;21082;8788;560;230;0
1;261556;38222;21100;9364;560;230;0
1;261562;38199;21126;10052;560;230;0
1;261567;38171;21159;10612;570;240;0
1;261573;38140;21198;10981;570;240;0
1;261578;38109;21240;10981;570;240;0
1;261583;38081;21281;10981;570;240;0
1;261589;38059;21321;10228;570;240;0
1;261594;38042;21361;9492;570;240;0
1;261599;38026;21405;7939;580;250;0
1;261605;38015;21440;4978;580;250;0
1;261610;37991;21500;1312;580;250;0
3;261615;37991;21500;0;580;250;0
3;261621;37946;21602;0;580;250;8
3;261626;37921;21653;0;580;250;28
3;261632;37911;21673;0;580;250;36
3;261637;37903;21694;0;580;250;48
3;261642;37896;21716;0;580;250;56
3;261648;37890;21739;0;580;250;68
3;261653;37884;21771;0;570;260;76
3;261658;37878;21812;0;570;260;84
3;261664;37873;21862;0;570;260;84
3;261669;37871;21924;0;570;260;96
3;261674;37868;21993;0;570;260;96
3;261680;37867;22068;0;570;260;96
3;261685;37867;22147;0;570;260;84
3;261691;37867;22230;0;570;260;84
3;261696;37874;22316;0;570;260;84
3;261701;37883;22401;0;570;260;76
3;261707;37893;22486;0;570;260;76
3;261712;37903;22568;0;570;260;76
3;261717;37913;22645;0;570;260;76
3;261723;37922;22719;0;570;260;76
3;261728;37931;22788;0;570;260;68
3;261733;37937;22850;0;570;260;68
3;261739;37941;22907;0;570;260;68
3;261744;37943;22958;0;570;260;68
3;261749;37943;23001;0;570;260;76
3;261755;37943;23035;0;570;260;76
3;261760;37943;23061;0;570;260;76
3;261766;37943;23079;0;570;260;76
3;261771;37943;23089;0;570;260;76
3;261776;37943;23090;0;570;260;76
3;261782;37943;23090;0;570;260;76
3;261787;37941;23079;0;570;260;68
3;261792;37939;23062;0;570;260;68
3;261798;37938;23041;0;570;260;68
3;261803;37936;23016;0;570;260;56
3;261808;37935;22989;0;570;260;56
3;261814;37934;22962;0;570;260;48
3;261819;37934;22934;0;570;260;48
3;261825;37934;22908;0;570;260;48
3;261830;37934;22884;0;570;260;36
3;261835;37934;22862;0;570;260;36
3;261841;37934;22844;0;570;260;36
3;261846;37934;22830;0;570;280;28
3;261851;37934;22818;0;570;280;16
3;261857;37932;22812;0;570;280;16
3;261862;37929;22808;0;570;280;8
3;261867;37923;22808;0;570;280;0
3;261873;37917;22808;0;570;280;0
3;261878;37910;22808;0;570;280;0
3;261884;37892;22808;0;570;280;0
3;261889;37876;22808;0;570;280;0
1;261890;37861;22807;3681;570;280;0
1;261891;37861;22807;5266;570;280;0
1;261892;37861;22807;6915;570;280;0
1;261893;37861;22807;9204;570;280;0
1;261894;37861;22807;10820;570;280;0
1;261895;37861;22807;11797;570;280;0
1;261901;37861;22807;12677;570;280;0
1;261906;37861;22807;13462;570;280;0
1;261911;37861;22807;13926;570;280;0
1;261917;37812;22687;14438;570;280;0
1;261922;37812;22670;14902;570;280;0
1;261927;37812;22653;15479;570;280;0
1;261933;37822;22636;15943;570;280;0
1;261938;37836;22619;16119;570;280;0
1;261943;37855;22601;16135;570;280;0
1;261949;37876;22584;16343;570;280;0
1;261954;37900;22569;16535;570;280;0
1;261960;37926;22557;16551;570;280;0
1;261965;37950;22551;16535;570;280;0
1;261970;37972;22548;16471;570;280;0
1;261976;37992;22548;16167;570;280;0
1;261981;38010;22548;15671;570;280;0
1;261986;38028;22557;15110;570;280;0
1;261992;38044;22569;14710;570;280;0
1;261997;38057;22585;14374;570;280;0
1;262002;38069;22603;13814;570;280;0
1;262008;38077;22623;13174;570;280;0
1;262013;38081;22645;12293;570;280;0
1;262019;38081;22669;12101;570;280;0
1;262024;38081;22694;12101;570;280;0
1;262029;38071;22719;12165;570;280;0
1;262035;38055;22741;12181;570;280;0
1;262040;38034;22760;12821;570;280;0
1;262045;38007;22776;13750;570;280;0
1;262051;37976;22789;14214;570;280;0
1;262056;37944;22799;14454;570;280;0
1;262061;37916;22808;15030;570;280;0
1;262067;37899;22813;15591;570;280;0
1;262072;37891;22815;16071;570;280;0
1;262078;37890;22815;16983;570;280;0
1;262083;37890;22815;17496;570;280;0
1;262088;37890;22815;17656;570;280;0
1;262094;37893;22815;17656;570;280;0
1;262099;37902;22815;17528;570;280;0
1;262104;37915;22814;17175;570;280;0
1;262110;37935;22814;16743;570;280;0
1;262115;37959;22814;15879;570;280;0
1;262120;37985;22814;14758;570;280;0
1;262126;38016;22814;13430;570;280;0
1;262131;38043;22815;10676;570;280;0
1;262136;38063;22819;5970;570;280;0
1;262142;38075;22833;608;570;280;0
3;262147;38075;22833;0;570;280;0
3;262153;38078;22856;0;570;280;8
3;262158;38071;22868;0;570;280;16
3;262163;38060;22872;0;570;280;28
3;262169;38047;22874;0;570;280;36
3;262174;38032;22877;0;570;280;48
3;262179;38014;22880;0;570;280;48
3;262185;37992;22884;0;570;280;48
3;262190;37965;22888;0;570;280;56
3;262195;37931;22892;0;570;280;56
3;262201;37889;22895;0;570;280;56
3;262206;37842;22895;0;570;280;56
3;262212;37791;22895;0;570;280;48
3;262217;37734;22895;0;570;280;48
3;262222;37672;22891;0;570;280;36
3;262228;37605;22883;0;560;290;28
3;262233;37536;22873;0;560;290;16
3;262238;37468;22860;0;560;290;0
3;262244;37376;22834;0;560;290;0
3;262249;37304;22807;0;560;310;0
1;262250;37249;22782;10564;560;310;0
1;262251;37249;22782;13174;560;310;0
1;262252;37249;22782;14918;560;310;0
1;262253;37249;22782;16999;560;310;0
1;262255;37249;22782;17688;560;310;0
1;262260;37249;22782;17704;560;310;0
1;262266;37249;22782;17720;560;310;0
1;262271;37249;22782;17720;560;310;0
1;262276;37249;22782;17111;560;310;0
1;262282;37354;22719;16231;560;310;0
1;262287;37391;22731;14854;560;290;0
1;262292;37432;22749;13366;560;290;0
1;262298;37470;22770;10740;560;290;0
1;262303;37504;22792;7571;560;290;0
1;262309;37527;22809;3553;560;290;0
3;262314;37527;22809;0;560;290;0
3;262319;37589;22873;0;560;290;0
3;262325;37616;22898;0;560;290;8
3;262330;37645;22927;0;560;290;16
3;262335;37653;22935;0;560;290;28
3;262341;37661;22945;0;560;290;36
3;262346;37668;22956;0;570;280;48
3;262351;37673;22969;0;570;280;56
3;262357;37680;22985;0;570;280;56
3;262362;37687;23006;0;570;280;68
3;262367;37696;23029;0;570;280;68
3;262373;37705;23055;0;570;280;76
3;262378;37713;23079;0;570;280;76
3;262384;37721;23101;0;570;280;76
3;262389;37730;23118;0;580;290;84
3;262394;37740;23130;0;580;290;84
3;262400;37751;23136;0;580;290;76
3;262405;37763;23136;0;580;290;76
3;262410;37776;23136;0;580;290;76
3;262416;37792;23125;0;580;290;68
3;262421;37807;23108;0;580;290;56
3;262426;37822;23090;0;580;290;48
3;262432;37836;23070;0;570;280;36
3;262437;37846;23051;0;570;280;28
3;262443;37856;23033;0;570;280;16
3;262448;37861;23017;0;570;280;8
3;262453;37862;23003;0;570;280;0
3;262459;37857;22984;0;570;280;0
3;262464;37841;22970;0;570;280;0
1;262465;37826;22958;6162;570;280;0
1;262466;37826;22958;8740;570;280;0
1;262467;37826;22958;10244;570;280;0
1;262470;37826;22958;11461;570;280;0
1;262475;37826;22958;12293;570;280;0
1;262480;37826;22958;12981;570;280;0
1;262486;37826;22958;13702;570;280;0
1;262491;37826;22958;14230;570;280;0
1;262496;37723;23034;14598;570;280;0
1;262502;37711;23062;15046;570;280;0
1;262507;37700;23089;15367;570;280;0
1;262512;37693;23112;15527;570;280;0
1;262518;37690;23135;15927;570;280;0
1;262523;37689;23154;15991;570;280;0
1;262528;37689;23171;15927;570;280;0
1;262534;37691;23186;15767;570;280;0
1;262539;37699;23197;15639;570;280;0
1;262545;37713;23205;15511;580;290;0
1;262550;37729;23212;15399;580;290;0
1;262555;37751;23215;15399;580;290;0
1;262561;37781;23215;15527;580;290;0
1;262566;37815;23215;15655;580;290;0
1;262571;37854;23215;16007;580;290;0
1;262577;37895;23205;16391;580;290;0
1;262582;37936;23194;16759;580;290;0
1;262587;37975;23181;17079;580;290;0
1;262593;38012;23169;17175;580;290;0
1;262598;38041;23161;17383;580;290;0
1;262604;38065;23158;17383;580;290;0
1;262609;38084;23158;17063;580;290;0
1;262614;38095;23161;16903;580;290;0
1;262620;38103;23171;16647;580;290;0
1;262625;38105;23183;16231;580;290;0
1;262630;38106;23197;15959;580;290;0
1;262636;38106;23215;15959;580;290;0
1;262641;38103;23236;16119;580;290;0
1;262646;38093;23261;16119;580;290;0
1;262652;38080;23288;16119;580;290;0
1;262657;38065;23318;16231;580;290;0
1;262663;38051;23347;16519;580;290;0
1;262668;38038;23373;16743;580;290;0
1;262673;38029;23398;16759;580;300;0
1;262679;38024;23418;16999;580;300;0
1;262684;38022;23436;17159;580;300;0
1;262689;38022;23452;17175;580;300;0
1;262695;38022;23468;17175;580;300;0
1;262700;38029;23483;17351;580;300;0
1;262705;38042;23497;17351;580;300;0
1;262711;38059;23510;17175;580;300;0
1;262716;38079;23522;16439;580;300;0
1;262721;38099;23534;14918;590;280;0
1;262727;38114;23550;12069;590;280;0
1;262732;38124;23562;7235;590;280;0
1;262738;38122;23585;1408;590;280;0
3;262743;38122;23585;0;590;280;0
3;262748;38078;23620;0;590;280;8
3;262754;38047;23636;0;590;280;8
3;262759;38026;23638;0;590;280;16
3;262764;38004;23638;0;590;280;28
3;262770;37983;23638;0;590;280;28
3;262775;37963;23638;0;590;280;28
3;262780;37939;23638;0;590;280;16
3;262786;37908;23632;0;590;280;16
3;262791;37875;23621;0;580;300;8
3;262797;37837;23608;0;580;300;0
3;262802;37803;23592;0;580;300;0
3;262807;37760;23550;0;580;300;0
3;262813;37726;23509;0;580;300;0
1;262814;37700;23472;9156;580;300;0
1;262815;37700;23472;12165;580;300;0
1;262816;37700;23472;13990;580;300;0
1;262817;37700;23472;15479;580;300;0
1;262819;37700;23472;15735;580;300;0
1;262824;37700;23472;15735;580;300;0
1;262830;37700;23472;14982;580;300;0
1;262835;37700;23472;13510;580;300;0
1;262840;37700;23472;10868;580;300;0
1;262846;37700;23472;8451;580;300;0
1;262851;37700;23472;5298;580;300;0
1;262856;37700;23472;1744;580;300;0
3;262862;37712;23507;0;580;300;0
3;262867;37728;23559;0;580;300;8
3;262872;37736;23589;0;580;300;8
3;262878;37738;23602;0;580;300;16
3;262883;37740;23617;0;580;300;16
3;262889;37740;23635;0;580;300;28
3;262894;37740;23651;0;580;300;28
3;262899;37740;23673;0;580;300;36
3;262905;37740;23698;0;580;300;36
3;262910;37740;23729;0;580;300;36
3;262915;37740;23764;0;580;300;48
3;262921;37740;23797;0;580;300;48
3;262926;37740;23830;0;580;300;48
3;262931;37740;23861;0;580;300;48
3;262937;37741;23889;0;580;300;48
3;262942;37744;23911;0;580;300;48
3;262948;37749;23928;0;580;300;48
3;262953;37757;23938;0;580;300;48
3;262958;37767;23942;0;580;300;48
3;262964;37780;23942;0;580;300;48
3;262969;37794;23936;0;580;300;48
3;262974;37810;23918;0;580;300;48
3;262980;37828;23895;0;580;300;36
3;262985;37847;23866;0;580;300;36
3;262990;37869;23834;0;580;300;28
3;262996;37891;23798;0;580;300;16
3;263001;37915;23761;0;580;300;8
3;263007;37941;23722;0;580;300;0
3;263012;37968;23682;0;580;300;0
3;263017;38018;23609;0;580;300;0
3;263023;38062;23544;0;580;300;0
1;263024;38103;23489;3553;580;300;0
1;263025;38103;23489;5186;580;300;0
1;263026;38103;23489;5602;580;300;0
1;263029;38103;23489;6899;580;300;0
1;263034;38103;23489;7283;580;300;0
1;263039;38103;23489;7283;580;300;0
1;263045;38103;23489;7283;580;300;0
1;263050;38103;23489;7571;580;300;0
1;263055;38103;23489;8419;580;300;0
1;263061;38103;23489;9060;580;300;0
1;263066;38103;23489;9220;580;300;0
1;263071;38073;23623;10228;580;300;0
1;263077;38047;23655;10997;580;300;0
1;263082;38022;23683;11989;580;300;0
1;263088;37997;23707;13142;580;300;0
1;263093;37974;23728;14038;580;300;0
1;263098;37953;23745;14630;580;300;0
1;263104;37931;23761;15078;580;300;0
1;263109;37907;23773;15415;580;300;0
1;263114;37882;23785;15847;580;300;0
1;263120;37854;23795;16487;580;300;0
1;263125;37823;23806;16519;580;300;0
1;263130;37788;23813;16663;580;300;0
1;263136;37747;23819;16759;580;300;0
1;263141;37701;23824;16759;580;300;0
1;263146;37650;23827;16567;580;300;0
1;263152;37595;23830;16567;580;300;0
1;263157;37538;23830;16807;580;300;0
1;263163;37485;23830;16807;580;300;0
1;263168;37439;23830;16823;580;300;0
1;263173;37407;23822;16919;580;300;0
1;263179;37390;23813;17303;580;300;0
1;263184;37386;23805;17576;580;300;0
1;263189;37386;23796;17656;580;300;0
1;263195;37393;23790;17656;580;310;0
1;263200;37405;23788;17271;580;310;0
1;263205;37420;23788;16775;580;310;0
1;263211;37438;23788;16343;580;310;0
1;263216;37459;23793;16039;580;310;0
1;263222;37487;23805;15863;580;310;0
1;263227;37517;23818;15575;580;310;0
1;263232;37550;23833;15479;580;310;0
1;263238;37586;23849;14902;580;310;0
1;263243;37620;23865;14854;580;310;0
1;263248;37657;23881;14854;590;330;0
1;263254;37694;23896;15335;590;330;0
1;263259;37734;23907;15479;590;330;0
1;263264;37775;23915;16071;590;330;0
1;263270;37819;23918;17015;590;330;0
1;263275;37866;23918;17672;590;330;0
1;263280;37911;23918;18200;590;330;0
1;263286;37957;23918;18296;590;330;0
1;263291;37997;23918;18296;590;330;0
1;263297;38033;23918;17704;590;330;0
1;263302;38060;23925;16055;590;310;0
1;263307;38080;23939;14102;590;310;0
1;263313;38094;23957;11173;590;310;0
1;263318;38100;23977;8003;590;310;0
1;263323;38102;23991;3969;590;310;0
3;263329;38102;23991;0;590;310;0
3;263334;38089;24051;0;600;320;0
3;263339;38077;24079;0;600;320;8
3;263345;38063;24109;0;600;320;16
3;263350;38058;24120;0;600;320;28
3;263356;38056;24132;0;600;320;28
3;263361;38054;24146;0;600;320;36
3;263366;38052;24160;0;600;320;36
3;263372;38049;24179;0;600;320;48
3;263377;38044;24204;0;600;320;48
3;263382;38037;24237;0;600;320;48
3;263388;38028;24278;0;600;320;56
3;263393;38017;24324;0;600;320;56
3;263398;38003;24378;0;600;320;56
3;263404;37985;24439;0;590;310;56
3;263409;37965;24505;0;590;310;56
3;263415;37942;24578;0;590;310;56
3;263420;37915;24656;0;590;310;56
3;263425;37887;24736;0;590;310;64
3;263431;37856;24818;0;580;300;64
3;263436;37821;24900;0;580;300;64
3;263441;37787;24979;0;580;300;64
3;263447;37750;25055;0;580;300;64
3;263452;37715;25126;0;580;300;76
3;263457;37680;25189;0;580;300;76
3;263463;37648;25245;0;580;300;76
3;263468;37617;25293;0;580;300;76
3;263473;37592;25330;0;580;300;76
3;263479;37571;25358;0;580;300;76
3;263484;37556;25377;0;580;300;64
3;263490;37544;25386;0;580;300;64
3;263495;37536;25388;0;580;300;64
3;263500;37531;25388;0;580;300;56
3;263506;37528;25380;0;580;300;56
3;263511;37527;25363;0;580;300;56
3;263516;37527;25344;0;580;300;56
3;263522;37527;25321;0;580;300;48
3;263527;37525;25298;0;580;300;48
3;263532;37524;25273;0;580;300;48
3;263538;37521;25249;0;580;290;48
3;263543;37517;25225;0;580;290;48
3;263549;37512;25204;0;580;290;48
3;263554;37505;25185;0;580;290;48
3;263559;37496;25169;0;580;290;48
3;263565;37486;25156;0;580;290;36
3;263570;37473;25145;0;580;290;36
3;263575;37462;25137;0;570;300;28
3;263581;37451;25130;0;570;300;28
3;263586;37443;25124;0;570;300;16
3;263591;37438;25116;0;570;300;16
3;263597;37437;25104;0;570;300;8
3;263602;37450;25066;0;570;300;8
3;263608;37476;25028;0;570;300;0
1;263609;37509;24988;2753;570;300;0
1;263610;37509;24988;5330;570;300;0
1;263611;37509;24988;7459;570;300;0
1;263612;37614;24911;9108;570;300;0
1;263613;37661;24888;10452;570;300;0
1;263614;37719;24866;11653;570;300;0
1;263615;37780;24846;12373;570;300;0
1;263620;37843;24833;12997;570;300;0
1;263625;37905;24827;13206;570;300;0
1;263631;37964;24827;13270;570;300;0
1;263636;38015;24835;13302;570;300;0
1;263641;38058;24856;13270;570;300;0
1;263647;38092;24886;13238;580;290;0
1;263652;38116;24919;12949;580;290;0
1;263657;38132;24956;12885;580;290;0
1;263663;38138;24995;12869;580;290;0
1;263668;38138;25035;12869;580;290;0
1;263674;38132;25077;12965;580;290;0
1;263679;38108;25120;13142;580;300;0
1;263684;38072;25164;13558;580;300;0
1;263690;38026;25207;13878;580;300;0
1;263695;37971;25246;14006;580;300;0
1;263700;37911;25279;14118;580;300;0
1;263706;37847;25308;14534;580;300;0
1;263711;37782;25332;14662;580;300;0
1;263716;37715;25349;14886;580;300;0
1;263722;37648;25361;15383;580;300;0
1;263727;37583;25367;15879;580;300;0
1;263733;37520;25367;16391;580;300;0
1;263738;37457;25367;17191;580;300;0
1;263743;37395;25355;18744;580;300;0
1;263749;37337;25339;19496;580;310;0
1;263754;37283;25318;20825;580;310;0
1;263759;37237;25295;21545;580;310;0
1;263765;37203;25269;22874;580;310;0
1;263770;37178;25240;23146;580;310;0
1;263775;37164;25207;23482;580;310;0
1;263781;37160;25171;23994;580;310;0
1;263786;37160;25132;23994;580;310;0
1;263792;37171;25090;23418;580;310;0
1;263797;37199;25044;22426;580;310;0
1;263802;37233;24998;22410;580;310;0
1;263808;37275;24954;19464;580;310;0
1;263813;37319;24916;17976;580;310;0
1;263818;37366;24887;15094;580;310;0
1;263824;37401;24870;10292;580;310;0
1;263829;37452;24859;2913;580;310;0
3;263834;37452;24859;0;580;310;0
3;263840;37525;24849;0;580;310;8
3;263845;37561;24847;0;570;300;16
3;263850;37572;24847;0;570;300;36
3;263856;37584;24847;0;570;300;48
3;263861;37597;24855;0;580;290;56
3;263867;37607;24866;0;570;280;76
3;263872;37613;24879;0;570;280;88
3;263877;37631;24896;0;570;280;96
3;263883;37643;24917;0;570;280;108
3;263888;37654;24941;0;560;260;108
3;263893;37657;24968;0;560;260;108
3;263899;37663;24995;0;560;260;108
3;263904;37665;25020;0;560;260;108
3;263909;37665;25045;0;560;260;96
3;263915;37665;25067;0;560;260;88
3;263920;37665;25087;0;560;260;68
3;263926;37665;25105;0;560;260;56
3;263931;37665;25122;0;560;260;36
3;263936;37667;25138;0;560;260;8
3;263942;37676;25151;0;560;260;0
3;263947;37703;25156;0;570;260;0
3;263952;37732;25156;0;570;260;0
1;263953;37759;25156;9556;570;280;0
1;263954;37759;25156;15735;570;280;0
1;263955;37759;25156;17255;580;290;0
1;263956;37759;25156;18088;580;290;0
1;263958;37759;25156;19080;580;290;0
1;263963;37879;25192;19160;580;290;0
1;263969;37917;25211;19160;580;300;0
1;263974;37961;25231;18904;580;300;0
1;263979;38009;25258;18680;580;300;0
1;263985;38055;25290;16807;590;280;0
1;263990;38101;25328;15367;590;280;0
1;263995;38141;25373;12133;590;280;0
1;264001;38170;25408;7331;590;280;0
1;264006;38202;25457;768;590;280;0
3;264011;38202;25457;0;590;280;0
3;264017;38237;25524;0;590;280;8
3;264022;38250;25557;0;590;280;16
3;264028;38250;25568;0;590;280;28
3;264033;38250;25585;0;590;280;36
3;264038;38249;25603;0;590;280;48
3;264044;38245;25625;0;580;270;56
3;264049;38239;25652;0;580;270;56
3;264054;38232;25687;0;580;270;56
3;264060;38223;25729;0;580;270;68
3;264065;38212;25779;0;580;270;68
3;264070;38200;25832;0;580;270;68
3;264076;38187;25885;0;570;260;68
3;264081;38171;25938;0;570;260;68
3;264087;38154;25989;0;560;260;76
3;264092;38134;26036;0;560;260;76
3;264097;38114;26079;0;560;260;76
3;264103;38093;26116;0;560;260;76
3;264108;38072;26147;0;550;250;76
3;264113;38053;26171;0;550;250;76
3;264119;38036;26187;0;550;250;76
3;264124;38022;26195;0;550;250;76
3;264129;38011;26195;0;550;250;76
