EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;191379;30223;15778;0;630;20;40
3;191384;30210;15758;0;630;20;40
3;191390;30195;15736;0;630;20;40
3;191395;30177;15709;0;630;20;28
3;191400;30161;15683;0;630;20;28
3;191406;30146;15655;0;630;20;20
3;191411;30132;15627;0;630;20;8
3;191416;30119;15601;0;630;20;0
3;191422;30101;15551;0;630;40;0
3;191427;30088;15506;0;630;40;0
1;191428;30076;15467;8900;630;40;0
1;191429;30076;15467;12037;630;40;0
1;191430;30076;15467;14502;640;40;0
1;191431;30076;15467;16535;640;40;0
1;191432;30076;15467;18744;640;40;0
1;191433;30076;15467;20233;640;40;0
1;191434;30076;15467;21177;640;40;0
1;191435;30076;15467;21369;640;40;0
1;191436;30076;15467;21369;640;40;0
1;191439;30076;15467;20905;640;40;0
1;191444;30076;15467;19817;640;40;0
1;191450;30076;15467;17944;640;40;0
1;191455;30076;15467;15303;640;40;0
1;191460;30076;15467;11509;640;40;0
1;191466;30076;15467;7123;640;40;0
1;191471;30076;15467;2465;640;40;0
3;191476;30039;15463;0;640;40;0
3;191482;30048;15503;0;640;40;8
3;191487;30051;15524;0;640;40;8
3;191492;30051;15533;0;640;40;20
3;191498;30051;15543;0;640;40;20
3;191503;30051;15553;0;640;40;20
3;191508;30051;15563;0;640;40;20
3;191514;30051;15575;0;640;40;20
3;191519;30051;15589;0;640;40;20
3;191525;30049;15604;0;640;40;8
3;191530;30047;15619;0;640;40;8
3;191535;30045;15631;0;640;40;0
3;191541;30040;15636;0;640;40;0
3;191546;30033;15636;0;640;40;0
1;191547;30027;15636;8403;640;40;0
1;191548;30027;15636;10868;640;40;0
1;191550;30027;15636;13494;640;40;0
1;191556;30027;15636;15799;640;40;0
1;191561;30027;15636;17816;640;40;0
1;191567;30027;15636;19304;640;40;0
1;191572;30027;15636;20217;640;40;0
1;191577;30027;15636;20457;640;40;0
1;191583;30027;15636;20457;640;40;0
1;191588;30027;15636;19913;640;40;0
1;191593;30027;15636;18584;640;40;0
1;191599;30027;15636;16647;640;40;0
1;191604;29975;15611;13830;640;40;0
1;191609;29974;15611;9588;640;40;0
1;191615;29974;15617;3489;640;40;0
3;191620;29974;15617;0;640;40;0
3;191626;29989;15638;0;640;40;8
3;191631;30001;15649;0;640;40;20
3;191636;30011;15655;0;640;40;20
3;191642;30019;15662;0;640;40;28
3;191647;30028;15670;0;640;20;40
3;191652;30038;15680;0;640;20;48
3;191658;30050;15692;0;640;20;60
3;191663;30065;15708;0;640;20;60
3;191668;30082;15729;0;640;20;68
3;191674;30103;15751;0;640;20;68
3;191679;30126;15776;0;640;20;68
3;191684;30149;15800;0;640;20;68
3;191690;30174;15824;0;640;20;60
3;191695;30200;15847;0;640;20;60
3;191701;30225;15866;0;640;20;48
3;191706;30250;15881;0;640;20;40
3;191711;30275;15894;0;640;20;40
3;191717;30298;15903;0;640;0;28
3;191722;30320;15909;0;640;0;20
3;191727;30343;15912;0;640;0;20
3;191733;30363;15914;0;640;0;20
3;191738;30382;15914;0;640;0;8
3;191743;30399;15914;0;640;0;8
3;191749;30416;15914;0;640;0;8
3;191754;30430;15914;0;640;0;0
3;191760;30442;15914;0;640;0;0
3;191765;30452;15912;0;640;0;0
3;191770;30460;15911;0;640;0;0
3;191776;30466;15910;0;640;0;0
3;191781;30470;15909;0;640;0;0
3;191786;30473;15909;0;640;0;0
3;191792;30475;15908;0;640;0;0
3;191797;30475;15907;0;640;0;0
1;191798;30475;15906;1824;640;0;0
1;191799;30475;15906;3985;640;0;0
1;191800;30475;15906;5794;640;0;0
1;191802;30475;15906;7283;640;0;0
1;191807;30475;15906;8547;640;0;0
1;191813;30475;15906;9940;640;0;0
1;191818;30475;15906;11445;640;0;0
1;191823;30475;15906;12693;640;0;0
1;191829;30475;15906;13766;640;0;0
1;191834;30475;15906;14710;640;0;0
1;191839;30475;15906;15687;640;0;0
1;191845;30358;15983;17047;640;20;0
1;191850;30318;15995;17560;640;20;0
1;191855;30272;16007;17688;640;20;0
1;191861;30216;16019;17928;640;20;0
1;191866;30154;16027;17976;640;40;0
1;191872;30084;16034;17928;640;40;0
1;191877;30009;16038;17832;640;40;0
1;191882;29932;16040;17592;640;40;0
1;191888;29854;16040;17031;640;40;0
1;191893;29780;16040;16359;640;60;0
1;191898;29713;16035;15895;640;60;0
1;191904;29656;16026;15511;640;60;0
1;191909;29612;16012;15319;640;60;0
1;191914;29579;15998;15319;640;60;0
1;191920;29558;15980;15367;640;60;0
1;191925;29547;15959;15431;640;60;0
1;191931;29544;15937;15431;640;60;0
1;191936;29544;15914;15319;640;60;0
1;191941;29565;15892;15190;640;60;0
1;191947;29599;15872;14950;640;60;0
1;191952;29647;15854;14806;640;60;0
1;191957;29708;15839;14422;640;60;0
1;191963;29778;15827;14342;640;60;0
1;191968;29854;15820;14422;640;60;0
1;191973;29932;15815;14438;640;60;0
1;191979;30008;15813;14582;640;60;0
1;191984;30081;15813;14470;640;40;0
1;191990;30147;15813;14470;640;40;0
1;191995;30203;15819;14262;640;40;0
1;192000;30247;15829;14230;640;40;0
1;192006;30282;15842;14198;640;40;0
1;192011;30307;15858;13734;640;40;0
1;192016;30326;15875;13174;640;20;0
1;192022;30339;15894;12709;640;20;0
1;192027;30345;15914;12277;640;20;0
1;192032;30345;15938;11669;640;20;0
1;192038;30345;15962;11669;640;20;0
1;192043;30337;15989;11509;640;20;0
1;192048;30322;16016;11509;640;20;0
1;192054;30307;16043;11269;640;20;0
1;192059;30291;16072;11269;640;20;0
1;192065;30278;16102;11317;640;20;0
1;192070;30268;16133;11317;640;20;0
1;192075;30263;16163;11493;640;20;0
1;192081;30263;16193;11525;640;20;0
1;192086;30263;16220;11733;640;20;0
1;192091;30270;16244;11957;640;20;0
1;192097;30282;16264;12069;640;20;0
1;192102;30295;16281;12533;640;20;0
1;192107;30309;16293;13558;640;20;0
1;192113;30322;16303;14118;640;20;0
1;192118;30336;16309;14534;640;20;0
1;192124;30346;16316;15110;640;20;0
1;192129;30355;16321;15575;640;20;0
1;192134;30362;16327;15959;640;20;0
1;192140;30367;16335;16263;640;20;0
1;192145;30370;16346;16359;640;20;0
1;192150;30370;16359;16359;640;20;0
1;192156;30370;16375;16359;640;20;0
1;192161;30367;16394;16311;640;20;0
1;192166;30357;16415;16311;640;20;0
1;192172;30345;16436;15863;640;20;0
1;192177;30328;16458;15655;640;20;0
1;192183;30308;16479;15655;640;20;0
1;192188;30285;16502;15863;640;20;0
1;192193;30261;16524;15879;640;20;0
1;192199;30238;16542;15879;640;20;0
1;192204;30219;16558;15831;640;20;0
1;192209;30205;16571;15719;640;20;0
1;192215;30195;16579;15719;640;20;0
1;192220;30191;16585;15735;640;20;0
1;192225;30189;16587;15783;650;20;0
1;192231;30189;16588;15799;650;20;0
1;192236;30189;16588;15879;650;20;0
1;192241;30191;16588;16039;650;20;0
1;192247;30202;16587;16039;650;20;0
1;192252;30217;16581;15815;650;20;0
1;192258;30236;16576;15655;650;20;0
1;192263;30261;16571;15575;650;20;0
1;192268;30288;16568;15607;650;20;0
1;192274;30317;16568;15575;650;20;0
1;192279;30348;16568;15591;650;20;0
1;192284;30377;16569;15559;650;20;0
1;192290;30404;16578;15447;650;20;0
1;192295;30430;16589;14918;650;20;0
1;192300;30450;16603;14422;650;20;0
1;192306;30466;16621;13990;650;20;0
1;192311;30475;16641;13494;650;20;0
1;192317;30478;16664;13029;650;20;0
1;192322;30478;16685;12517;650;20;0
1;192327;30474;16708;12165;650;20;0
1;192333;30460;16728;12165;650;20;0
1;192338;30440;16747;12229;650;20;0
1;192343;30417;16764;12517;650;20;0
1;192349;30391;16780;12821;650;20;0
1;192354;30364;16791;13190;650;20;0
1;192359;30337;16799;13542;650;20;0
1;192365;30309;16804;13990;650;20;0
1;192370;30282;16806;14390;650;20;0
1;192376;30255;16806;14982;650;20;0
1;192381;30231;16806;15687;650;20;0
1;192386;30210;16806;16439;650;20;0
1;192392;30193;16801;17159;650;20;0
1;192397;30178;16795;17992;650;20;0
1;192402;30167;16788;18888;660;20;0
1;192408;30159;16781;19560;660;20;0
1;192413;30152;16775;20025;660;20;0
1;192418;30149;16771;20393;660;20;0
1;192424;30148;16769;20569;660;20;0
1;192429;30148;16768;20569;660;20;0
1;192434;30148;16768;20505;660;20;0
1;192440;30148;16768;20185;660;20;0
1;192445;30149;16768;19721;660;20;0
1;192451;30152;16771;19240;660;20;0
1;192456;30154;16778;18664;660;20;0
1;192461;30157;16786;18072;660;20;0
1;192467;30159;16793;17496;660;20;0
1;192472;30160;16802;16727;660;20;0
1;192477;30160;16811;15943;660;20;0
1;192483;30160;16823;15351;660;20;0
1;192488;30160;16837;15174;660;20;0
1;192493;30158;16852;15174;660;20;0
1;192499;30153;16870;15383;660;20;0
1;192504;30149;16886;15383;660;20;0
1;192510;30148;16905;15286;660;20;0
1;192515;30148;16923;15062;660;20;0
1;192520;30156;16944;15062;660;20;0
1;192526;30173;16967;15447;660;20;0
1;192531;30197;16990;15927;660;20;0
1;192536;30225;17011;16183;660;20;0
1;192542;30254;17032;16375;660;20;0
1;192547;30284;17050;17079;660;20;0
1;192552;30313;17066;17512;660;20;0
1;192558;30339;17081;17688;660;20;0
1;192563;30362;17091;18088;660;20;0
1;192569;30381;17099;18504;660;20;0
1;192574;30397;17104;19048;670;0;0
1;192579;30411;17106;19721;670;0;0
1;192585;30421;17106;20473;670;0;0
1;192590;30429;17106;21433;670;0;0
1;192595;30435;17103;22314;670;0;0
1;192601;30441;17094;23146;670;0;0
1;192606;30447;17083;23882;670;0;0
1;192611;30452;17068;24347;670;0;0
1;192617;30457;17052;24587;670;0;0
1;192622;30462;17032;24587;670;0;0
1;192627;30463;17008;24010;670;0;0
1;192633;30463;16980;23466;670;0;0
1;192638;30463;16948;21801;670;0;0
1;192644;30456;16911;19384;670;0;0
1;192649;30444;16868;16871;670;0;0
1;192654;30429;16820;13510;670;0;0
1;192660;30416;16782;7555;670;0;0
1;192665;30390;16719;2160;670;0;0
3;192670;30390;16719;0;660;0;0
3;192676;30347;16618;0;660;0;16
3;192681;30324;16569;0;660;0;36
3;192686;30316;16554;0;660;0;48
3;192692;30307;16542;0;660;0;56
3;192697;30299;16535;0;660;0;68
3;192703;30290;16530;0;660;0;76
3;192708;30280;16525;0;660;0;84
3;192713;30267;16524;0;660;0;96
3;192719;30250;16521;0;660;0;96
3;192724;30232;16521;0;660;0;96
3;192729;30213;16521;0;660;0;104
3;192735;30194;16526;0;660;0;96
3;192740;30174;16534;0;660;0;96
3;192745;30154;16544;0;660;0;84
3;192751;30135;16553;0;660;0;84
3;192756;30116;16562;0;660;0;76
3;192761;30097;16571;0;660;0;68
3;192767;30080;16579;0;660;0;56
3;192772;30063;16587;0;660;0;48
3;192778;30047;16595;0;660;0;28
3;192783;30031;16603;0;660;0;28
3;192788;30007;16612;0;660;20;16
3;192794;29985;16617;0;660;20;0
1;192795;29965;16621;9780;660;20;0
1;192796;29965;16621;12261;660;20;0
1;192797;29965;16621;15671;660;40;0
1;192798;29965;16621;18760;660;40;0
1;192799;29965;16621;21481;660;40;0
1;192800;29965;16621;23402;660;40;0
1;192801;29965;16621;24779;660;40;0
1;192802;29965;16621;25579;660;40;0
1;192803;29965;16621;25595;660;40;0
1;192804;29965;16621;25595;660;40;0
1;192805;29965;16621;24971;660;40;0
1;192809;29965;16621;23706;660;40;0
1;192814;29965;16621;21593;660;40;0
1;192819;29965;16621;17960;660;40;0
1;192825;29965;16621;12981;660;40;0
1;192830;29965;16621;5922;660;40;0
3;192835;29916;16654;0;660;40;0
3;192841;29925;16684;0;660;40;8
3;192846;29931;16701;0;660;40;16
3;192851;29931;16706;0;660;20;28
3;192857;29931;16712;0;660;20;36
3;192862;29931;16718;0;660;20;48
3;192868;29931;16726;0;660;20;48
3;192873;29931;16736;0;660;20;56
3;192878;29928;16747;0;660;20;56
3;192884;29925;16759;0;660;20;48
3;192889;29920;16772;0;660;20;48
3;192894;29916;16785;0;660;20;36
3;192900;29912;16795;0;660;40;28
3;192905;29908;16803;0;660;40;16
3;192910;29905;16808;0;660;40;8
3;192916;29902;16810;0;660;40;8
3;192921;29897;16809;0;670;50;0
3;192926;29892;16800;0;670;50;0
1;192927;29886;16790;12757;670;50;0
1;192928;29886;16790;15158;670;50;0
1;192930;29886;16790;18488;670;50;0
1;192936;29886;16790;21001;670;50;0
1;192941;29886;16790;22954;670;50;0
1;192946;29886;16790;24331;670;50;0
1;192952;29886;16790;25339;670;50;0
1;192957;29886;16790;25803;670;50;0
1;192962;29886;16790;25803;670;50;0
1;192968;29886;16790;25291;670;50;0
1;192973;29886;16790;23882;670;50;0
1;192979;29886;16790;21449;670;50;0
1;192984;29845;16803;17672;670;50;0
1;192989;29839;16812;12501;670;50;0
1;192995;29827;16828;4466;670;50;0
3;193000;29827;16828;0;670;50;0
3;193005;29803;16846;0;670;50;20
3;193011;29789;16853;0;670;50;48
3;193016;29780;16854;0;670;50;88
3;193021;29775;16856;0;670;50;140
3;193027;29760;16859;0;670;50;188
3;193032;29749;16866;0;670;50;240
3;193038;29732;16880;0;670;50;288
3;193043;29711;16902;0;670;50;341
3;193048;29685;16927;0;670;50;381
3;193054;29654;16960;0;670;50;401
3;193059;29627;16995;0;670;50;421
3;193064;29627;17028;0;670;50;441
3;193070;29623;17060;0;670;50;441
3;193075;29615;17088;0;680;50;449
3;193080;29607;17123;0;670;50;449
3;193086;29575;17167;0;670;70;449
3;193091;29550;17228;0;670;70;441
3;193096;29526;17307;0;670;70;441
3;193102;29521;17398;0;670;70;441
3;193107;29518;17501;0;670;70;429
3;193113;29511;17598;0;670;90;409
3;193118;29505;17686;0;670;90;401
3;193123;29510;17764;0;670;90;381
3;193129;29547;17826;0;670;90;349
3;193134;29600;17882;0;670;90;328
3;193139;29645;17927;0;660;90;308
3;193145;29695;17962;0;660;90;288
3;193150;29750;17984;0;660;90;280
3;193155;29808;17984;0;650;90;268
3;193161;29872;17986;0;650;90;268
3;193166;29940;17974;0;640;80;280
3;193172;30008;17942;0;640;80;260
3;193177;30078;17901;0;640;80;228
3;193182;30147;17856;0;630;80;200
3;193188;30214;17810;0;630;80;168
3;193193;30278;17766;0;630;80;160
3;193198;30337;17727;0;630;80;148
3;193204;30390;17693;0;630;80;140
3;193209;30436;17668;0;620;70;120
3;193214;30475;17647;0;620;70;100
3;193220;30505;17633;0;620;70;88
3;193225;30526;17625;0;620;70;68
3;193230;30538;17619;0;620;70;60
3;193236;30540;17618;0;620;70;48
3;193241;30540;17618;0;620;60;28
3;193247;30531;17624;0;620;60;20
3;193252;30512;17637;0;620;60;40
3;193257;30489;17653;0;620;60;60
3;193263;30462;17674;0;620;60;80
3;193268;30435;17697;0;620;60;100
3;193273;30407;17723;0;620;60;100
3;193279;30383;17748;0;620;40;108
3;193284;30363;17774;0;620;40;108
3;193289;30346;17799;0;620;40;100
3;193295;30332;17822;0;620;40;80
3;193300;30324;17843;0;620;40;60
3;193306;30320;17861;0;620;40;40
3;193311;30320;17877;0;620;40;40
3;193316;30320;17888;0;620;40;40
3;193322;30320;17895;0;620;40;48
3;193327;30325;17898;0;620;40;60
3;193332;30331;17898;0;620;40;60
3;193338;30338;17898;0;620;40;68
3;193343;30344;17890;0;620;40;68
3;193348;30348;17877;0;620;40;68
3;193354;30353;17861;0;620;40;68
3;193359;30357;17843;0;620;40;60
3;193365;30360;17824;0;620;40;40
3;193370;30364;17805;0;620;20;8
3;193375;30367;17785;0;620;20;0
3;193381;30371;17768;0;620;20;0
3;193386;30375;17753;0;620;20;0
3;193391;30381;17738;0;620;20;0
3;193397;30387;17727;0;620;20;0
3;193402;30395;17717;0;620;20;0
3;193407;30404;17709;0;620;20;0
3;193413;30414;17701;0;620;20;0
3;193418;30425;17696;0;620;20;8
3;193423;30436;17691;0;620;20;8
3;193429;30447;17688;0;620;20;8
3;193434;30458;17685;0;620;20;8
3;193440;30468;17682;0;620;20;8
3;193445;30477;17681;0;620;20;0
3;193450;30485;17679;0;620;20;0
3;193456;30492;17679;0;620;20;0
3;193461;30497;17679;0;620;20;0
3;193466;30501;17679;0;620;20;0
3;193472;30503;17679;0;620;0;0
3;193477;30505;17679;0;620;0;0
3;193482;30505;17679;0;620;0;0
3;193488;30505;17680;0;620;0;0
3;193493;30505;17683;0;620;0;0
3;193499;30505;17686;0;620;0;0
3;193504;30504;17689;0;620;0;0
3;193509;30500;17693;0;620;0;0
3;193515;30495;17696;0;620;0;0
3;193520;30490;17698;0;620;0;0
3;193525;30484;17701;0;620;0;0
3;193531;30478;17702;0;620;0;0
3;193536;30478;17702;0;620;0;0
3;193541;30478;17702;0;620;0;8
3;193547;30481;17698;0;620;0;8
3;193552;30489;17693;0;620;0;8
3;193558;30489;17693;0;620;0;8
3;193563;30489;17693;0;620;0;8
3;193568;30489;17693;0;620;0;8
3;193574;30489;17693;0;620;0;8
3;193579;30474;17693;0;620;0;8
3;193584;30449;17692;0;620;0;8
3;193590;30422;17690;0;610;0;8
3;193595;30391;17686;0;610;0;8
3;193600;30380;17681;0;610;0;8
3;193606;30369;17675;0;610;0;44
3;193611;30357;17670;0;610;0;80
3;193616;30345;17667;0;610;0;104
3;193622;30333;17660;0;610;0;140
3;193627;30322;17655;0;610;0;140
3;193633;30312;17650;0;610;0;140
3;193638;30302;17646;0;610;0;140
3;193643;30298;17642;0;610;0;140
3;193649;30289;17638;0;610;0;140
3;193654;30281;17635;0;610;0;140
3;193659;30274;17633;0;610;0;132
3;193665;30267;17631;0;610;0;132
3;193670;30258;17630;0;610;0;132
3;193675;30246;17629;0;610;0;124
3;193681;30236;17628;0;610;0;124
3;193686;30226;17628;0;610;0;124
3;193692;30215;17628;0;610;0;116
3;193697;30203;17628;0;610;0;104
3;193702;30192;17628;0;610;0;104
3;193708;30179;17628;0;610;0;96
3;193713;30167;17628;0;610;0;88
3;193718;30156;17628;0;610;20;88
3;193724;30139;17628;0;610;20;80
3;193729;30124;17628;0;610;20;0
1;193730;30110;17627;912;610;20;0
1;193731;30110;17627;2913;610;20;0
1;193732;30110;17627;4706;610;20;0
1;193733;30110;17627;6162;610;20;0
1;193734;30110;17627;7619;610;20;0
1;193735;30110;17627;8788;610;20;0
1;193736;30110;17627;9620;610;20;0
1;193737;30110;17627;10260;610;20;0
1;193738;30110;17627;10756;610;20;0
1;193742;30110;17627;11221;610;20;0
1;193747;30110;17627;11669;610;20;0
1;193753;30110;17627;12069;610;20;0
1;193758;30110;17627;12549;610;20;0
1;193763;30110;17627;13013;610;20;0
1;193769;30110;17627;13318;610;20;0
1;193774;30225;17667;13478;610;20;0
1;193779;30252;17676;13814;610;20;0
1;193785;30281;17684;14102;610;20;0
1;193790;30309;17691;14214;610;20;0
1;193795;30339;17697;14214;610;20;0
1;193801;30367;17702;14214;610;20;0
1;193806;30392;17708;14230;610;20;0
1;193811;30415;17713;14182;610;20;0
1;193817;30432;17718;14086;610;20;0
1;193822;30444;17722;13846;610;0;0
1;193828;30449;17725;13606;610;0;0
1;193833;30451;17727;13350;610;0;0
1;193838;30451;17729;13093;610;0;0
1;193844;30450;17733;12933;610;0;0
1;193849;30440;17738;12869;610;0;0
1;193854;30424;17746;12869;610;0;0
1;193860;30402;17757;12933;610;0;0
1;193865;30376;17770;12997;620;0;0
1;193870;30348;17786;12997;620;0;0
1;193876;30319;17804;12885;620;0;0
1;193881;30293;17823;12709;620;0;0
1;193887;30268;17845;12693;620;0;0
1;193892;30247;17866;12645;620;0;0
1;193897;30230;17889;12629;620;0;0
1;193903;30219;17910;12565;620;0;0
1;193908;30214;17931;12293;620;0;0
1;193913;30214;17948;11941;620;0;0
1;193919;30216;17965;11941;620;0;0
1;193924;30229;17980;12133;620;0;0
1;193929;30247;17993;12277;620;0;0
1;193935;30269;18007;12421;620;0;0
1;193940;30294;18017;12629;620;0;0
1;193946;30321;18025;12885;620;0;0
1;193951;30350;18029;13093;620;0;0
1;193956;30376;18030;13462;620;0;0
1;193962;30398;18030;13686;620;0;0
1;193967;30416;18030;13910;620;0;0
1;193972;30428;18030;14294;620;0;0
1;193978;30435;18030;14582;620;0;0
1;193983;30440;18030;14774;620;0;0
1;193988;30442;18028;15014;620;0;0
1;193994;30442;18025;15222;620;0;0
1;193999;30442;18022;15367;620;0;0
1;194004;30442;18021;15399;620;0;0
1;194010;30438;18020;15399;620;0;0
1;194015;30431;18020;15286;620;0;0
1;194021;30423;18020;15110;620;0;0
1;194026;30414;18020;14998;630;0;0
1;194031;30401;18024;14902;630;0;0
1;194037;30387;18034;14806;630;0;0
1;194042;30370;18049;14598;630;0;0
1;194047;30352;18068;14518;630;0;0
1;194053;30335;18090;14374;630;0;0
1;194058;30320;18116;14358;630;0;0
1;194063;30311;18145;14134;630;0;0
1;194069;30306;18176;14006;630;0;0
1;194074;30306;18208;13878;630;0;0
1;194080;30306;18240;13830;630;0;0
1;194085;30309;18272;13766;630;0;0
1;194090;30319;18302;13686;630;0;0
1;194096;30331;18327;13654;630;0;0
1;194101;30345;18353;13510;630;0;0
1;194106;30359;18375;13494;630;0;0
1;194112;30374;18397;13494;630;0;0
1;194117;30389;18417;13398;630;0;0
1;194122;30403;18437;13366;630;0;0
1;194128;30416;18456;12981;630;0;0
1;194133;30423;18476;12757;630;0;0
1;194139;30428;18496;12709;630;0;0
1;194144;30428;18518;12581;630;0;0
1;194149;30428;18539;12469;630;0;0
1;194155;30428;18562;12293;630;0;0
1;194160;30419;18582;12069;630;0;0
1;194165;30407;18603;12021;630;0;0
1;194171;30394;18622;12021;630;0;0
1;194176;30378;18639;12117;630;0;0
1;194181;30361;18654;12181;630;0;0
1;194187;30342;18664;12213;630;0;0
1;194192;30321;18671;12341;630;0;0
1;194197;30302;18674;12357;630;0;0
1;194203;30283;18674;12437;630;0;0
1;194208;30265;18674;12613;630;0;0
1;194214;30248;18674;12965;630;0;0
1;194219;30234;18667;13286;630;0;0
1;194224;30222;18657;13654;630;0;0
1;194230;30213;18645;14166;630;0;0
1;194235;30205;18630;14566;630;0;0
1;194240;30200;18615;15094;630;0;0
1;194246;30198;18599;15719;630;0;0
1;194251;30198;18582;16183;630;0;0
1;194256;30198;18566;16791;630;0;0
1;194262;30201;18549;16919;630;0;0
1;194267;30211;18535;16919;630;0;0
1;194273;30222;18523;16839;630;0;0
1;194278;30236;18514;16839;630;0;0
1;194283;30250;18507;17031;630;0;0
1;194289;30268;18503;17031;630;0;0
1;194294;30287;18503;16823;630;0;0
1;194299;30308;18503;16615;630;0;0
1;194305;30331;18503;16071;630;0;0
1;194310;30356;18512;15639;630;0;0
1;194315;30379;18524;15511;630;3580;0
1;194321;30400;18539;15238;630;3580;0
1;194326;30418;18559;14982;630;3580;0
1;194332;30432;18580;14758;630;3580;0
1;194337;30441;18604;14406;630;3580;0
1;194342;30448;18628;14230;630;3580;0
1;194348;30450;18654;13910;630;3580;0
1;194353;30450;18679;13686;630;3580;0
1;194358;30450;18706;13462;630;3580;0
1;194364;30442;18735;13414;630;3580;0
1;194369;30428;18763;13414;620;3580;0
1;194374;30411;18792;13590;620;3580;0
1;194380;30392;18819;13702;620;3580;0
1;194385;30372;18843;13718;620;3580;0
1;194390;30352;18865;13766;620;3580;0
1;194396;30329;18885;13814;620;3580;0
1;194401;30308;18904;13942;620;3580;0
1;194407;30286;18924;14326;620;3580;0
1;194412;30264;18944;14710;620;3580;0
1;194417;30240;18964;15110;620;3580;0
1;194423;30218;18984;15399;620;3580;0
1;194428;30196;19001;15799;620;3580;0
1;194433;30176;19015;16119;620;3580;0
1;194439;30157;19029;16455;620;0;0
1;194444;30139;19039;16903;620;0;0
1;194449;30122;19048;17303;620;0;0
1;194455;30104;19054;17768;620;0;0
1;194460;30088;19059;18232;620;0;0
1;194466;30075;19063;18680;620;0;0
1;194471;30063;19064;19096;620;0;0
1;194476;30054;19065;19480;620;0;0
1;194482;30047;19065;19801;630;0;0
1;194487;30041;19065;20121;630;0;0
1;194492;30036;19065;20393;630;0;0
1;194498;30032;19065;20489;630;0;0
1;194503;30029;19066;20489;630;0;0
1;194508;30027;19066;20473;630;0;0
1;194514;30024;19066;20425;630;0;0
1;194519;30022;19066;20409;630;0;0
1;194525;30021;19066;20377;630;0;0
1;194530;30020;19066;20345;630;0;0
1;194535;30019;19066;20297;630;0;0
1;194541;30019;19066;20185;630;0;0
1;194546;30019;19066;19961;630;0;0
1;194551;30019;19063;19512;630;0;0
1;194557;30019;19058;18504;630;0;0
1;194562;30019;19051;16871;630;0;0
1;194567;30021;19039;14454;630;0;0
1;194573;30025;19029;9956;630;0;0
1;194578;30032;19003;1824;630;0;0
3;194583;30032;19003;0;620;0;0
3;194589;30044;18956;0;620;0;8
3;194594;30047;18931;0;620;0;24
3;194600;30047;18921;0;620;0;36
3;194605;30047;18913;0;620;0;52
3;194610;30047;18906;0;620;0;64
3;194616;30047;18901;0;610;0;72
3;194621;30045;18896;0;610;0;80
3;194626;30043;18889;0;610;3580;92
3;194632;30041;18886;0;610;3580;92
3;194637;30039;18880;0;610;3580;92
3;194642;30036;18875;0;610;3580;92
3;194648;30033;18870;0;610;3580;80
3;194653;30030;18868;0;610;3580;80
3;194659;30028;18866;0;610;3580;72
3;194664;30025;18863;0;610;3580;52
3;194669;30020;18860;0;610;3580;36
3;194675;30015;18857;0;610;3580;16
3;194680;30009;18854;0;610;3580;0
3;194685;30003;18852;0;610;3580;0
3;194691;29996;18851;0;610;3580;0
3;194696;29990;18850;0;610;3580;0
3;194701;29980;18850;0;610;3580;0
3;194707;29973;18850;0;610;0;0
1;194708;29968;18850;4370;610;0;0
1;194709;29968;18850;6627;610;0;0
1;194710;29968;18850;8467;610;0;0
1;194711;29968;18850;10164;610;0;0
1;194712;29968;18850;11813;610;0;0
1;194713;29968;18850;13222;620;0;0
1;194714;29968;18850;14358;620;0;0
1;194715;29968;18850;15142;620;0;0
1;194716;29968;18850;15783;620;0;0
1;194717;29968;18850;16215;620;0;0
1;194717;30086;18872;16711;620;0;0
1;194723;30125;18879;17207;620;0;0
1;194728;30164;18888;17512;620;0;0
1;194733;30204;18898;17976;620;0;0
1;194739;30241;18909;17992;620;0;0
1;194744;30277;18923;18024;620;0;0
1;194749;30308;18939;18088;620;0;0
1;194755;30336;18957;18104;620;0;0
1;194760;30358;18979;18104;620;0;0
1;194765;30373;19000;18088;620;0;0
1;194771;30382;19022;17832;620;0;0
1;194776;30385;19045;17640;620;0;0
1;194782;30385;19068;17624;620;0;0
1;194787;30385;19091;17624;620;0;0
1;194792;30374;19116;17576;620;0;0
1;194798;30356;19141;17576;630;0;0
1;194803;30332;19167;17704;630;0;0
1;194808;30304;19193;17768;630;0;0
1;194814;30274;19217;17848;630;0;0
1;194819;30242;19240;17864;630;0;0
1;194824;30211;19260;17864;630;0;0
1;194830;30180;19277;17848;630;0;0
1;194835;30153;19291;17752;630;0;0
1;194840;30130;19301;17752;630;0;0
1;194846;30112;19308;17768;630;0;0
1;194851;30099;19312;17784;630;0;0
1;194857;30092;19313;17896;630;0;0
1;194862;30090;19313;18072;630;0;0
1;194867;30090;19313;18472;630;0;0
1;194873;30090;19313;18824;630;0;0
1;194878;30094;19313;18984;630;0;0
1;194883;30104;19313;19128;630;0;0
1;194889;30120;19314;19128;630;0;0
1;194894;30140;19319;19032;630;0;0
1;194899;30164;19325;18968;630;0;0
1;194905;30192;19335;18936;630;0;0
1;194910;30221;19349;18936;630;0;0
1;194916;30249;19366;18920;630;0;0
1;194921;30275;19383;18680;640;0;0
1;194926;30295;19403;18040;640;0;0
1;194932;30310;19423;17544;640;0;0
1;194937;30318;19446;16711;640;0;0
1;194942;30321;19469;15495;640;0;0
1;194948;30321;19494;14406;640;0;0
1;194953;30321;19518;13013;640;0;0
