EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;103003;20502;4603;0;760;170;417
3;103008;20522;4605;0;760;170;345
3;103013;20549;4607;0;750;160;324
3;103019;20568;4610;0;750;110;316
3;103024;20622;4614;0;740;100;304
3;103029;20683;4614;0;730;100;292
3;103035;20749;4614;0;730;100;284
3;103040;20808;4614;0;730;70;292
3;103046;20860;4614;0;720;60;292
3;103051;20907;4609;0;720;60;292
3;103056;20947;4597;0;720;60;304
3;103062;20984;4593;0;720;30;292
3;103067;21013;4583;0;710;30;284
3;103072;21038;4576;0;710;30;272
3;103078;21057;4571;0;710;30;264
3;103083;21072;4564;0;700;30;244
3;103088;21083;4562;0;700;30;232
3;103094;21086;4561;0;700;30;212
3;103099;21088;4561;0;690;30;204
3;103105;21095;4561;0;690;30;192
3;103110;21100;4560;0;680;20;172
3;103115;21107;4555;0;680;20;160
3;103121;21112;4543;0;680;20;152
3;103126;21118;4532;0;680;0;140
3;103131;21124;4519;0;670;0;132
3;103137;21136;4504;0;670;0;120
3;103142;21145;4489;0;670;0;112
3;103147;21155;4473;0;660;0;112
3;103153;21165;4455;0;660;0;100
3;103158;21175;4438;0;660;0;100
3;103163;21185;4422;0;660;0;88
3;103169;21188;4406;0;650;0;88
3;103174;21195;4392;0;650;0;88
3;103180;21201;4380;0;650;0;80
3;103185;21202;4368;0;650;0;80
3;103190;21202;4359;0;640;0;80
3;103196;21202;4351;0;640;0;68
3;103201;21200;4346;0;640;0;68
3;103206;21194;4340;0;640;0;68
3;103212;21188;4335;0;630;0;60
3;103217;21183;4330;0;630;0;60
3;103222;21177;4326;0;630;0;48
3;103228;21173;4321;0;630;0;48
3;103233;21171;4316;0;630;0;40
3;103239;21169;4311;0;630;0;40
3;103244;21168;4305;0;630;0;40
3;103249;21167;4300;0;630;0;28
3;103255;21167;4295;0;630;0;28
3;103260;21166;4290;0;620;0;28
3;103265;21166;4287;0;620;0;28
3;103271;21165;4284;0;620;0;28
3;103276;21163;4282;0;620;0;28
3;103281;21160;4281;0;620;0;28
3;103287;21157;4281;0;620;0;28
3;103292;21154;4281;0;620;0;20
3;103298;21150;4281;0;620;0;20
3;103303;21145;4281;0;620;0;20
3;103308;21141;4282;0;620;0;8
3;103314;21136;4286;0;620;0;8
3;103319;21132;4290;0;620;0;8
3;103324;21128;4293;0;620;0;0
3;103330;21124;4297;0;620;0;0
3;103335;21121;4300;0;620;0;0
3;103340;21118;4303;0;610;0;0
3;103346;21115;4305;0;610;0;0
3;103351;21112;4307;0;610;0;0
3;103356;21110;4308;0;610;0;0
3;103362;21109;4310;0;610;0;0
3;103367;21107;4311;0;610;0;0
3;103373;21105;4313;0;610;0;0
3;103378;21102;4315;0;610;0;0
3;103383;21101;4317;0;610;0;0
3;103389;21099;4320;0;610;0;0
3;103394;21097;4323;0;610;0;0
3;103399;21095;4327;0;610;0;0
3;103405;21092;4331;0;610;0;0
3;103410;21091;4336;0;610;0;0
3;103415;21089;4341;0;610;0;0
3;103421;21088;4346;0;610;0;0
3;103426;21087;4349;0;610;0;0
3;103432;21086;4352;0;610;0;0
3;103437;21085;4353;0;610;0;0
3;103442;21083;4353;0;610;20;0
3;103448;21081;4353;0;610;20;0
1;103449;21078;4353;480;610;20;0
1;103450;21078;4353;1712;610;20;0
1;103451;21078;4353;2865;610;20;0
1;103452;21078;4353;4241;610;20;0
1;103454;21078;4353;5650;610;20;0
1;103459;21078;4353;6835;610;20;0
1;103465;21078;4353;8051;610;20;0
1;103470;21078;4353;9316;610;20;0
1;103476;21078;4353;10452;610;20;0
1;103481;21078;4353;11541;610;40;0
1;103486;21078;4353;12501;610;40;0
1;103492;21078;4353;13366;610;40;0
1;103497;21078;4353;14166;610;40;0
1;103502;21078;4353;15078;610;40;0
1;103508;21028;4391;15879;610;40;0
1;103513;21028;4395;16599;610;40;0
1;103518;21028;4398;17191;610;40;0
1;103524;21028;4400;17704;610;40;0
1;103529;21031;4402;18152;610;40;0
1;103535;21039;4406;18552;610;40;0
1;103540;21051;4412;18872;610;40;0
1;103545;21070;4419;19144;610;40;0
1;103551;21094;4426;19304;610;40;0
1;103556;21125;4431;19496;610;40;0
1;103561;21156;4436;19656;610;40;0
1;103567;21187;4440;19656;600;30;0
1;103572;21216;4447;19592;600;30;0
1;103577;21244;4456;19544;600;30;0
1;103583;21274;4467;19464;600;30;0
1;103588;21306;4475;19432;600;30;0
1;103594;21340;4482;19416;600;20;0
1;103599;21371;4486;19304;600;20;0
1;103604;21396;4491;19096;600;20;0
1;103610;21416;4495;18888;600;20;0
1;103615;21430;4500;18552;600;20;0
1;103620;21438;4504;18312;600;20;0
1;103626;21445;4509;18184;600;20;0
1;103631;21450;4512;18120;600;20;0
1;103636;21453;4514;18056;600;20;0
1;103642;21456;4515;18008;600;20;0
1;103647;21458;4516;17816;600;20;0
1;103652;21460;4516;17496;600;20;0
1;103658;21461;4517;17015;600;20;0
1;103663;21462;4517;16359;600;20;0
1;103669;21462;4517;15399;600;20;0
1;103674;21462;4517;14230;600;20;0
1;103679;21462;4517;12517;600;20;0
1;103685;21458;4517;10276;600;20;0
1;103690;21452;4517;6979;600;20;0
1;103695;21433;4517;2961;600;20;0
3;103701;21433;4517;0;600;20;0
3;103706;21385;4514;0;600;20;0
3;103711;21355;4513;0;600;20;0
3;103717;21335;4513;0;600;20;8
3;103722;21315;4512;0;600;20;8
3;103728;21297;4511;0;600;20;20
3;103733;21278;4510;0;600;20;28
3;103738;21255;4509;0;600;20;40
3;103744;21225;4507;0;600;20;40
3;103749;21191;4504;0;600;20;40
3;103754;21152;4500;0;600;20;48
3;103760;21114;4495;0;600;20;48
3;103765;21075;4491;0;610;20;48
3;103770;21038;4487;0;610;20;48
3;103776;21000;4482;0;610;20;48
3;103781;20965;4478;0;610;20;48
3;103786;20931;4474;0;610;40;48
3;103792;20899;4471;0;610;40;48
3;103797;20868;4469;0;610;40;40
3;103803;20839;4467;0;610;40;40
3;103808;20812;4465;0;610;40;40
3;103813;20784;4463;0;610;40;28
3;103819;20758;4461;0;610;50;28
3;103824;20733;4460;0;610;50;28
3;103829;20708;4458;0;610;50;20
3;103835;20684;4456;0;610;50;20
3;103840;20661;4454;0;610;50;8
3;103845;20638;4450;0;610;50;8
3;103851;20617;4447;0;610;50;8
3;103856;20597;4443;0;610;50;8
3;103862;20576;4440;0;610;50;8
3;103867;20556;4437;0;610;50;8
3;103872;20538;4434;0;610;50;8
3;103878;20520;4432;0;610;50;8
3;103883;20502;4431;0;610;50;8
3;103888;20486;4431;0;610;50;8
3;103894;20472;4431;0;610;50;0
3;103899;20461;4431;0;610;50;0
3;103904;20450;4431;0;610;50;0
3;103910;20442;4431;0;610;50;0
3;103915;20433;4431;0;610;50;0
3;103921;20426;4429;0;610;50;0
3;103926;20418;4427;0;610;50;0
3;103931;20411;4426;0;610;50;0
1;103932;20405;4425;720;610;50;0
1;103933;20405;4425;1360;610;50;0
1;103934;20405;4425;2016;610;50;0
1;103935;20405;4425;2753;610;50;0
1;103936;20405;4425;3601;610;50;0
1;103937;20405;4425;4642;610;50;0
1;103942;20405;4425;5682;610;50;0
1;103947;20405;4425;6723;610;50;0
1;103953;20405;4425;7731;610;70;0
1;103958;20405;4425;8756;610;70;0
1;103964;20405;4425;9780;610;70;0
1;103969;20405;4425;10772;610;70;0
1;103974;20405;4425;11797;610;70;0
1;103980;20405;4425;12693;610;70;0
1;103985;20405;4425;13542;610;70;0
1;103990;20350;4434;14342;610;70;0
1;103996;20350;4435;15014;610;70;0
1;104001;20350;4437;15511;610;70;0
1;104006;20356;4440;15991;610;90;0
1;104012;20366;4444;16343;610;90;0
1;104017;20379;4448;16583;610;90;0
1;104022;20397;4453;16759;610;90;0
1;104028;20418;4459;16951;610;90;0
1;104033;20444;4466;17303;610;90;0
1;104039;20470;4472;17303;610;90;0
1;104044;20493;4478;17239;610;90;0
1;104049;20516;4484;17207;610;90;0
1;104055;20536;4490;17191;600;90;0
1;104060;20556;4497;17159;600;90;0
1;104065;20576;4503;17063;600;90;0
1;104071;20596;4511;17047;600;90;0
1;104076;20612;4516;17031;600;90;0
1;104081;20626;4521;16967;600;90;0
1;104087;20637;4526;16871;600;90;0
1;104092;20646;4530;16743;600;90;0
1;104098;20654;4535;16471;600;90;0
1;104103;20661;4540;15991;600;90;0
1;104108;20666;4544;15335;600;90;0
1;104114;20671;4549;14486;600;90;0
1;104119;20674;4552;13702;600;90;0
1;104124;20678;4553;12789;600;90;0
1;104130;20680;4554;11621;600;90;0
1;104135;20681;4554;10340;600;70;0
1;104140;20682;4554;8515;600;70;0
1;104146;20682;4554;6194;600;70;0
1;104151;20682;4554;2993;600;70;0
3;104157;20682;4554;0;600;70;0
3;104162;20678;4554;0;600;70;0
3;104167;20670;4551;0;600;70;0
3;104173;20659;4547;0;600;70;0
3;104178;20648;4547;0;600;70;0
3;104183;20639;4547;0;600;70;8
3;104189;20632;4547;0;600;70;20
3;104194;20625;4549;0;610;70;28
3;104199;20618;4555;0;610;70;40
3;104205;20611;4563;0;610;70;48
3;104210;20605;4572;0;610;70;48
3;104215;20599;4584;0;620;70;60
3;104221;20596;4599;0;620;70;60
3;104226;20595;4615;0;620;70;60
3;104232;20595;4631;0;620;70;68
3;104237;20595;4649;0;630;80;68
3;104242;20600;4666;0;630;80;68
3;104248;20608;4684;0;630;80;68
3;104253;20617;4699;0;630;80;68
3;104258;20627;4714;0;640;60;68
3;104264;20639;4729;0;640;60;68
3;104269;20652;4742;0;640;60;60
3;104274;20667;4753;0;640;60;60
3;104280;20682;4764;0;640;60;60
3;104285;20698;4774;0;640;60;60
3;104291;20715;4782;0;640;60;48
3;104296;20733;4789;0;640;60;48
3;104301;20751;4796;0;640;60;48
3;104307;20770;4803;0;640;60;48
3;104312;20788;4808;0;640;40;48
3;104317;20808;4812;0;640;40;40
3;104323;20826;4815;0;640;40;40
3;104328;20845;4819;0;640;40;40
3;104333;20863;4822;0;640;40;40
3;104339;20883;4824;0;640;40;40
3;104344;20901;4827;0;640;40;28
3;104349;20919;4829;0;640;40;28
3;104355;20936;4830;0;640;40;28
3;104360;20952;4831;0;640;20;28
3;104366;20968;4831;0;640;20;28
3;104371;20982;4831;0;640;20;28
3;104376;20995;4831;0;640;20;28
3;104382;21007;4831;0;640;20;28
3;104387;21017;4831;0;640;20;28
3;104392;21026;4831;0;640;20;28
3;104398;21034;4829;0;640;20;20
3;104403;21040;4827;0;640;20;20
3;104408;21045;4825;0;640;20;20
3;104414;21049;4822;0;640;20;20
3;104419;21052;4819;0;640;20;20
3;104425;21054;4816;0;640;20;20
3;104430;21055;4813;0;640;20;20
3;104435;21056;4810;0;640;20;20
3;104441;21056;4807;0;640;20;20
3;104446;21056;4804;0;640;20;20
3;104451;21056;4800;0;640;20;20
3;104457;21056;4798;0;640;20;8
3;104462;21056;4796;0;630;20;8
3;104467;21053;4794;0;630;20;8
3;104473;21049;4793;0;630;20;0
3;104478;21044;4791;0;630;20;0
3;104484;21039;4789;0;630;20;0
3;104489;21034;4788;0;630;20;0
3;104494;21027;4787;0;630;20;0
3;104500;21021;4786;0;630;20;0
3;104505;21014;4786;0;630;20;0
3;104510;21007;4785;0;630;20;0
3;104516;21000;4784;0;630;20;0
3;104521;20992;4784;0;630;20;0
3;104526;20984;4784;0;630;20;0
3;104532;20976;4784;0;630;20;0
3;104537;20967;4784;0;630;20;0
3;104542;20958;4784;0;630;20;0
3;104548;20948;4784;0;630;20;0
3;104553;20939;4784;0;630;40;0
3;104559;20929;4784;0;630;40;0
3;104564;20920;4784;0;630;40;0
3;104569;20911;4784;0;630;40;0
3;104575;20898;4783;0;630;40;0
3;104580;20887;4780;0;630;40;0
1;104581;20878;4777;928;630;40;0
1;104582;20878;4777;2513;630;40;0
1;104583;20878;4777;4049;630;40;0
1;104584;20878;4777;5426;630;40;0
1;104585;20878;4777;6530;630;40;0
1;104586;20878;4777;7507;630;40;0
1;104587;20878;4777;8403;620;40;0
1;104589;20878;4777;9204;620;40;0
1;104595;20878;4777;9940;620;60;0
1;104600;20878;4777;10564;620;60;0
1;104605;20878;4777;11029;620;60;0
1;104611;20878;4777;11493;620;60;0
1;104616;20878;4777;12005;620;60;0
1;104622;20878;4777;12613;620;60;0
1;104627;20878;4777;13077;620;60;0
1;104632;21002;4816;13430;620;60;0
1;104638;21037;4824;13782;620;60;0
1;104643;21075;4833;14102;620;60;0
1;104648;21116;4842;14630;620;40;0
1;104654;21158;4852;14966;620;40;0
1;104659;21197;4860;15062;620;40;0
1;104664;21231;4866;15303;620;40;0
1;104670;21260;4872;15495;620;40;0
1;104675;21282;4879;15495;620;40;0
1;104681;21300;4886;15463;620;40;0
1;104686;21315;4895;15463;620;40;0
1;104691;21331;4903;15479;620;40;0
1;104697;21344;4909;15495;620;40;0
1;104702;21357;4914;15527;620;40;0
1;104707;21369;4918;15527;620;40;0
1;104713;21377;4923;15511;620;40;0
1;104718;21383;4926;15431;620;20;0
1;104723;21385;4930;15319;620;20;0
1;104729;21386;4933;15110;620;20;0
1;104734;21387;4935;14774;620;20;0
1;104739;21387;4937;14214;620;20;0
1;104745;21387;4939;13606;620;20;0
1;104750;21387;4940;12885;620;20;0
1;104756;21387;4940;12005;620;20;0
1;104761;21387;4940;10868;620;20;0
1;104766;21387;4941;9204;620;20;0
1;104772;21384;4942;6851;620;20;0
1;104777;21380;4943;3889;620;20;0
1;104782;21366;4943;768;620;20;0
3;104788;21366;4943;0;620;20;0
3;104793;21333;4943;0;620;20;0
3;104798;21312;4943;0;620;20;0
3;104804;21300;4942;0;620;20;8
3;104809;21288;4939;0;620;20;8
3;104815;21275;4935;0;620;20;8
3;104820;21264;4931;0;620;20;8
3;104825;21249;4924;0;620;20;8
3;104831;21233;4917;0;620;20;8
3;104836;21214;4909;0;620;20;20
3;104841;21193;4900;0;620;20;20
3;104847;21172;4891;0;620;20;20
3;104852;21153;4882;0;620;20;20
3;104857;21135;4874;0;620;20;20
3;104863;21118;4868;0;620;20;20
3;104868;21100;4862;0;620;20;20
3;104874;21083;4857;0;620;20;20
3;104879;21067;4853;0;620;20;20
3;104884;21052;4850;0;620;20;20
3;104890;21037;4847;0;620;20;8
3;104895;21022;4843;0;620;20;8
3;104900;21009;4840;0;620;20;8
3;104906;20997;4837;0;620;40;8
3;104911;20986;4834;0;620;40;8
3;104916;20976;4831;0;620;40;8
3;104922;20967;4827;0;620;40;0
3;104927;20960;4823;0;620;40;0
3;104932;20946;4814;0;620;40;0
3;104938;20936;4804;0;620;40;0
1;104939;20925;4793;2561;620;40;0
1;104940;20925;4793;4738;620;40;0
1;104941;20925;4793;6418;620;40;0
1;104942;20925;4793;7827;620;40;0
1;104942;20925;4793;9188;620;60;0
1;104947;20925;4793;10436;620;60;0
1;104953;20925;4793;11477;620;60;0
1;104958;20925;4793;12277;620;60;0
1;104964;20925;4793;12933;620;60;0
1;104969;20925;4793;13366;620;60;0
1;104974;20925;4793;13702;620;60;0
1;104980;20925;4793;14038;620;60;0
1;104985;20817;4787;14374;620;60;0
1;104990;20797;4800;14694;620;60;0
1;104996;20774;4818;15030;620;70;0
1;105001;20750;4838;15142;620;70;0
1;105006;20725;4863;15270;620;70;0
1;105012;20703;4889;15335;620;70;0
1;105017;20683;4916;15367;620;70;0
1;105023;20665;4944;15687;620;70;0
1;105028;20649;4970;15703;620;70;0
1;105033;20637;4996;15703;620;90;0
1;105039;20628;5020;15719;620;90;0
1;105044;20623;5043;15671;620;90;0
1;105049;20622;5065;15671;610;90;0
1;105055;20622;5084;15591;610;90;0
1;105060;20624;5103;15591;600;90;0
1;105065;20634;5119;15639;600;90;0
1;105071;20645;5134;15639;600;90;0
1;105076;20660;5150;15655;600;90;0
1;105081;20676;5164;15719;600;90;0
1;105087;20695;5177;15751;600;90;0
1;105092;20715;5188;15943;600;90;0
1;105098;20739;5197;16103;600;90;0
1;105103;20763;5203;16263;600;90;0
1;105108;20787;5208;16487;600;70;0
1;105114;20813;5210;16711;600;70;0
1;105119;20838;5210;16743;600;70;0
1;105124;20862;5210;17031;600;70;0
1;105130;20884;5210;17287;600;70;0
1;105135;20904;5207;17399;600;70;0
1;105140;20925;5201;17399;600;70;0
1;105146;20948;5190;17287;590;70;0
1;105151;20976;5176;17287;590;70;0
1;105157;21003;5161;17512;590;70;0
1;105162;21028;5145;17624;590;70;0
1;105167;21051;5128;17864;580;50;0
1;105173;21069;5112;18024;580;50;0
1;105178;21085;5096;18056;590;50;0
1;105183;21100;5081;18232;590;50;0
1;105189;21116;5068;18248;590;50;0
1;105194;21130;5057;18264;590;50;0
1;105199;21142;5048;18312;600;50;0
1;105205;21153;5041;18376;600;50;0
1;105210;21162;5036;18440;600;50;0
1;105216;21169;5032;18504;600;50;0
1;105221;21175;5029;18552;610;50;0
1;105226;21182;5028;18552;610;50;0
1;105232;21186;5027;18552;610;50;0
1;105237;21191;5027;18536;610;50;0
1;105242;21196;5027;18520;610;50;0
1;105248;21201;5027;18440;610;50;0
1;105253;21207;5029;18440;610;50;0
1;105258;21214;5034;18440;610;50;0
1;105264;21222;5040;18648;610;50;0
1;105269;21230;5048;18984;610;50;0
1;105274;21238;5055;19208;610;50;0
1;105280;21245;5065;19304;600;30;0
1;105285;21254;5074;19432;600;30;0
1;105291;21261;5083;19448;590;30;0
1;105296;21269;5093;19448;590;30;0
1;105301;21278;5105;19496;590;30;0
1;105307;21287;5119;19496;590;30;0
1;105312;21296;5136;19512;590;30;0
1;105317;21305;5158;19656;590;30;0
1;105323;21315;5181;19737;590;30;0
1;105328;21326;5208;19737;590;30;0
1;105333;21338;5236;19721;590;20;0
1;105339;21350;5262;19721;590;20;0
1;105344;21363;5289;19721;590;20;0
1;105350;21374;5314;19721;590;20;0
1;105355;21386;5337;19705;590;20;0
1;105360;21396;5358;19705;590;20;0
1;105366;21406;5377;19721;590;20;0
1;105371;21415;5394;19833;590;20;0
1;105376;21422;5411;19865;590;20;0
1;105382;21429;5426;19993;590;20;0
1;105387;21437;5440;20249;590;20;0
1;105392;21443;5451;20377;590;20;0
1;105398;21449;5459;20489;590;20;0
1;105403;21453;5465;20633;590;20;0
1;105408;21456;5468;20793;590;20;0
1;105414;21458;5471;21081;590;20;0
1;105419;21459;5473;21353;590;20;0
1;105425;21461;5474;21593;590;20;0
1;105430;21461;5475;21801;590;20;0
1;105435;21461;5475;21994;590;20;0
1;105441;21461;5475;22202;590;20;0
1;105446;21461;5475;22426;590;20;0
1;105451;21461;5475;22682;590;20;0
1;105457;21461;5475;22874;590;20;0
1;105462;21461;5475;23082;590;20;0
1;105467;21461;5475;23242;590;20;0
1;105473;21461;5475;23370;590;20;0
1;105478;21461;5475;23466;590;20;0
1;105484;21461;5475;23514;590;20;0
1;105489;21461;5475;23514;590;20;0
1;105494;21461;5475;23482;590;20;0
1;105500;21461;5475;23402;590;20;0
1;105505;21461;5475;23322;590;20;0
1;105510;21461;5475;23146;590;20;0
1;105516;21462;5475;22858;590;20;0
1;105521;21462;5475;22330;590;20;0
1;105526;21462;5475;21545;590;0;0
1;105532;21462;5473;20489;590;0;0
1;105537;21462;5471;18856;590;0;0
1;105543;21460;5469;16423;590;0;0
1;105548;21457;5467;13590;590;0;0
1;105553;21455;5465;9780;590;0;0
1;105559;21449;5463;4498;590;0;0
3;105564;21449;5463;0;590;0;0
3;105569;21438;5462;0;590;0;0
3;105575;21430;5462;0;590;0;8
3;105580;21425;5462;0;590;0;20
3;105585;21419;5464;0;590;0;20
3;105591;21412;5469;0;590;0;28
3;105596;21404;5475;0;590;0;40
3;105601;21394;5485;0;590;0;40
3;105607;21383;5495;0;590;0;48
3;105612;21372;5508;0;590;0;48
3;105618;21360;5524;0;590;0;48
3;105623;21349;5541;0;590;0;48
3;105628;21341;5557;0;590;0;48
3;105634;21335;5574;0;590;0;48
3;105639;21332;5589;0;590;0;48
3;105644;21331;5602;0;590;0;40
3;105650;21331;5616;0;590;0;40
3;105655;21331;5627;0;590;0;28
3;105660;21334;5636;0;590;0;28
3;105666;21339;5645;0;590;0;28
3;105671;21346;5653;0;590;0;20
3;105677;21353;5660;0;590;0;20
3;105682;21360;5666;0;590;0;20
3;105687;21368;5671;0;590;0;20
3;105693;21377;5677;0;590;0;20
3;105698;21386;5682;0;590;0;20
3;105703;21395;5687;0;590;0;8
3;105709;21407;5693;0;590;0;8
3;105714;21417;5699;0;590;0;8
3;105719;21428;5703;0;590;0;8
3;105725;21438;5708;0;590;0;8
3;105730;21447;5712;0;590;0;8
3;105736;21456;5716;0;590;3580;8
3;105741;21464;5721;0;590;3580;8
3;105746;21471;5725;0;590;3580;8
3;105752;21479;5729;0;590;3580;8
3;105757;21485;5734;0;590;3580;8
3;105762;21491;5739;0;590;3580;8
3;105768;21498;5743;0;590;3580;8
3;105773;21504;5748;0;590;3580;8
3;105778;21510;5752;0;590;3580;8
3;105784;21516;5756;0;590;3580;8
3;105789;21520;5759;0;590;3580;8
3;105794;21523;5761;0;590;3580;20
3;105800;21526;5763;0;590;3580;20
3;105805;21529;5765;0;590;3580;20
3;105811;21530;5767;0;590;3580;20
3;105816;21532;5770;0;590;3580;20
3;105821;21532;5771;0;590;3580;20
3;105827;21532;5773;0;590;3580;20
3;105832;21532;5776;0;590;3580;20
3;105837;21533;5777;0;590;3580;20
3;105843;21533;5779;0;590;3580;20
3;105848;21534;5780;0;590;3580;8
3;105853;21535;5781;0;590;3580;8
3;105859;21535;5781;0;590;3580;8
3;105864;21536;5782;0;590;3580;8
3;105870;21536;5782;0;590;3580;8
3;105875;21537;5782;0;590;3580;8
3;105880;21538;5782;0;590;3580;0
3;105886;21538;5782;0;590;3580;0
3;105891;21538;5782;0;590;3580;0
3;105896;21538;5782;0;590;3580;0
3;105902;21538;5782;0;590;3580;0
3;105907;21538;5782;0;590;3580;0
1;105908;21538;5780;832;590;3580;0
1;105909;21538;5780;2401;590;3580;0
1;105910;21538;5780;3841;590;3580;0
1;105911;21538;5780;5266;590;3580;0
1;105912;21538;5780;6563;590;3580;0
1;105913;21538;5780;7763;590;3580;0
1;105914;21538;5780;8996;590;3580;0
1;105915;21538;5780;10180;590;3580;0
1;105916;21538;5780;11285;590;3580;0
1;105917;21538;5780;12357;590;3580;0
1;105918;21538;5780;13366;590;3580;0
1;105924;21538;5780;14358;590;3580;0
1;105929;21538;5780;15367;590;3580;0
1;105934;21538;5780;16295;590;3580;0
1;105940;21538;5780;17079;590;3580;0
1;105945;21538;5780;17784;590;3580;0
1;105950;21538;5780;18472;590;3580;0
1;105956;21538;5780;19096;590;3580;0
1;105961;21538;5780;19544;590;3580;0
1;105966;21414;5769;19897;590;3580;0
1;105972;21382;5773;20153;590;3580;0
1;105977;21352;5778;20281;590;3580;0
1;105983;21320;5784;20297;590;0;0
1;105988;21288;5791;20393;590;0;0
1;105993;21256;5801;20393;590;0;0
1;105999;21219;5813;20377;600;0;0
1;106004;21182;5829;20377;600;0;0
1;106009;21143;5847;20553;600;20;0
1;106015;21103;5867;20585;600;20;0
1;106020;21067;5887;20585;600;20;0
1;106025;21035;5908;20601;600;20;0
1;106031;21006;5925;20617;600;20;0
1;106036;20985;5939;20617;600;20;0
1;106042;20968;5954;20617;600;20;0
1;106047;20957;5966;20553;600;30;0
1;106052;20949;5980;20553;600;30;0
1;106058;20944;5995;20553;600;30;0
1;106063;20942;6008;20569;600;30;0
1;106068;20942;6021;20569;600;30;0
1;106074;20942;6035;20505;600;30;0
1;106079;20942;6049;20409;600;30;0
1;106084;20945;6064;20409;600;30;0
1;106090;20953;6080;20409;600;30;0
1;106095;20965;6095;20489;600;30;0
1;106101;20978;6108;20569;600;30;0
1;106106;20994;6122;20569;600;30;0
1;106111;21012;6136;20505;600;30;0
1;106117;21033;6150;20505;600;30;0
1;106122;21057;6165;20521;600;30;0
1;106127;21084;6179;20601;600;30;0
1;106133;21113;6192;20601;600;30;0
1;106138;21142;6204;20537;600;20;0
1;106143;21170;6215;20505;600;20;0
1;106149;21200;6225;20505;600;20;0
1;106154;21231;6234;20505;600;20;0
1;106159;21264;6246;20505;600;20;0
1;106165;21297;6257;20377;600;20;0
1;106170;21333;6270;20377;600;0;0
1;106176;21368;6284;20361;600;0;0
1;106181;21405;6295;20361;600;0;0
1;106186;21439;6306;20345;600;0;0
1;106192;21471;6316;20329;600;0;0
1;106197;21498;6327;20297;600;0;0
1;106202;21518;6337;20073;600;0;0
1;106208;21535;6344;19849;600;0;0
1;106213;21548;6351;19721;600;3580;0
1;106218;21562;6356;19656;600;3580;0
1;106224;21574;6358;19608;600;3580;0
1;106229;21583;6361;19560;600;3580;0
1;106235;21592;6361;19496;610;3580;0
1;106240;21598;6361;19464;610;3580;0
1;106245;21602;6361;19352;610;3580;0
1;106251;21604;6361;19240;610;3580;0
1;106256;21604;6361;19016;610;3580;0
1;106261;21604;6361;18680;610;3580;0
1;106267;21604;6361;18200;610;3580;0
1;106272;21603;6361;17624;610;3580;0
1;106277;21599;6361;16839;610;3580;0
1;106283;21595;6361;15751;610;3580;0
1;106288;21590;6357;14438;610;3580;0
1;106294;21583;6352;12549;610;3580;0
1;106299;21576;6344;10100;610;3580;0
1;106304;21570;6337;7091;610;3580;0
1;106310;21559;6322;3409;610;3580;0
3;106315;21559;6322;0;610;3580;0
3;106320;21538;6292;0;610;3580;0
3;106326;21527;6274;0;610;3580;0
3;106331;21520;6263;0;610;3560;8
3;106336;21513;6253;0;610;3560;8
3;106342;21507;6242;0;610;3560;8
3;106347;21501;6230;0;610;3560;20
3;106352;21494;6215;0;610;3560;20
3;106358;21485;6197;0;610;3560;20
3;106363;21474;6176;0;600;3570;28
3;106369;21463;6151;0;600;3570;28
3;106374;21452;6126;0;600;3570;28
3;106379;21441;6099;0;600;3570;28
3;106385;21431;6073;0;600;3570;28
3;106390;21421;6045;0;600;3570;28
3;106395;21411;6019;0;600;3570;28
3;106401;21402;5993;0;600;3570;28
3;106406;21392;5968;0;600;3570;28
3;106411;21382;5946;0;600;3570;28
3;106417;21372;5923;0;600;3570;28
3;106422;21362;5901;0;600;3570;28
3;106428;21352;5882;0;600;3570;28
3;106433;21342;5864;0;600;3570;28
3;106438;21332;5848;0;600;3570;28
3;106444;21321;5834;0;590;3570;28
3;106449;21312;5822;0;590;3570;20
3;106454;21302;5810;0;590;3570;20
3;106460;21292;5801;0;590;3570;20
3;106465;21284;5794;0;590;3580;8
3;106470;21276;5788;0;590;3580;8
3;106476;21268;5782;0;590;3580;0
3;106481;21261;5777;0;590;3580;0
3;106486;21254;5765;0;590;3580;0
3;106492;21248;5755;0;590;3580;0
1;106493;21245;5746;2849;590;3580;0
1;106494;21245;5746;6178;590;3580;0
1;106495;21245;5746;7555;590;3580;0
1;106496;21245;5746;8916;590;3580;0
1;106497;21245;5746;10100;590;3580;0
1;106498;21245;5746;10981;590;3580;0
1;106499;21245;5746;11829;590;3580;0
1;106502;21245;5746;12421;590;0;0
1;106508;21245;5746;12885;590;0;0
1;106513;21245;5746;13398;590;0;0
1;106518;21245;5746;13942;590;0;0
1;106524;21245;5746;14662;590;0;0
1;106529;21245;5746;15623;590;0;0
1;106534;21245;5746;16135;590;0;0
1;106540;21245;5746;16167;590;0;0
1;106545;21245;5746;17111;590;0;0
1;106550;21238;5868;17512;590;0;0
1;106556;21238;5890;17928;590;0;0
1;106561;21238;5913;18200;590;0;0
1;106567;21238;5935;18216;600;0;0
1;106572;21238;5958;18424;600;0;0
1;106577;21238;5981;18680;600;0;0
1;106583;21238;6006;18680;600;0;0
1;106588;21238;6032;18648;600;0;0
1;106593;21236;6057;18648;600;0;0
1;106599;21233;6082;18744;600;0;0
1;106604;21227;6104;18744;600;0;0
1;106609;21222;6125;18600;600;0;0
1;106615;21218;6142;18584;600;0;0
