EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;112462;20833;15137;0;620;20;148
3;112468;20800;15146;0;620;40;180
3;112473;20761;15158;0;620;40;220
3;112478;20714;15176;0;620;40;260
3;112484;20663;15197;0;620;40;288
3;112489;20604;15223;0;620;40;320
3;112494;20527;15254;0;620;40;349
3;112500;20429;15287;0;630;40;381
3;112505;20308;15323;0;630;40;401
3;112510;20190;15352;0;630;60;421
3;112516;20055;15350;0;640;60;441
3;112521;20055;15350;0;900;0;441
3;112522;19377;15354;0;650;90;449
3;112523;19261;15350;0;660;90;449
3;112527;19116;15327;0;660;110;449
3;112532;19108;15324;0;670;120;449
3;112538;18988;15309;0;670;120;449
3;112543;18919;15296;0;660;140;449
3;112548;18887;15290;0;660;140;449
3;112554;18853;15283;0;660;160;449
3;112559;18799;15256;0;660;160;449
3;112564;18748;15228;0;670;210;449
3;112570;18691;15217;0;670;190;449
3;112575;18635;15185;0;670;190;449
3;112580;18607;15155;0;670;210;449
3;112586;18555;15133;0;680;180;449
3;112591;18509;15112;0;670;170;449
3;112597;18451;15108;0;680;200;449
3;112602;18399;15074;0;670;210;449
3;112607;18412;15065;0;670;210;449
3;112613;18409;15055;0;660;240;449
3;112618;18362;15024;0;660;260;449
3;112623;18357;15017;0;650;250;449
3;112629;18354;15010;0;650;250;449
3;112634;18353;15004;0;640;240;449
3;112639;18343;14989;0;640;240;449
3;112645;18343;14980;0;640;210;449
3;112650;18359;14971;0;630;230;449
3;112655;18397;14964;0;630;230;449
3;112661;18454;14961;0;630;230;449
3;112666;18501;14959;0;630;200;449
3;112672;18537;14959;0;630;200;449
3;112677;18582;14959;0;630;180;449
3;112682;18627;14970;0;630;180;449
3;112688;18677;14990;0;630;180;449
3;112693;18731;15019;0;630;160;449
3;112698;18788;15056;0;630;160;449
3;112704;18852;15088;0;630;140;449
3;112709;18918;15127;0;630;120;449
3;112714;18985;15170;0;630;120;449
3;112720;19061;15227;0;630;120;441
3;112725;19143;15299;0;630;120;429
3;112731;19234;15384;0;630;120;421
3;112736;19337;15486;0;630;120;401
3;112741;19429;15583;0;630;100;389
3;112747;19512;15674;0;630;100;361
3;112752;19587;15753;0;620;90;341
3;112757;19651;15819;0;620;90;320
3;112763;19716;15877;0;620;70;288
3;112768;19780;15926;0;610;70;268
3;112773;19841;15966;0;610;70;260
3;112779;19899;15997;0;610;70;248
3;112784;19957;16019;0;610;70;240
3;112790;20012;16024;0;600;70;240
3;112795;20065;16027;0;600;70;240
3;112800;20116;16035;0;600;50;228
3;112806;20165;16038;0;600;50;228
3;112811;20212;16038;0;600;50;220
3;112816;20255;16038;0;600;50;208
3;112822;20298;16038;0;600;50;200
3;112827;20337;16035;0;600;50;180
3;112832;20374;16032;0;600;50;180
3;112838;20405;16028;0;600;30;168
3;112843;20432;16026;0;600;30;160
3;112848;20456;16023;0;600;30;148
3;112854;20477;16020;0;600;30;148
3;112859;20496;16015;0;600;30;140
3;112865;20514;16005;0;600;30;140
3;112870;20531;15995;0;600;30;140
3;112875;20548;15982;0;600;30;140
3;112881;20565;15966;0;600;30;128
3;112886;20584;15948;0;600;30;128
3;112891;20603;15926;0;600;30;120
3;112897;20623;15904;0;600;30;120
3;112902;20643;15878;0;600;20;108
3;112907;20663;15853;0;600;20;108
3;112913;20683;15826;0;600;20;100
3;112918;20703;15799;0;600;20;100
3;112924;20723;15773;0;600;20;100
3;112929;20743;15748;0;600;20;88
3;112934;20762;15726;0;600;20;80
3;112940;20779;15704;0;600;20;80
3;112945;20795;15685;0;600;20;68
3;112950;20812;15668;0;600;20;68
3;112956;20826;15653;0;600;20;68
3;112961;20839;15640;0;600;20;60
3;112966;20851;15627;0;600;20;60
3;112972;20861;15617;0;600;20;48
3;112977;20870;15608;0;600;20;48
3;112983;20879;15600;0;600;20;40
3;112988;20887;15594;0;600;20;40
3;112993;20895;15587;0;600;20;40
3;112999;20901;15582;0;600;20;40
3;113004;20907;15577;0;600;20;40
3;113009;20913;15574;0;600;0;40
3;113015;20919;15572;0;600;0;40
3;113020;20925;15571;0;600;0;28
3;113025;20931;15570;0;600;0;28
3;113031;20938;15570;0;600;0;28
3;113036;20945;15570;0;600;0;28
3;113041;20953;15570;0;600;0;28
3;113047;20962;15570;0;600;0;28
3;113052;20970;15570;0;600;0;20
3;113058;20978;15570;0;600;0;20
3;113063;20986;15570;0;600;0;20
3;113068;20993;15570;0;600;0;20
3;113074;20999;15570;0;600;0;20
3;113079;21004;15571;0;600;0;20
3;113084;21009;15571;0;600;0;20
3;113090;21012;15572;0;600;0;20
3;113095;21016;15572;0;600;0;20
3;113100;21019;15572;0;600;0;20
3;113106;21021;15572;0;600;0;20
3;113111;21023;15572;0;600;0;20
3;113117;21025;15572;0;600;0;20
3;113122;21027;15572;0;600;0;20
3;113127;21028;15572;0;600;0;20
3;113133;21030;15572;0;600;0;20
3;113138;21031;15572;0;600;0;20
3;113143;21031;15572;0;600;0;20
3;113149;21031;15571;0;600;0;20
3;113154;21031;15569;0;600;0;20
3;113159;21031;15568;0;600;0;20
3;113165;21031;15568;0;600;0;20
3;113170;21031;15568;0;600;0;20
3;113175;21030;15568;0;600;0;8
3;113181;21030;15568;0;600;0;8
3;113186;21030;15568;0;600;0;8
3;113192;21030;15568;0;600;0;8
3;113197;21030;15568;0;600;0;8
3;113202;21030;15568;0;600;0;8
3;113208;21030;15568;0;600;0;8
3;113213;21030;15568;0;600;0;8
3;113218;21030;15568;0;600;0;0
3;113224;21030;15568;0;600;0;0
3;113229;21030;15568;0;600;0;0
3;113234;21030;15568;0;600;0;0
3;113240;21030;15568;0;600;0;0
3;113245;21030;15568;0;600;0;0
3;113251;21005;15568;0;600;0;0
3;113256;20981;15568;0;600;0;0
1;113257;20954;15568;1424;600;0;0
1;113258;20954;15568;2961;600;20;0
1;113259;20954;15568;4674;600;20;0
1;113260;20954;15568;6178;600;20;0
1;113261;20954;15568;7427;600;20;0
1;113262;20954;15568;8611;600;20;0
1;113263;20954;15568;9716;600;20;0
1;113266;20954;15568;10724;600;20;0
1;113272;20954;15568;11717;600;20;0
1;113277;20954;15568;12581;600;20;0
1;113282;20954;15568;13366;600;20;0
1;113288;20954;15568;14070;600;20;0
1;113293;20954;15568;14694;600;20;0
1;113298;20954;15568;15190;600;20;0
1;113304;20954;15568;15639;600;20;0
1;113309;20954;15568;16087;600;20;0
1;113314;20960;15596;16583;600;20;0
1;113320;20982;15603;16999;600;20;0
1;113325;21010;15610;17351;600;20;0
1;113330;21043;15617;17624;600;20;0
1;113336;21076;15624;17944;600;20;0
1;113341;21110;15630;18232;600;20;0
1;113347;21142;15637;18360;600;20;0
1;113352;21173;15642;18392;600;20;0
1;113357;21203;15646;18392;600;20;0
1;113363;21231;15651;18552;600;20;0
1;113368;21258;15656;18616;600;20;0
1;113373;21281;15661;18616;600;20;0
1;113379;21301;15665;18616;600;20;0
1;113384;21317;15668;18568;600;0;0
1;113389;21332;15672;18488;600;0;0
1;113395;21344;15675;18280;600;0;0
1;113400;21355;15680;18104;600;0;0
1;113406;21367;15684;18040;600;0;0
1;113411;21377;15687;17832;600;0;0
1;113416;21385;15690;17640;600;0;0
1;113422;21393;15691;17415;600;0;0
1;113427;21397;15691;17239;600;0;0
1;113432;21403;15692;17015;600;0;0
1;113438;21407;15692;16759;600;0;0
1;113443;21410;15692;16487;600;0;0
1;113448;21412;15692;16311;600;0;0
1;113454;21413;15692;16119;600;0;0
1;113459;21415;15692;15895;600;0;0
1;113465;21415;15692;15719;600;0;0
1;113470;21415;15692;15495;600;3580;0
1;113475;21415;15690;15158;600;3580;0
1;113481;21415;15689;14726;600;3580;0
1;113486;21411;15687;14006;600;3580;0
1;113491;21404;15686;13126;600;3580;0
1;113497;21392;15684;11893;600;3580;0
1;113502;21378;15682;10036;600;3580;0
1;113507;21366;15681;6851;600;3580;0
1;113513;21339;15677;2433;600;3580;0
3;113518;21339;15677;0;600;3580;0
3;113523;21286;15668;0;600;3580;8
3;113529;21258;15663;0;600;3580;16
3;113534;21242;15660;0;600;3580;28
3;113540;21228;15658;0;600;3580;36
3;113545;21213;15656;0;600;3580;48
3;113550;21197;15655;0;600;3580;56
3;113556;21175;15654;0;600;3580;68
3;113561;21150;15652;0;600;3580;76
3;113566;21121;15652;0;600;3580;88
3;113572;21086;15650;0;600;3580;88
3;113577;21051;15649;0;600;0;88
3;113582;21014;15647;0;600;0;96
3;113588;20979;15646;0;600;0;96
3;113593;20943;15644;0;600;0;88
3;113599;20909;15642;0;600;0;88
3;113604;20875;15639;0;600;0;88
3;113609;20843;15636;0;600;0;76
3;113615;20812;15633;0;600;0;76
3;113620;20781;15632;0;600;20;76
3;113625;20751;15632;0;600;20;68
3;113631;20720;15632;0;600;20;68
3;113636;20692;15632;0;600;20;56
3;113641;20664;15632;0;600;20;56
3;113647;20637;15632;0;600;20;48
3;113652;20611;15632;0;600;20;48
3;113658;20586;15632;0;600;20;36
3;113663;20561;15632;0;600;30;28
3;113668;20539;15632;0;600;30;28
3;113674;20519;15632;0;600;30;28
3;113679;20500;15633;0;600;30;28
3;113684;20483;15636;0;600;30;16
3;113690;20467;15638;0;600;30;16
3;113695;20453;15640;0;600;30;16
3;113700;20440;15643;0;600;30;8
3;113706;20428;15645;0;600;30;8
3;113711;20417;15647;0;600;30;0
3;113716;20407;15649;0;600;30;0
3;113722;20398;15650;0;600;30;0
3;113727;20389;15652;0;600;30;0
3;113733;20381;15654;0;600;30;8
3;113738;20373;15656;0;600;30;8
3;113743;20366;15658;0;600;30;8
3;113749;20357;15660;0;600;30;8
3;113754;20344;15663;0;600;30;8
3;113759;20333;15666;0;600;30;0
1;113760;20322;15668;80;600;30;0
1;113761;20322;15668;1312;600;30;0
1;113762;20322;15668;2401;600;30;0
1;113763;20322;15668;3377;600;30;0
1;113764;20322;15668;4402;600;30;0
1;113765;20322;15668;5410;600;30;0
1;113769;20322;15668;6354;600;30;0
1;113774;20322;15668;7315;600;30;0
1;113779;20322;15668;8195;600;30;0
1;113785;20322;15668;9220;600;30;0
1;113790;20322;15668;10212;600;50;0
1;113796;20322;15668;11221;600;50;0
1;113801;20322;15668;12181;600;50;0
1;113806;20322;15668;13045;600;50;0
1;113812;20322;15668;13910;600;50;0
1;113817;20301;15709;14886;600;50;0
1;113822;20309;15713;15751;600;50;0
1;113828;20320;15717;16519;600;50;0
1;113833;20333;15722;17175;600;50;0
1;113838;20349;15727;17704;600;50;0
1;113844;20368;15731;18072;600;50;0
1;113849;20390;15735;18280;600;50;0
1;113855;20415;15739;18424;600;50;0
1;113860;20445;15743;18600;600;50;0
1;113865;20476;15746;18664;600;50;0
1;113871;20505;15748;18872;600;50;0
1;113876;20534;15750;18936;600;50;0
1;113881;20558;15752;18936;600;50;0
1;113887;20582;15754;18968;600;50;0
1;113892;20606;15758;18968;600;50;0
1;113897;20628;15761;18984;600;50;0
1;113903;20649;15763;19064;600;50;0
1;113908;20666;15763;19064;600;50;0
1;113914;20679;15763;18872;600;50;0
1;113919;20688;15763;18648;600;50;0
1;113924;20693;15763;18456;600;50;0
1;113930;20697;15763;18216;600;50;0
1;113935;20699;15763;17992;600;50;0
1;113940;20699;15763;17800;600;50;0
1;113946;20699;15763;17624;600;50;0
1;113951;20699;15763;17271;600;50;0
1;113956;20699;15763;16647;600;30;0
1;113962;20696;15763;15559;600;30;0
1;113967;20690;15763;14326;600;30;0
1;113972;20681;15764;12501;600;30;0
1;113978;20671;15768;10020;600;30;0
1;113983;20662;15772;6482;600;30;0
1;113989;20642;15782;1936;600;30;0
3;113994;20642;15782;0;600;30;0
3;113999;20609;15806;0;600;30;8
3;114005;20592;15818;0;600;30;8
3;114010;20586;15825;0;600;30;20
3;114015;20581;15832;0;590;30;28
3;114021;20578;15839;0;590;30;28
3;114026;20576;15849;0;590;30;40
3;114031;20574;15860;0;590;30;48
3;114037;20573;15873;0;590;30;60
3;114042;20573;15890;0;590;30;68
3;114048;20573;15907;0;590;30;68
3;114053;20577;15925;0;590;30;68
3;114058;20590;15942;0;590;30;80
3;114064;20605;15958;0;590;30;80
3;114069;20623;15971;0;590;20;80
3;114074;20644;15984;0;590;20;80
3;114080;20669;15993;0;590;20;80
3;114085;20694;16001;0;590;20;68
3;114090;20722;16007;0;590;20;68
3;114096;20750;16012;0;590;20;68
3;114101;20778;16017;0;590;20;68
3;114107;20805;16020;0;590;20;68
3;114112;20832;16023;0;590;20;68
3;114117;20857;16026;0;590;20;68
3;114123;20882;16029;0;590;20;60
3;114128;20903;16033;0;590;20;60
3;114133;20921;16036;0;590;0;60
3;114139;20938;16040;0;590;0;48
3;114144;20953;16044;0;590;0;48
3;114149;20967;16047;0;590;0;48
3;114155;20978;16050;0;590;0;48
3;114160;20987;16052;0;590;0;40
3;114165;20995;16053;0;590;0;40
3;114171;21002;16053;0;590;0;40
3;114176;21009;16053;0;590;0;40
3;114182;21015;16053;0;590;0;40
3;114187;21019;16053;0;590;0;28
3;114192;21023;16053;0;590;0;28
3;114198;21026;16053;0;590;0;28
3;114203;21028;16052;0;590;0;28
3;114208;21031;16050;0;590;0;40
3;114214;21031;16048;0;590;0;28
3;114219;21031;16047;0;590;0;28
3;114224;21031;16046;0;590;0;28
3;114230;21031;16045;0;590;0;28
3;114235;21031;16044;0;590;0;28
3;114241;21028;16043;0;590;0;28
3;114246;21024;16043;0;590;0;28
3;114251;21018;16042;0;590;0;28
3;114257;21013;16042;0;590;0;28
3;114262;21008;16042;0;590;0;28
3;114267;21003;16042;0;590;0;28
3;114273;21003;16042;0;590;0;28
3;114278;21003;16042;0;590;0;28
3;114283;21008;16042;0;590;0;20
3;114289;21016;16042;0;590;0;20
3;114294;21016;16042;0;590;0;20
3;114300;21016;16042;0;590;0;20
3;114305;21016;16042;0;590;0;20
3;114310;21016;16042;0;590;0;8
3;114316;21016;16042;0;590;0;8
3;114321;21003;16042;0;590;0;8
3;114326;20981;16042;0;590;20;0
3;114332;20958;16042;0;590;20;0
3;114337;20932;16042;0;590;20;0
3;114342;20925;16042;0;590;20;0
3;114348;20919;16042;0;590;20;0
3;114353;20912;16042;0;590;20;0
1;114354;20907;16042;1472;590;20;0
1;114355;20907;16042;2833;590;20;0
1;114356;20907;16042;4049;590;20;0
1;114357;20907;16042;5346;590;20;0
1;114358;20907;16042;6482;590;20;0
1;114359;20907;16042;7539;590;20;0
1;114359;20907;16042;8531;590;20;0
1;114364;20907;16042;9476;590;20;0
1;114369;20907;16042;10452;590;20;0
1;114375;20907;16042;11333;590;20;0
1;114380;20907;16042;12133;590;20;0
1;114386;20907;16042;12741;590;20;0
1;114391;20907;16042;13286;590;20;0
1;114396;20907;16042;13718;590;20;0
1;114402;20907;16042;14054;590;20;0
1;114407;21033;16067;14310;590;20;0
1;114412;21063;16075;14342;590;20;0
1;114418;21097;16083;14342;590;20;0
1;114423;21135;16093;14342;590;20;0
1;114428;21174;16103;14422;590;20;0
1;114434;21211;16112;14470;590;0;0
1;114439;21243;16120;14566;590;0;0
1;114445;21271;16125;14598;590;0;0
1;114450;21292;16131;14614;590;0;0
1;114455;21312;16135;14886;590;0;0
1;114461;21332;16139;15078;590;0;0
1;114466;21348;16143;15399;590;0;0
1;114471;21364;16145;15687;590;0;0
1;114477;21376;16147;16087;590;0;0
1;114482;21384;16148;16183;590;0;0
1;114487;21390;16148;16183;590;0;0
1;114493;21394;16148;16167;590;0;0
1;114498;21397;16149;16103;590;0;0
1;114504;21400;16149;16023;590;0;0
1;114509;21404;16149;15943;590;0;0
1;114514;21407;16149;15751;590;0;0
1;114520;21410;16150;15511;590;3580;0
1;114525;21414;16151;15238;590;3580;0
1;114530;21415;16152;14902;590;3580;0
1;114536;21416;16152;14518;590;3580;0
1;114541;21417;16152;14150;590;3580;0
1;114546;21417;16152;13734;590;3580;0
1;114552;21418;16152;13350;590;3580;0
1;114557;21420;16152;12885;590;3580;0
1;114562;21420;16152;12277;590;3580;0
1;114568;21420;16152;11605;590;3580;0
1;114573;21417;16152;10788;590;3580;0
1;114579;21407;16152;9796;590;3580;0
1;114584;21392;16152;8291;590;3580;0
1;114589;21376;16152;6450;590;3580;0
1;114595;21362;16149;4097;590;3580;0
1;114600;21336;16144;1456;590;3580;0
3;114605;21336;16144;0;590;3580;0
3;114611;21286;16133;0;590;3580;0
3;114616;21260;16128;0;590;3580;8
3;114621;21246;16125;0;590;3580;8
3;114627;21234;16122;0;590;3580;8
3;114632;21222;16119;0;590;3580;8
3;114638;21210;16116;0;590;3580;8
3;114643;21196;16112;0;590;3580;16
3;114648;21179;16108;0;590;3580;16
3;114654;21160;16104;0;590;3580;16
3;114659;21140;16098;0;590;3580;16
3;114664;21121;16094;0;590;3580;28
3;114670;21103;16089;0;590;0;28
3;114675;21087;16085;0;590;0;28
3;114680;21072;16082;0;590;0;28
3;114686;21057;16078;0;590;0;28
3;114691;21043;16074;0;590;0;28
3;114697;21028;16071;0;590;0;28
3;114702;21015;16068;0;590;0;28
3;114707;21002;16065;0;590;0;28
3;114713;20989;16062;0;590;0;28
3;114718;20977;16060;0;590;0;16
3;114723;20965;16058;0;590;0;16
3;114729;20954;16056;0;590;0;16
3;114734;20944;16054;0;590;0;16
3;114739;20936;16053;0;590;0;16
3;114745;20929;16053;0;590;0;16
3;114750;20923;16053;0;590;0;16
3;114755;20917;16053;0;590;0;16
3;114761;20912;16053;0;590;0;16
3;114766;20907;16053;0;590;0;16
3;114772;20903;16053;0;590;0;16
3;114777;20899;16053;0;590;0;16
3;114782;20896;16053;0;590;0;16
3;114788;20892;16053;0;590;0;8
3;114793;20890;16053;0;590;0;8
3;114798;20888;16053;0;590;20;8
3;114804;20886;16053;0;590;20;8
3;114809;20885;16053;0;590;20;8
3;114814;20884;16053;0;590;20;8
3;114820;20882;16053;0;590;20;8
3;114825;20879;16051;0;590;20;0
1;114826;20875;16050;112;590;20;0
1;114827;20875;16050;1408;590;20;0
1;114828;20875;16050;2545;590;20;0
1;114829;20875;16050;3713;590;20;0
1;114830;20875;16050;4978;590;20;0
1;114830;20875;16050;6066;590;20;0
1;114836;20875;16050;7123;590;20;0
1;114841;20875;16050;8067;590;20;0
1;114847;20875;16050;9028;590;20;0
1;114852;20875;16050;9924;590;20;0
1;114857;20875;16050;10724;590;20;0
1;114863;20875;16050;11365;590;20;0
1;114868;20875;16050;11973;590;20;0
1;114873;20875;16050;12485;590;20;0
1;114879;20875;16050;12821;590;20;0
1;114884;20812;16063;13126;590;20;0
1;114889;20802;16072;13366;590;20;0
1;114895;20792;16084;13494;590;20;0
1;114900;20782;16098;13638;590;20;0
1;114905;20770;16116;13814;590;20;0
1;114911;20758;16135;13942;590;20;0
1;114916;20746;16157;14214;590;20;0
1;114922;20730;16179;14486;590;20;0
1;114927;20719;16202;14534;590;30;0
1;114932;20711;16227;14534;590;30;0
1;114938;20705;16251;14470;590;30;0
1;114943;20703;16277;14470;590;30;0
1;114948;20702;16301;14454;590;30;0
1;114954;20702;16326;14438;590;30;0
1;114959;20702;16349;14310;590;30;0
1;114964;20702;16370;14150;590;30;0
1;114970;20706;16389;14150;600;30;0
1;114975;20715;16406;14198;600;30;0
1;114981;20725;16421;14198;600;30;0
1;114986;20738;16434;14358;600;30;0
1;114991;20753;16446;14502;600;30;0
1;114997;20769;16456;14694;600;30;0
1;115002;20784;16464;14902;600;30;0
1;115007;20800;16470;15062;600;30;0
1;115013;20818;16474;15142;600;30;0
1;115018;20837;16476;15270;600;30;0
1;115023;20856;16477;15367;600;30;0
1;115029;20875;16477;15399;600;30;0
1;115034;20891;16477;15623;600;30;0
1;115040;20906;16477;15703;600;30;0
1;115045;20922;16475;15767;600;30;0
1;115050;20939;16467;15975;600;30;0
1;115056;20960;16456;15991;600;30;0
1;115061;20980;16443;16023;600;30;0
1;115066;21000;16427;16023;600;30;0
1;115072;21019;16412;16151;600;30;0
1;115077;21038;16396;16183;600;30;0
1;115082;21054;16379;16231;600;30;0
1;115088;21070;16363;16183;600;30;0
1;115093;21084;16346;16167;600;30;0
1;115098;21097;16333;16167;600;30;0
1;115104;21109;16321;16455;600;30;0
1;115109;21119;16310;16711;600;30;0
1;115115;21127;16302;16919;600;30;0
1;115120;21135;16295;17207;600;30;0
1;115125;21141;16290;17399;600;30;0
1;115131;21147;16285;17544;600;30;0
1;115136;21153;16280;17704;600;30;0
1;115141;21157;16276;17784;600;30;0
1;115147;21162;16273;17944;600;20;0
1;115152;21166;16270;18040;600;20;0
1;115157;21170;16269;18184;600;20;0
1;115163;21174;16269;18344;600;20;0
1;115168;21179;16269;18344;600;20;0
1;115174;21182;16269;18344;600;20;0
1;115179;21187;16270;18344;600;20;0
1;115184;21194;16276;18360;600;20;0
1;115190;21202;16284;18472;600;20;0
1;115195;21212;16293;18904;600;20;0
1;115200;21221;16304;19384;600;20;0
1;115206;21229;16316;19560;600;20;0
1;115211;21237;16329;19576;600;20;0
1;115216;21244;16343;19576;600;20;0
1;115222;21254;16361;19624;600;20;0
1;115227;21265;16381;19737;600;20;0
1;115233;21278;16404;19897;600;20;0
1;115238;21293;16430;20233;600;20;0
1;115243;21308;16458;20233;600;20;0
1;115249;21324;16488;20169;600;20;0
1;115254;21343;16518;20169;600;20;0
1;115259;21363;16548;20265;600;20;0
1;115265;21383;16578;20393;600;20;0
1;115270;21403;16604;20393;600;20;0
1;115275;21420;16629;20249;600;20;0
1;115281;21435;16653;20249;600;20;0
1;115286;21450;16674;20521;600;20;0
1;115291;21463;16696;20569;600;20;0
1;115297;21477;16715;20617;600;20;0
1;115302;21488;16731;20809;600;20;0
1;115308;21498;16745;21065;600;20;0
1;115313;21506;16756;21225;600;20;0
1;115318;21513;16765;21289;600;20;0
1;115324;21519;16773;21577;600;0;0
1;115329;21524;16780;22026;600;0;0
1;115334;21528;16786;22378;600;0;0
1;115340;21531;16790;22634;600;0;0
1;115345;21534;16792;22858;600;0;0
1;115350;21534;16794;23050;600;0;0
1;115356;21535;16794;23274;600;0;0
1;115361;21535;16794;23546;600;0;0
1;115367;21535;16795;23786;600;0;0
1;115372;21535;16795;24026;600;0;0
1;115377;21535;16795;24235;600;0;0
1;115383;21535;16795;24411;600;0;0
1;115388;21535;16795;24539;600;0;0
1;115393;21535;16795;24683;600;0;0
1;115399;21535;16795;24811;600;0;0
1;115404;21535;16795;24891;600;0;0
1;115409;21535;16795;24939;600;0;0
1;115415;21535;16795;25003;600;0;0
1;115420;21535;16795;25035;600;0;0
1;115426;21535;16795;25035;600;0;0
1;115431;21535;16795;25019;600;0;0
1;115436;21535;16795;24955;600;0;0
1;115442;21535;16795;24891;600;0;0
1;115447;21535;16795;24763;600;0;0
1;115452;21535;16795;24603;600;0;0
1;115458;21535;16795;24459;600;0;0
1;115463;21535;16795;24315;600;0;0
1;115468;21535;16795;24139;600;0;0
1;115474;21535;16795;23866;600;0;0
1;115479;21535;16795;23450;600;0;0
1;115484;21535;16795;22842;600;0;0
1;115490;21535;16794;21914;600;0;0
1;115495;21534;16792;20729;600;0;0
1;115501;21532;16789;19112;600;0;0
1;115506;21529;16785;16967;600;0;0
1;115511;21523;16779;13702;600;0;0
1;115517;21518;16773;8996;600;0;0
1;115522;21506;16763;2016;600;0;0
3;115527;21506;16763;0;600;0;0
3;115533;21485;16745;0;600;0;8
3;115538;21473;16737;0;600;0;20
3;115543;21469;16733;0;600;3580;40
3;115549;21465;16733;0;600;3580;48
3;115554;21460;16733;0;600;3580;68
3;115560;21454;16733;0;600;3580;80
3;115565;21450;16735;0;600;3580;100
3;115570;21437;16748;0;600;3580;108
3;115576;21425;16764;0;600;3580;120
3;115581;21411;16787;0;600;3580;120
3;115586;21396;16815;0;600;3580;128
3;115592;21382;16848;0;600;3580;128
3;115597;21370;16885;0;600;3580;140
3;115602;21360;16924;0;600;3580;140
3;115608;21357;16963;0;600;3580;140
3;115613;21351;17002;0;600;3580;128
3;115618;21349;17039;0;600;3580;128
3;115624;21349;17071;0;600;3580;128
3;115629;21349;17100;0;600;3580;120
3;115635;21351;17126;0;600;3580;120
3;115640;21364;17147;0;600;3580;108
3;115645;21374;17165;0;600;3580;108
3;115651;21386;17178;0;600;3580;100
3;115656;21399;17182;0;600;3580;100
3;115661;21412;17191;0;600;3580;88
3;115667;21425;17201;0;600;3580;80
3;115672;21436;17205;0;600;3580;80
3;115677;21446;17207;0;600;3580;68
3;115683;21455;17209;0;600;3580;60
3;115688;21462;17210;0;600;3580;60
3;115694;21468;17212;0;600;3580;48
3;115699;21472;17213;0;600;3580;48
3;115704;21475;17214;0;600;3580;48
3;115710;21477;17215;0;600;3580;40
3;115715;21478;17215;0;600;3580;40
3;115720;21479;17216;0;600;3580;40
3;115726;21480;17216;0;600;3580;40
3;115731;21480;17216;0;600;3580;40
3;115736;21480;17216;0;600;3580;28
3;115742;21481;17216;0;600;3580;28
3;115747;21481;17216;0;600;3580;28
3;115753;21482;17216;0;600;3580;28
3;115758;21483;17216;0;600;3580;28
3;115763;21484;17216;0;600;3580;28
3;115769;21485;17216;0;600;3580;20
3;115774;21486;17215;0;600;3580;20
3;115779;21488;17214;0;600;3580;20
3;115785;21488;17214;0;600;3580;20
3;115790;21488;17214;0;600;3580;20
3;115795;21488;17214;0;600;3580;20
3;115801;21488;17214;0;600;3580;20
3;115806;21488;17214;0;600;3580;20
3;115811;21488;17214;0;600;3580;20
3;115817;21488;17214;0;600;3580;20
3;115822;21488;17214;0;600;3580;20
3;115828;21488;17214;0;600;3580;20
3;115833;21488;17214;0;600;3580;20
3;115838;21488;17214;0;600;3580;20
3;115844;21488;17214;0;600;3580;20
3;115849;21488;17214;0;600;3580;20
3;115854;21488;17214;0;600;3580;20
3;115860;21488;17214;0;600;3580;20
3;115865;21488;17214;0;600;3580;20
3;115870;21488;17214;0;600;3580;20
3;115876;21488;17214;0;600;3580;20
3;115881;21488;17214;0;600;3580;20
3;115887;21488;17214;0;600;3580;20
3;115892;21488;17214;0;600;3580;20
3;115897;21488;17214;0;600;3580;20
3;115903;21488;17214;0;600;3580;20
3;115908;21488;17214;0;600;3580;20
3;115913;21488;17214;0;600;3580;20
3;115919;21488;17214;0;600;3580;8
3;115924;21488;17214;0;600;3580;8
3;115929;21488;17214;0;600;3580;8
3;115935;21488;17214;0;600;3580;8
3;115940;21488;17214;0;600;3580;8
3;115946;21488;17214;0;600;3580;8
3;115951;21488;17214;0;600;3580;0
3;115956;21488;17214;0;600;3580;0
3;115962;21488;17214;0;600;3580;0
3;115967;21504;17204;0;600;3580;0
1;115968;21525;17186;1024;600;3580;0
1;115969;21525;17186;2817;600;3580;0
1;115970;21525;17186;4594;600;3580;0
1;115971;21525;17186;6002;600;3580;0
1;115972;21525;17186;7075;600;3580;0
1;115973;21525;17186;8179;600;3580;0
1;115974;21525;17186;9284;600;3580;0
1;115975;21525;17186;10292;600;3580;0
1;115976;21525;17186;11253;600;3580;0
1;115977;21525;17186;12181;600;3580;0
1;115978;21525;17186;13061;600;3580;0
1;115979;21525;17186;13942;600;3580;0
1;115981;21525;17186;14822;600;3580;0
1;115986;21525;17186;15687;600;3580;0
1;115992;21525;17186;16647;600;3580;0
1;115997;21525;17186;17560;600;3580;0
1;116002;21525;17186;18392;600;3580;0
1;116008;21525;17186;19096;610;3580;0
1;116013;21525;17186;19769;610;3580;0
1;116018;21525;17186;20537;610;3580;0
1;116024;21482;17167;21017;610;3580;0
1;116029;21457;17173;21529;610;3580;0
1;116035;21430;17179;21657;610;3580;0
1;116040;21402;17185;21721;610;3580;0
1;116045;21366;17191;21833;610;3580;0
1;116051;21326;17200;21994;610;3580;0
1;116056;21281;17212;22010;610;3580;0
1;116061;21234;17226;22026;610;0;0
1;116067;21192;17245;22010;610;0;0
1;116072;21152;17262;22026;610;0;0
1;116077;21117;17280;22298;610;0;0
