EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;269083;37698;10084;16919;670;50;0
1;269088;37648;10108;17768;670;50;0
1;269094;37588;10134;18328;670;50;0
1;269099;37520;10159;18328;670;70;0
1;269104;37448;10185;18280;670;70;0
1;269110;37372;10209;18120;670;70;0
1;269115;37294;10231;17960;670;70;0
1;269121;37214;10250;17576;670;70;0
1;269126;37133;10265;17079;670;70;0
1;269131;37054;10275;16391;670;70;0
1;269137;36984;10279;15655;670;70;0
1;269142;36927;10279;15190;670;70;0
1;269147;36887;10279;15014;670;70;0
1;269153;36861;10271;15014;680;70;0
1;269158;36848;10255;15527;680;70;0
1;269163;36847;10235;16135;680;70;0
1;269169;36848;10209;16999;680;70;0
1;269174;36868;10180;17415;680;70;0
1;269179;36903;10150;17576;670;70;0
1;269185;36953;10120;17624;670;70;0
1;269190;37018;10096;17624;670;70;0
1;269196;37095;10077;17640;670;70;0
1;269201;37179;10067;17736;670;70;0
1;269206;37268;10066;18104;670;70;0
1;269212;37355;10066;18120;670;70;0
1;269217;37438;10082;18152;670;70;0
1;269222;37516;10106;18472;670;70;0
1;269228;37586;10137;18472;670;70;0
1;269233;37647;10172;18360;670;70;0
1;269238;37697;10213;17832;680;70;0
1;269244;37735;10258;17704;680;50;0
1;269249;37761;10308;17047;680;50;0
1;269255;37777;10358;16535;680;50;0
1;269260;37782;10409;16151;680;50;0
1;269265;37782;10459;15799;680;20;0
1;269271;37766;10507;15335;680;20;0
1;269276;37742;10551;14966;680;20;0
1;269281;37715;10591;14566;680;20;0
1;269287;37686;10626;14262;680;20;0
1;269292;37661;10655;13830;680;20;0
1;269297;37641;10677;13590;680;20;0
1;269303;37626;10694;13302;680;20;0
1;269308;37618;10704;13093;680;20;0
1;269314;37616;10709;13093;680;20;0
1;269319;37616;10709;13093;680;20;0
1;269324;37620;10709;13254;680;20;0
1;269330;37634;10707;13494;680;20;0
1;269335;37653;10699;13702;680;20;0
1;269340;37676;10690;13702;680;20;0
1;269346;37705;10681;13654;680;20;0
1;269351;37737;10675;13654;680;20;0
1;269356;37770;10671;13974;680;20;0
1;269362;37804;10671;14118;680;20;0
1;269367;37835;10671;14118;680;20;0
1;269372;37864;10675;14086;680;0;0
1;269378;37889;10689;14070;680;0;0
1;269383;37911;10705;13974;680;0;0
1;269389;37928;10723;13798;680;0;0
1;269394;37937;10743;13622;680;0;0
1;269399;37939;10762;13542;680;0;0
1;269405;37939;10782;13542;680;0;0
1;269410;37931;10802;13558;680;0;0
1;269415;37913;10822;13686;680;0;0
1;269421;37891;10839;13894;680;0;0
1;269426;37864;10854;14038;680;0;0
1;269431;37833;10864;14182;680;0;0
1;269437;37800;10869;14342;680;0;0
1;269442;37765;10870;14422;680;0;0
1;269448;37731;10870;14534;680;0;0
1;269453;37698;10867;14646;680;0;0
1;269458;37668;10857;14966;680;0;0
1;269464;37641;10844;15559;680;0;0
1;269469;37617;10832;16535;680;0;0
1;269474;37599;10822;17528;680;0;0
1;269480;37588;10814;18648;680;20;0
1;269485;37581;10809;19608;680;20;0
1;269490;37579;10807;20569;680;20;0
1;269496;37579;10807;21145;690;30;0
1;269501;37579;10807;21305;690;30;0
1;269507;37579;10807;21305;690;30;0
1;269512;37579;10813;21097;690;30;0
1;269517;37581;10821;20873;690;30;0
1;269523;37581;10832;20553;690;30;0
1;269528;37581;10845;19881;690;30;0
1;269533;37579;10862;18648;690;30;0
1;269539;37569;10881;17463;690;30;0
1;269544;37558;10903;16055;690;30;0
1;269549;37544;10925;13206;690;30;0
1;269555;37534;10942;8467;690;30;0
1;269560;37518;10958;1360;690;30;0
3;269565;37518;10958;0;690;30;0
3;269571;37493;10969;0;690;30;8
3;269576;37482;10972;0;690;30;20
3;269582;37478;10972;0;690;30;28
3;269587;37476;10971;0;690;30;40
3;269592;37475;10965;0;690;30;48
3;269598;37474;10957;0;690;30;60
3;269603;37472;10946;0;690;30;60
3;269608;37470;10929;0;690;30;60
3;269614;37466;10908;0;690;30;60
3;269619;37460;10880;0;690;30;60
3;269624;37454;10848;0;690;30;48
3;269630;37446;10815;0;690;30;40
3;269635;37437;10779;0;690;30;20
3;269641;37427;10742;0;690;30;8
3;269646;37417;10707;0;690;30;0
3;269651;37398;10658;0;690;30;0
3;269657;37383;10617;0;690;50;0
1;269658;37370;10583;5650;690;50;0
1;269659;37370;10583;13334;690;50;0
1;269660;37370;10583;14966;690;50;0
1;269661;37370;10583;15831;690;50;0
1;269662;37370;10583;16919;690;50;0
1;269663;37370;10583;17095;690;50;0
1;269663;37370;10583;17095;690;50;0
1;269668;37370;10583;16647;690;50;0
1;269673;37370;10583;15286;690;50;0
1;269679;37370;10583;11685;690;50;0
1;269684;37370;10583;5954;690;50;0
3;269689;37334;10597;0;690;50;0
3;269695;37348;10637;0;690;50;8
3;269700;37356;10658;0;690;50;28
3;269706;37357;10667;0;690;50;40
3;269711;37357;10678;0;690;50;48
3;269716;37357;10690;0;690;50;60
3;269722;37357;10702;0;690;50;60
3;269727;37357;10716;0;690;50;60
3;269732;37357;10732;0;690;50;48
3;269738;37355;10749;0;690;50;40
3;269743;37352;10767;0;690;50;28
3;269748;37349;10782;0;690;50;20
3;269754;37339;10789;0;690;50;8
3;269759;37330;10789;0;690;50;0
1;269760;37321;10789;6995;690;50;0
1;269761;37321;10789;14966;690;50;0
1;269764;37321;10789;18632;690;50;0
1;269770;37321;10789;21161;690;50;0
1;269775;37321;10789;23274;700;50;0
1;269780;37321;10789;24251;700;50;0
1;269786;37321;10789;24251;700;50;0
1;269791;37321;10789;23978;700;80;0
1;269796;37321;10789;22794;700;80;0
1;269802;37321;10789;20041;700;80;0
1;269807;37321;10789;15463;700;80;0
1;269812;37321;10789;6498;700;80;0
3;269818;37248;10750;0;700;80;0
3;269823;37260;10769;0;700;80;8
3;269829;37272;10780;0;700;80;40
3;269834;37281;10786;0;700;80;72
3;269839;37290;10796;0;690;80;92
3;269845;37293;10811;0;690;80;124
3;269850;37300;10830;0;690;80;156
3;269855;37308;10858;0;690;80;164
3;269861;37320;10894;0;690;80;176
3;269866;37330;10951;0;690;80;176
3;269871;37340;11013;0;690;80;164
3;269877;37342;11086;0;690;50;156
3;269882;37347;11167;0;690;50;132
3;269888;37353;11247;0;690;50;124
3;269893;37361;11336;0;690;50;104
3;269898;37371;11425;0;690;50;92
3;269904;37383;11510;0;690;50;80
3;269909;37400;11588;0;690;30;72
3;269914;37421;11655;0;690;30;72
3;269920;37447;11711;0;690;30;72
3;269925;37478;11752;0;690;30;72
3;269930;37511;11777;0;690;30;72
3;269936;37543;11788;0;690;30;72
3;269941;37576;11788;0;690;30;72
3;269946;37605;11776;0;690;30;72
3;269952;37632;11750;0;680;20;72
3;269957;37654;11714;0;680;20;72
3;269963;37670;11674;0;680;20;72
3;269968;37681;11629;0;680;20;60
3;269973;37686;11584;0;670;20;60
3;269979;37687;11540;0;670;20;60
3;269984;37687;11498;0;670;20;60
3;269989;37685;11459;0;670;20;60
3;269995;37676;11425;0;670;20;60
3;270000;37665;11393;0;670;20;60
3;270005;37653;11367;0;660;20;60
3;270011;37639;11343;0;660;20;60
3;270016;37624;11323;0;660;20;72
3;270022;37608;11306;0;660;20;72
3;270027;37592;11292;0;660;20;80
3;270032;37576;11279;0;660;20;80
3;270038;37559;11266;0;660;20;80
3;270043;37541;11254;0;660;20;80
3;270048;37525;11241;0;660;20;80
3;270054;37511;11227;0;650;20;80
3;270059;37498;11212;0;650;20;80
3;270064;37487;11198;0;650;20;80
3;270070;37478;11182;0;650;20;72
3;270075;37470;11167;0;650;20;72
3;270081;37464;11155;0;650;20;60
3;270086;37458;11143;0;650;20;60
3;270091;37452;11134;0;650;20;52
3;270097;37445;11128;0;650;20;40
3;270102;37437;11125;0;650;20;28
3;270107;37428;11123;0;650;20;20
3;270113;37418;11123;0;650;20;8
3;270118;37409;11123;0;650;20;0
3;270123;37400;11123;0;650;20;0
3;270129;37398;11123;0;650;20;0
3;270134;37398;11119;0;650;20;0
1;270135;37402;11113;8740;650;40;0
1;270136;37402;11113;10308;650;40;0
1;270137;37402;11113;11285;650;40;0
1;270138;37402;11113;12869;650;40;0
1;270139;37402;11113;14118;650;40;0
1;270144;37539;11093;14886;650;40;0
1;270150;37582;11093;15447;650;40;0
1;270155;37622;11093;15767;650;40;0
1;270160;37661;11093;16055;650;40;0
1;270166;37693;11100;16263;650;40;0
1;270171;37720;11110;16263;650;40;0
1;270176;37737;11120;16231;650;40;0
1;270182;37745;11131;16071;650;40;0
1;270187;37745;11142;15639;650;40;0
1;270192;37745;11157;15351;650;40;0
1;270198;37732;11176;15303;650;40;0
1;270203;37710;11199;15303;650;40;0
1;270209;37679;11225;15351;650;40;0
1;270214;37642;11254;15351;650;40;0
1;270219;37601;11284;15351;650;40;0
1;270225;37560;11314;15367;650;40;0
1;270230;37523;11346;15367;660;40;0
1;270235;37493;11376;15447;660;40;0
1;270241;37471;11404;15463;660;40;0
1;270246;37459;11427;15463;660;40;0
1;270251;37455;11449;15447;660;40;0
1;270257;37455;11467;15447;660;40;0
1;270262;37462;11484;15607;660;40;0
1;270268;37477;11502;15815;660;40;0
1;270273;37497;11518;16151;660;40;0
1;270278;37517;11534;16359;660;40;0
1;270284;37540;11550;16519;660;40;0
1;270289;37565;11567;16743;660;40;0
1;270294;37589;11585;16999;660;40;0
1;270300;37612;11602;17047;660;40;0
1;270305;37630;11619;17079;660;40;0
1;270310;37644;11633;17191;660;40;0
1;270316;37653;11648;17191;670;50;0
1;270321;37658;11663;17143;670;50;0
1;270327;37659;11679;17031;670;50;0
1;270332;37659;11697;16839;670;50;0
1;270337;37655;11717;16807;670;50;0
1;270343;37641;11740;16759;670;50;0
1;270348;37622;11764;16743;670;50;0
1;270353;37599;11788;16727;670;50;0
1;270359;37574;11809;16647;670;20;0
1;270364;37549;11829;16455;670;20;0
1;270369;37527;11845;16231;670;20;0
1;270375;37509;11858;15863;670;20;0
1;270380;37494;11869;15655;670;20;0
1;270385;37484;11876;15591;670;20;0
1;270391;37478;11880;15591;670;20;0
1;270396;37477;11881;15687;670;20;0
1;270402;37477;11881;15943;670;20;0
1;270407;37477;11881;16215;670;20;0
1;270412;37479;11881;16679;670;20;0
1;270418;37487;11875;17063;670;20;0
1;270423;37495;11869;17463;670;20;0
1;270428;37505;11861;18056;670;20;0
1;270434;37517;11854;18584;670;20;0
1;270439;37530;11848;19160;670;20;0
1;270444;37543;11842;19753;670;20;0
1;270450;37557;11836;19913;670;20;0
1;270455;37568;11831;20521;670;20;0
1;270461;37576;11825;21193;670;20;0
1;270466;37582;11820;21705;670;20;0
1;270471;37586;11816;22122;670;20;0
1;270477;37591;11812;22410;670;20;0
1;270482;37597;11809;22554;670;20;0
1;270487;37607;11807;22570;670;20;0
1;270493;37620;11806;22570;670;20;0
1;270498;37635;11806;22490;670;20;0
1;270503;37652;11806;22394;670;20;0
1;270509;37671;11806;22298;670;20;0
1;270514;37691;11813;22202;670;20;0
1;270520;37713;11823;22058;670;20;0
1;270525;37732;11837;21882;670;20;0
1;270530;37749;11854;21641;670;20;0
1;270536;37763;11874;21337;670;20;0
1;270541;37775;11894;20985;670;20;0
1;270546;37783;11917;20585;670;20;0
1;270552;37788;11940;19945;670;20;0
1;270557;37789;11967;19608;670;20;0
1;270562;37789;11996;19608;670;0;0
1;270568;37785;12024;19512;670;0;0
1;270573;37770;12052;19496;670;0;0
1;270578;37749;12077;19320;670;0;0
1;270584;37723;12101;19304;670;0;0
1;270589;37693;12120;19304;670;0;0
1;270595;37663;12137;19352;670;0;0
1;270600;37633;12148;19432;670;0;0
1;270605;37605;12156;19496;670;0;0
1;270611;37582;12159;19608;670;0;0
1;270616;37564;12159;19689;670;0;0
1;270621;37550;12159;19945;670;0;0
1;270627;37541;12159;20137;670;0;0
1;270632;37536;12159;20361;670;0;0
1;270637;37535;12159;20489;670;0;0
1;270643;37535;12159;20537;670;0;0
1;270648;37540;12159;20601;670;0;0
1;270654;37557;12163;20601;670;0;0
1;270659;37581;12175;20393;670;0;0
1;270664;37614;12192;19929;670;0;0
1;270670;37653;12216;19689;670;0;0
1;270675;37695;12243;19689;670;0;0
1;270680;37738;12273;19689;670;0;0
1;270686;37774;12302;19689;670;0;0
1;270691;37805;12326;19673;670;0;0
1;270696;37826;12346;19464;670;0;0
1;270702;37841;12360;19288;670;0;0
1;270707;37852;12370;19288;670;0;0
1;270713;37858;12375;19432;670;0;0
1;270718;37862;12379;19640;670;0;0
1;270723;37863;12379;19993;670;0;0
1;270729;37863;12379;20489;670;0;0
1;270734;37863;12373;21049;670;0;0
1;270739;37863;12360;21721;670;0;0
1;270745;37859;12342;22122;670;0;0
1;270750;37850;12318;22122;670;0;0
1;270755;37841;12292;21801;670;0;0
1;270761;37831;12260;21337;670;0;0
1;270766;37820;12225;20281;670;0;0
1;270771;37806;12186;16951;670;0;0
1;270777;37791;12144;14070;670;0;0
1;270782;37779;12112;10020;670;0;0
1;270788;37762;12068;2289;670;0;0
3;270793;37762;12068;0;670;0;0
3;270798;37741;12011;0;670;0;0
3;270804;37731;11988;0;670;3580;0
3;270809;37728;11988;0;670;3580;8
3;270814;37724;11988;0;670;3580;8
3;270820;37721;11998;0;670;3580;20
3;270825;37720;12010;0;670;3580;8
3;270830;37719;12027;0;670;3580;8
3;270836;37719;12051;0;670;3580;8
3;270841;37719;12079;0;670;3580;0
3;270847;37721;12114;0;670;3580;0
3;270852;37729;12152;0;670;3580;0
3;270857;37745;12216;0;670;3580;0
3;270863;37758;12272;0;670;3580;0
1;270864;37769;12320;5330;670;3580;0
1;270865;37769;12320;7699;670;3580;0
1;270866;37769;12320;9828;670;3580;0
1;270867;37769;12320;12293;670;3580;0
1;270868;37769;12320;14230;670;3580;0
1;270869;37769;12320;15767;670;3580;0
1;270870;37742;12435;17367;670;3580;0
1;270871;37727;12452;18408;670;3580;0
1;270873;37712;12468;19160;670;3580;0
1;270879;37695;12481;19656;670;3580;0
1;270884;37680;12492;20185;670;3580;0
1;270889;37666;12500;20793;670;3580;0
1;270895;37652;12508;20953;670;3580;0
1;270900;37643;12512;20953;680;3580;0
1;270906;37636;12514;20937;680;3580;0
1;270911;37633;12515;20905;680;3580;0
1;270916;37633;12516;20905;680;3580;0
1;270922;37633;12519;20905;680;3580;0
1;270927;37634;12524;20793;680;3580;0
1;270932;37646;12533;20553;680;3580;0
1;270938;37662;12548;20457;680;0;0
1;270943;37684;12568;20457;680;0;0
1;270948;37708;12593;20473;680;0;0
1;270954;37729;12621;20473;690;0;0
1;270959;37746;12651;20297;690;0;0
1;270965;37755;12682;19913;690;0;0
1;270970;37758;12713;19496;690;0;0
1;270975;37758;12745;19416;690;0;0
1;270981;37753;12776;18888;690;0;0
1;270986;37737;12808;18520;690;0;0
1;270991;37712;12836;18392;700;0;0
1;270997;37679;12863;17816;700;0;0
1;271002;37639;12885;16727;700;0;0
1;271007;37595;12901;15094;700;0;0
1;271013;37561;12911;11621;700;0;0
1;271018;37515;12915;6851;700;0;0
3;271023;37515;12915;0;700;0;0
3;271029;37449;12915;0;700;0;8
3;271034;37418;12910;0;700;0;20
3;271040;37405;12901;0;700;0;28
3;271045;37393;12892;0;700;0;40
3;271050;37381;12880;0;700;0;48
3;271056;37370;12866;0;690;0;60
3;271061;37355;12849;0;690;0;68
3;271066;37338;12825;0;690;0;80
3;271072;37318;12797;0;690;0;80
3;271077;37296;12765;0;680;0;80
3;271082;37275;12730;0;680;0;80
3;271088;37254;12694;0;680;0;68
3;271093;37234;12660;0;680;0;68
3;271099;37216;12627;0;680;0;60
3;271104;37199;12599;0;680;0;48
3;271109;37182;12574;0;680;0;40
3;271115;37168;12554;0;680;0;28
3;271120;37153;12530;0;680;0;20
3;271125;37140;12513;0;680;0;0
1;271126;37132;12499;9604;680;0;0
1;271127;37132;12499;13606;680;0;0
1;271128;37132;12499;15303;680;0;0
1;271129;37132;12499;16743;680;0;0
1;271134;37132;12499;18440;680;0;0
1;271139;37132;12499;19320;680;0;0
1;271145;37132;12499;19801;680;0;0
1;271150;37249;12537;19801;680;0;0
1;271155;37304;12557;19785;680;0;0
1;271161;37365;12579;18456;680;0;0
1;271166;37429;12604;16167;680;0;0
1;271171;37492;12631;13414;690;0;0
1;271177;37539;12650;8900;690;0;0
1;271182;37604;12677;2160;690;0;0
3;271188;37604;12677;0;690;0;0
3;271193;37693;12711;0;690;3570;8
3;271198;37731;12728;0;690;3570;20
3;271204;37736;12734;0;690;3570;40
3;271209;37737;12740;0;690;3570;48
3;271214;37737;12746;0;690;3550;68
3;271220;37737;12753;0;690;3550;80
3;271225;37737;12763;0;690;3550;80
3;271230;37731;12774;0;690;3550;80
3;271236;37722;12785;0;690;3550;80
3;271241;37710;12798;0;690;3550;80
3;271247;37694;12810;0;690;3550;68
3;271252;37677;12819;0;690;3550;68
3;271257;37659;12827;0;690;3550;60
3;271263;37639;12832;0;690;3550;40
3;271268;37618;12835;0;690;3550;28
3;271273;37596;12838;0;690;3550;20
3;271279;37572;12842;0;700;3550;8
3;271284;37548;12845;0;700;3550;0
3;271289;37526;12850;0;700;3570;0
3;271295;37503;12863;0;700;3570;0
3;271300;37490;12877;0;700;3570;0
1;271301;37486;12893;7539;700;3570;0
1;271302;37486;12893;9460;700;3570;0
1;271303;37486;12893;11765;700;3570;0
1;271309;37486;12893;14150;700;3570;0
1;271314;37486;12893;15415;710;3570;0
1;271319;37642;12974;16455;710;3570;0
1;271325;37706;12995;17015;710;3540;0
1;271330;37774;13018;17351;710;3540;0
1;271335;37841;13041;17592;710;3540;0
1;271341;37907;13063;17656;710;3540;0
1;271346;37967;13083;17688;710;3540;0
1;271351;38020;13103;17720;710;3510;0
1;271357;38066;13119;17752;710;3510;0
1;271362;38105;13131;17880;710;3510;0
1;271368;38134;13143;17992;710;3510;0
1;271373;38156;13150;18056;710;3510;0
1;271378;38169;13156;18312;710;3510;0
1;271384;38174;13160;18520;710;3510;0
1;271389;38174;13162;18520;710;3510;0
1;271394;38174;13164;18520;710;3510;0
1;271400;38156;13164;18520;710;3510;0
1;271405;38127;13164;18616;710;3510;0
1;271410;38086;13164;18824;710;3510;0
1;271416;38031;13164;18936;710;3510;0
1;271421;37966;13164;18984;710;3510;0
1;271427;37896;13165;18984;710;3540;0
1;271432;37825;13167;18888;710;3540;0
1;271437;37757;13171;18888;710;3540;0
1;271443;37697;13176;18872;710;3540;0
1;271448;37648;13185;18888;710;3540;0
1;271453;37609;13194;18936;710;3540;0
1;271459;37581;13206;18936;710;3540;0
1;271464;37562;13220;18936;710;3540;0
1;271469;37550;13238;18872;710;3540;0
1;271475;37543;13258;18952;710;3540;0
1;271480;37540;13280;18952;710;3570;0
1;271485;37539;13302;19080;710;3570;0
1;271491;37539;13325;19080;710;3570;0
1;271496;37539;13348;19064;710;3570;0
1;271502;37539;13372;19016;710;3570;0
1;271507;37539;13396;19016;710;3570;0
1;271512;37539;13417;18984;720;3570;0
1;271518;37541;13440;18968;720;3570;0
1;271523;37542;13460;18792;720;3570;0
1;271528;37542;13480;18632;720;3570;0
1;271534;37542;13498;18616;720;3570;0
1;271539;37542;13514;18616;720;3570;0
1;271544;37542;13528;18520;720;3570;0
1;271550;37542;13538;18424;720;3570;0
1;271555;37542;13545;18360;720;3570;0
1;271561;37542;13550;18328;720;3570;0
1;271566;37542;13552;18280;720;3570;0
1;271571;37542;13553;18280;720;3570;0
1;271577;37542;13553;18280;720;3570;0
1;271582;37542;13553;18264;720;3570;0
1;271587;37549;13553;18264;720;3570;0
1;271593;37564;13552;18216;720;3570;0
1;271598;37585;13549;18152;720;3570;0
1;271603;37610;13547;18152;720;3570;0
1;271609;37638;13547;18296;720;3570;0
1;271614;37663;13547;18312;720;3570;0
1;271620;37687;13547;18440;720;3570;0
1;271625;37709;13553;18456;720;3570;0
1;271630;37727;13563;18456;720;3570;0
1;271636;37741;13575;18408;720;3570;0
1;271641;37750;13589;18392;720;3570;0
1;271646;37752;13606;18184;720;3570;0
1;271652;37752;13624;18104;720;3570;0
1;271657;37739;13646;18072;720;3570;0
1;271662;37718;13667;18056;720;3570;0
1;271668;37688;13691;17944;720;3570;0
1;271673;37656;13713;17928;720;3570;0
1;271678;37619;13734;17832;730;3570;0
1;271684;37580;13753;17736;730;3570;0
1;271689;37541;13768;17736;730;3570;0
1;271695;37503;13780;17576;730;3570;0
1;271700;37465;13788;17576;730;3570;0
1;271705;37433;13792;17752;730;3570;0
1;271711;37404;13793;18056;730;3570;0
1;271716;37382;13793;18424;730;3570;0
1;271721;37366;13793;19224;730;3570;0
1;271727;37354;13793;20041;730;3570;0
1;271732;37347;13793;20681;730;3570;0
1;271737;37344;13793;21049;730;3570;0
1;271743;37343;13793;21161;730;3570;0
1;271748;37343;13793;21161;730;3570;0
1;271754;37343;13793;21001;730;3570;0
1;271759;37342;13793;20713;730;3570;0
1;271764;37341;13793;20185;730;3570;0
1;271770;37339;13796;19272;730;3570;0
1;271775;37335;13800;17928;730;3570;0
1;271780;37330;13805;16439;730;3570;0
1;271786;37323;13811;14166;730;3570;0
1;271791;37315;13819;11205;730;3570;0
1;271796;37307;13825;7459;730;3570;0
1;271802;37293;13833;1728;730;3570;0
3;271807;37293;13833;0;730;3570;0
3;271813;37269;13841;0;730;3570;8
3;271818;37255;13843;0;730;3570;16
3;271823;37250;13843;0;730;3570;28
3;271829;37244;13843;0;730;3570;36
3;271834;37238;13842;0;730;3570;36
3;271839;37232;13837;0;730;3570;36
3;271845;37224;13830;0;730;3570;36
3;271850;37213;13819;0;730;3570;36
3;271855;37197;13803;0;730;3570;44
3;271861;37176;13783;0;730;3570;44
3;271866;37152;13757;0;730;3570;44
3;271871;37124;13725;0;730;0;36
3;271877;37091;13689;0;730;0;28
3;271882;37055;13648;0;730;0;16
3;271888;37014;13602;0;730;0;8
3;271893;36973;13558;0;730;0;0
3;271898;36933;13514;0;730;0;0
3;271904;36883;13454;0;730;0;0
3;271909;36845;13403;0;730;0;0
1;271910;36817;13363;10772;730;0;0
1;271911;36817;13363;14374;730;0;0
1;271912;36817;13363;16727;730;0;0
1;271913;36817;13363;18632;730;0;0
1;271914;36817;13363;20249;730;0;0
1;271915;36817;13363;21081;730;0;0
1;271915;36817;13363;21577;730;0;0
1;271920;36817;13363;21593;730;0;0
1;271925;36817;13363;21593;730;0;0
1;271931;36817;13363;21033;730;0;0
1;271936;36952;13335;19320;730;0;0
1;271941;37002;13351;16807;730;0;0
1;271947;37050;13369;13814;730;0;0
1;271952;37085;13384;9396;730;0;0
1;271958;37123;13406;3649;730;0;0
3;271963;37123;13406;0;730;0;0
3;271968;37157;13439;0;730;0;8
3;271974;37164;13456;0;730;0;16
3;271979;37161;13466;0;730;0;28
3;271984;37147;13478;0;730;0;28
3;271990;37131;13490;0;730;0;28
3;271995;37114;13501;0;730;0;28
3;272000;37092;13515;0;730;0;16
3;272006;37066;13532;0;730;0;16
3;272011;37036;13550;0;730;0;8
3;272016;37001;13571;0;730;0;0
3;272022;36968;13589;0;730;0;0
3;272027;36935;13605;0;730;0;0
3;272033;36907;13618;0;730;0;0
3;272038;36878;13625;0;730;0;0
3;272043;36857;13628;0;730;0;0
1;272044;36843;13628;11669;730;0;0
1;272045;36843;13628;14518;730;0;0
1;272047;36843;13628;17303;730;0;0
1;272053;36843;13628;19656;730;0;0
1;272058;36843;13628;20873;730;0;0
1;272063;36843;13628;21065;730;0;0
1;272069;36843;13628;21065;730;0;0
1;272074;36973;13611;20681;730;0;0
1;272079;37021;13610;19336;730;0;0
1;272085;37073;13610;17528;730;0;0
1;272090;37126;13610;13990;730;0;0
1;272095;37165;13610;8115;730;0;0
1;272101;37220;13616;1024;730;0;0
3;272106;37220;13616;0;730;0;0
3;272112;37305;13628;0;730;3570;16
3;272117;37345;13636;0;720;3570;36
3;272122;37358;13643;0;720;3570;56
3;272128;37368;13652;0;720;3570;68
3;272133;37376;13662;0;720;3540;84
3;272138;37379;13675;0;720;3540;96
3;272144;37389;13694;0;720;3540;116
3;272149;37407;13717;0;720;3540;136
3;272154;37421;13746;0;720;3540;144
3;272160;37439;13780;0;720;3510;152
3;272165;37459;13816;0;720;3510;152
3;272170;37480;13851;0;720;3510;144
3;272176;37505;13885;0;720;3510;136
3;272181;37529;13915;0;720;3510;124
3;272187;37553;13940;0;720;3510;116
3;272192;37578;13961;0;720;3510;104
3;272197;37598;13975;0;730;3500;96
3;272203;37615;13984;0;730;3500;76
3;272208;37627;13989;0;730;3500;68
3;272213;37634;13991;0;730;3500;48
3;272219;37635;13991;0;740;3500;36
3;272224;37635;13991;0;740;3530;28
3;272229;37626;13990;0;740;3530;0
1;272230;37620;13985;3633;740;3530;0
1;272231;37620;13985;15975;750;3530;0
1;272231;37620;13985;18216;750;3530;0
1;272237;37620;13985;19689;750;3530;0
1;272242;37620;13985;21193;750;3530;0
1;272247;37620;13985;21898;750;3530;0
1;272253;37620;13985;21898;750;3530;0
1;272258;37780;14011;21882;750;3490;0
1;272263;37847;14034;21289;750;3490;0
1;272269;37919;14060;19528;750;3490;0
1;272274;37989;14086;16087;750;3490;0
1;272279;38040;14104;10180;750;3490;0
1;272285;38104;14124;1392;750;3450;0
3;272290;38104;14124;0;750;3450;0
3;272296;38191;14142;0;750;3450;16
3;272301;38229;14147;0;750;3450;44
3;272306;38237;14147;0;750;3450;76
3;272312;38239;14147;0;740;3460;112
3;272317;38242;14147;0;740;3460;160
3;272322;38242;14147;0;740;3460;200
3;272328;38242;14148;0;740;3460;236
3;272333;38242;14151;0;740;3460;276
3;272338;38242;14157;0;740;3460;304
3;272344;38235;14167;0;740;3460;332
3;272349;38217;14186;0;740;3460;353
3;272354;38188;14216;0;740;3500;361
3;272360;38158;14244;0;740;3460;381
3;272365;38123;14279;0;740;3500;389
3;272371;38075;14330;0;740;3500;401
3;272376;38014;14401;0;740;3500;409
3;272381;37937;14500;0;740;3530;389
3;272387;37842;14632;0;740;3530;361
3;272392;37757;14756;0;740;3530;353
3;272397;37686;14863;0;740;3530;332
3;272403;37637;14946;0;740;3570;324
3;272408;37607;14993;0;740;3570;312
3;272413;37576;15047;0;730;3570;284
3;272419;37543;15105;0;730;3570;264
3;272424;37512;15165;0;730;3570;244
3;272430;37484;15224;0;720;3570;244
3;272435;37479;15265;0;720;3570;244
3;272440;37479;15292;0;720;3570;264
3;272446;37476;15297;0;720;3570;276
3;272451;37494;15298;0;710;3540;276
3;272456;37523;15298;0;710;3540;276
3;272462;37557;15303;0;710;3540;276
3;272467;37593;15303;0;710;3540;276
3;272472;37630;15297;0;700;3550;264
3;272478;37664;15279;0;700;3550;256
3;272483;37693;15261;0;700;3550;244
3;272489;37718;15245;0;700;3550;228
3;272494;37736;15226;0;690;3550;208
3;272499;37749;15203;0;690;3550;188
3;272505;37753;15178;0;690;3550;168
3;272510;37759;15148;0;690;3550;160
3;272515;37762;15116;0;690;3550;160
3;272521;37762;15085;0;690;3550;152
3;272526;37762;15054;0;680;3550;140
3;272531;37756;15024;0;680;3550;140
3;272537;37753;14996;0;680;3530;132
3;272542;37745;14971;0;680;3530;120
3;272547;37734;14949;0;680;3530;112
3;272553;37731;14930;0;680;3530;112
3;272558;37724;14912;0;680;3530;112
3;272564;37718;14897;0;680;3530;112
3;272569;37713;14883;0;680;3530;112
3;272574;37709;14869;0;680;3530;112
3;272580;37705;14856;0;680;3530;104
3;272585;37700;14843;0;680;3530;104
3;272590;37696;14829;0;680;3530;92
3;272596;37691;14815;0;680;3530;84
3;272601;37687;14800;0;680;3530;76
3;272606;37684;14784;0;680;3530;76
3;272612;37681;14768;0;680;3530;64
3;272617;37677;14753;0;680;3530;64
3;272623;37674;14736;0;680;3530;56
3;272628;37671;14721;0;680;3530;44
3;272633;37669;14708;0;680;3530;36
