EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;235895;33706;13693;0;680;3450;445
3;235901;33695;13664;0;680;3450;445
3;235906;33647;13662;0;680;3420;445
3;235912;33647;13662;0;900;0;445
3;236797;33314;15915;0;650;110;433
3;236803;33325;15915;0;650;90;381
3;236808;33358;15911;0;650;90;373
3;236813;33369;15908;0;650;90;373
3;236819;33414;15906;0;640;80;361
3;236824;33471;15902;0;640;60;353
3;236829;33534;15899;0;640;60;341
3;236835;33606;15890;0;640;60;332
3;236840;33687;15889;0;630;40;320
3;236845;33761;15885;0;630;40;320
3;236851;33830;15883;0;630;40;312
3;236856;33894;15881;0;630;40;312
3;236862;33951;15881;0;630;20;300
3;236867;33998;15881;0;630;20;300
3;236872;34038;15881;0;630;20;292
3;236878;34070;15881;0;630;20;292
3;236883;34095;15881;0;630;20;280
3;236888;34113;15881;0;630;0;272
3;236894;34117;15881;0;630;0;260
3;236899;34120;15879;0;630;0;260
3;236904;34128;15876;0;630;0;252
3;236910;34134;15873;0;630;0;212
3;236915;34137;15869;0;630;0;200
3;236920;34139;15862;0;630;0;168
3;236926;34141;15855;0;630;0;128
3;236931;34144;15842;0;630;0;128
3;236937;34147;15833;0;630;0;100
3;236942;34152;15823;0;630;0;108
3;236947;34161;15813;0;630;0;108
3;236953;34168;15804;0;630;0;108
3;236958;34172;15795;0;630;0;108
3;236963;34183;15786;0;630;0;100
3;236969;34187;15777;0;630;0;100
3;236974;34193;15769;0;630;0;88
3;236979;34200;15759;0;630;0;88
3;236985;34208;15750;0;630;0;88
3;236990;34217;15739;0;630;0;80
3;236996;34224;15728;0;630;3580;68
3;237001;34231;15714;0;630;3580;80
3;237006;34237;15700;0;630;3580;80
3;237012;34241;15685;0;630;3580;88
3;237017;34247;15668;0;630;3580;100
3;237022;34252;15651;0;630;3580;100
3;237028;34256;15632;0;630;3580;88
3;237033;34258;15613;0;630;3580;88
3;237038;34259;15595;0;630;3580;88
3;237044;34259;15576;0;630;3580;80
3;237049;34259;15559;0;630;3580;80
3;237055;34259;15542;0;630;3580;88
3;237060;34255;15526;0;620;3580;88
3;237065;34246;15512;0;620;3580;88
3;237071;34243;15497;0;620;3580;100
3;237076;34231;15484;0;620;3580;88
3;237081;34222;15472;0;620;3580;80
3;237087;34212;15459;0;620;3580;88
3;237092;34200;15448;0;620;3580;100
3;237097;34189;15439;0;620;3580;100
3;237103;34177;15435;0;620;3580;108
3;237108;34164;15427;0;620;3580;108
3;237113;34150;15420;0;620;3580;100
3;237119;34136;15415;0;620;3580;100
3;237124;34121;15412;0;620;3580;88
3;237130;34106;15410;0;620;3580;88
3;237135;34092;15409;0;620;3580;80
3;237140;34079;15409;0;620;3580;80
3;237146;34067;15409;0;620;3580;68
3;237151;34055;15409;0;620;3580;68
3;237156;34046;15409;0;620;3580;68
3;237162;34039;15412;0;620;3580;60
3;237167;34034;15415;0;620;3580;60
3;237172;34030;15418;0;620;3580;60
3;237178;34027;15421;0;620;3580;60
3;237183;34025;15424;0;620;3580;60
3;237189;34023;15427;0;620;3580;60
3;237194;34021;15429;0;620;3580;60
3;237199;34020;15431;0;620;3580;48
3;237205;34018;15433;0;620;3580;48
3;237210;34017;15436;0;620;3580;48
3;237215;34015;15438;0;620;3580;48
3;237221;34013;15441;0;620;3580;40
3;237226;34011;15443;0;620;3580;40
3;237231;34010;15445;0;620;3580;40
3;237237;34009;15447;0;620;3580;28
3;237242;34009;15449;0;620;3580;28
3;237248;34009;15451;0;620;3580;28
3;237253;34009;15453;0;620;3580;20
3;237258;34009;15454;0;620;3580;8
3;237264;34009;15455;0;620;3580;8
3;237269;34009;15456;0;620;3580;8
3;237274;34009;15457;0;620;3580;0
3;237280;34009;15459;0;620;3580;0
3;237285;34009;15460;0;620;3580;0
3;237290;34009;15461;0;620;3580;0
3;237296;33998;15461;0;620;3580;0
3;237301;33987;15461;0;620;3580;0
1;237302;33975;15461;1344;620;3580;0
1;237303;33975;15461;3473;620;3580;0
1;237304;33975;15461;5090;620;3580;0
1;237305;33975;15461;6530;620;3580;0
1;237306;33975;15461;7923;620;3580;0
1;237311;33975;15461;9044;620;0;0
1;237317;33975;15461;9892;620;0;0
1;237322;33975;15461;10532;620;0;0
1;237327;33975;15461;10949;620;0;0
1;237333;33975;15461;11253;620;0;0
1;237338;33975;15461;11493;620;0;0
1;237344;33975;15461;11781;620;0;0
1;237349;33975;15461;12149;620;0;0
1;237354;33975;15461;12485;620;0;0
1;237360;34059;15497;12709;620;0;0
1;237365;34086;15505;12933;620;0;0
1;237370;34111;15514;13206;620;3580;0
1;237376;34134;15521;13558;620;3580;0
1;237381;34153;15527;13814;620;3580;0
1;237386;34169;15533;13926;620;3580;0
1;237392;34182;15538;13926;620;3580;0
1;237397;34193;15541;13846;620;3580;0
1;237402;34201;15544;13734;620;3580;0
1;237408;34208;15545;13494;620;3580;0
1;237413;34210;15546;13013;620;3580;0
1;237419;34210;15547;11957;620;3580;0
1;237424;34210;15547;10340;620;3560;0
1;237429;34210;15548;8083;620;3560;0
1;237435;34204;15550;4674;620;3560;0
1;237440;34191;15551;448;620;3560;0
3;237445;34191;15551;0;620;3560;0
3;237451;34163;15553;0;620;3560;36
3;237456;34147;15553;0;620;3560;72
3;237461;34137;15554;0;620;3560;108
3;237467;34124;15555;0;620;3560;120
3;237472;34113;15558;0;620;3560;128
3;237478;34100;15562;0;620;3560;136
3;237483;34086;15567;0;620;3560;136
3;237488;34068;15579;0;620;3560;148
3;237494;34048;15590;0;620;3560;148
3;237499;34027;15605;0;620;3560;148
3;237504;34007;15620;0;620;3560;148
3;237510;33991;15637;0;620;3560;148
3;237515;33977;15652;0;620;3560;136
3;237520;33973;15667;0;620;3560;136
3;237526;33966;15682;0;620;3560;128
3;237531;33962;15695;0;620;3560;120
3;237536;33961;15706;0;620;3560;120
3;237542;33961;15715;0;620;3560;108
3;237547;33961;15720;0;620;3560;100
3;237553;33961;15731;0;620;3560;92
3;237558;33964;15734;0;620;3560;92
3;237563;33967;15740;0;620;3560;92
3;237569;33969;15749;0;620;3560;80
3;237574;33969;15753;0;620;3560;80
3;237579;33969;15757;0;620;3560;80
3;237585;33969;15762;0;620;3560;72
3;237590;33969;15765;0;620;3560;72
3;237595;33968;15769;0;620;3560;72
3;237601;33965;15772;0;620;3560;64
3;237606;33962;15776;0;620;3560;64
3;237612;33960;15779;0;620;3560;64
3;237617;33957;15783;0;620;3560;64
3;237622;33954;15787;0;620;3560;64
3;237628;33951;15791;0;620;3560;64
3;237633;33943;15797;0;620;3560;64
3;237638;33935;15804;0;620;3560;0
1;237639;33928;15808;656;620;3560;0
1;237640;33928;15808;1664;620;3560;0
1;237641;33928;15808;2721;620;3560;0
1;237642;33928;15808;3793;620;3560;0
1;237644;33928;15808;4690;620;3560;0
1;237650;33928;15808;5442;620;3580;0
1;237655;33928;15808;6066;620;3580;0
1;237660;33928;15808;6659;620;3580;0
1;237666;33928;15808;7219;620;3580;0
1;237671;33928;15808;7763;620;3580;0
1;237676;33928;15808;8275;620;3580;0
1;237682;33928;15808;8627;620;3580;0
1;237687;33928;15808;8820;620;3580;0
1;237692;33928;15808;8980;620;3580;0
1;237698;33855;15908;9268;620;3580;0
1;237703;33850;15927;9604;620;3580;0
1;237709;33845;15947;9908;620;3580;0
1;237714;33841;15966;10228;620;3580;0
1;237719;33837;15985;10228;620;3580;0
1;237725;33832;16002;10260;620;3580;0
1;237730;33829;16019;10276;620;3580;0
1;237735;33827;16035;10340;620;3580;0
1;237741;33824;16049;10340;620;3580;0
1;237746;33822;16063;10372;620;3580;0
1;237751;33820;16075;10468;620;3580;0
1;237757;33818;16085;10468;620;3580;0
1;237762;33817;16093;10468;620;3580;0
1;237767;33817;16098;10468;620;3580;0
1;237773;33816;16103;10596;620;3580;0
1;237778;33816;16104;10804;620;3580;0
1;237784;33816;16104;11093;620;3580;0
1;237789;33815;16104;11397;620;3580;0
1;237794;33814;16104;11765;620;3580;0
1;237800;33814;16098;12229;620;3580;0
1;237805;33814;16092;12613;620;3580;0
1;237810;33814;16083;12965;620;3580;0
1;237816;33814;16071;13238;620;3580;0
1;237821;33814;16054;13238;620;3580;0
1;237826;33814;16036;13238;620;3580;0
1;237832;33820;16017;13222;620;3580;0
1;237837;33828;15997;13222;620;3580;0
1;237843;33838;15979;13206;620;3580;0
1;237848;33849;15964;13206;620;3580;0
1;237853;33863;15952;13206;620;3580;0
1;237859;33880;15943;13142;620;3580;0
1;237864;33899;15936;12981;620;3580;0
1;237869;33923;15932;12789;620;3580;0
1;237875;33946;15929;12645;620;3580;0
1;237880;33970;15929;12565;620;3580;0
1;237885;33993;15929;12469;620;3580;0
1;237891;34013;15935;12277;620;3580;0
1;237896;34030;15945;12021;620;3580;0
1;237902;34044;15957;11861;620;3580;0
1;237907;34055;15971;11653;620;3580;0
1;237912;34064;15988;11557;620;3580;0
1;237918;34068;16006;11493;620;3580;0
1;237923;34068;16028;11301;620;3580;0
1;237928;34068;16050;11285;620;3580;0
1;237934;34055;16075;11253;620;3580;0
1;237939;34036;16101;11253;620;3580;0
1;237944;34011;16126;11285;620;3580;0
1;237950;33977;16152;11365;620;3580;0
1;237955;33939;16177;11429;620;3580;0
1;237960;33893;16201;11477;620;3580;0
1;237966;33846;16221;11525;620;3580;0
1;237971;33794;16240;11525;620;0;0
1;237977;33741;16253;11557;620;0;0
1;237982;33687;16263;11573;620;0;0
1;237987;33630;16271;11685;620;0;0
1;237993;33572;16274;11701;620;0;0
1;237998;33515;16276;11733;620;0;0
1;238003;33462;16276;11749;620;0;0
1;238009;33412;16276;11909;620;0;0
1;238014;33369;16274;11909;620;0;0
1;238019;33333;16266;12101;620;0;0
1;238025;33305;16260;12181;620;0;0
1;238030;33286;16255;12453;620;20;0
1;238036;33272;16249;12773;610;20;0
1;238041;33264;16245;13142;610;20;0
1;238046;33261;16239;13462;610;20;0
1;238052;33260;16234;13718;610;20;0
1;238057;33260;16227;13894;610;20;0
1;238062;33265;16220;14054;610;20;0
1;238068;33279;16213;14054;610;20;0
1;238073;33300;16206;13942;610;20;0
1;238078;33328;16199;13830;610;20;0
1;238084;33363;16193;13830;610;20;0
1;238089;33406;16189;13830;610;20;0
1;238095;33452;16187;13846;610;20;0
1;238100;33503;16187;13830;610;20;0
1;238105;33555;16187;13830;610;20;0
1;238111;33607;16187;13750;610;20;0
1;238116;33659;16195;13718;610;20;0
1;238121;33709;16207;13718;610;20;0
1;238127;33757;16222;13766;610;20;0
1;238132;33802;16241;13766;610;20;0
1;238137;33843;16261;13398;610;0;0
1;238143;33878;16284;13077;610;0;0
1;238148;33908;16308;13061;610;0;0
1;238153;33931;16333;12949;610;0;0
1;238159;33950;16360;12709;610;0;0
1;238164;33963;16385;12517;610;0;0
1;238170;33973;16412;12389;610;0;0
1;238175;33980;16438;12245;610;0;0
1;238180;33984;16463;12117;610;0;0
1;238186;33984;16488;12037;610;0;0
1;238191;33984;16513;12037;610;0;0
1;238196;33984;16538;12117;610;0;0
1;238202;33973;16561;12133;620;0;0
1;238207;33961;16584;12133;620;0;0
1;238212;33946;16604;12149;620;0;0
1;238218;33928;16623;12197;620;0;0
1;238223;33911;16638;12197;620;0;0
1;238229;33893;16650;12197;620;0;0
1;238234;33879;16660;12261;620;0;0
1;238239;33866;16667;12389;620;0;0
1;238245;33855;16672;12629;620;0;0
1;238250;33846;16676;12789;620;0;0
1;238255;33840;16679;12981;620;0;0
1;238261;33836;16682;13158;620;0;0
1;238266;33835;16684;13350;620;0;0
1;238271;33835;16686;13542;620;0;0
1;238277;33835;16687;13766;620;0;0
1;238282;33835;16687;14022;620;0;0
1;238288;33839;16687;14278;620;0;0
1;238293;33847;16687;14438;620;0;0
1;238298;33859;16689;14534;620;0;0
1;238304;33875;16694;14598;620;0;0
1;238309;33895;16700;14614;620;0;0
1;238314;33917;16707;14614;620;0;0
1;238320;33940;16715;14614;620;0;0
1;238325;33962;16726;14614;620;0;0
1;238330;33981;16739;14614;620;0;0
1;238336;34000;16753;14630;620;0;0
1;238341;34015;16769;14774;620;0;0
1;238346;34028;16786;14774;620;0;0
1;238352;34037;16803;14726;620;0;0
1;238357;34043;16821;14486;620;0;0
1;238363;34045;16839;14390;620;0;0
1;238368;34045;16858;14390;620;0;0
1;238373;34044;16879;14390;620;0;0
1;238379;34034;16898;14390;620;0;0
1;238384;34021;16918;14278;620;0;0
1;238389;34006;16934;14230;620;0;0
1;238395;33989;16950;14214;620;0;0
1;238400;33969;16963;14230;620;0;0
1;238405;33949;16973;14262;620;0;0
1;238411;33929;16981;14342;620;0;0
1;238416;33911;16988;14374;620;0;0
1;238422;33896;16993;14390;620;0;0
1;238427;33885;16998;14422;620;0;0
1;238432;33878;17002;14502;620;0;0
1;238438;33874;17005;14582;630;0;0
1;238443;33873;17009;14662;630;0;0
1;238448;33873;17012;14662;630;0;0
1;238454;33873;17017;14662;630;0;0
1;238459;33874;17022;14662;630;0;0
1;238464;33884;17031;14678;630;0;0
1;238470;33897;17041;14758;630;0;0
1;238475;33914;17052;14966;630;0;0
1;238481;33931;17065;14982;630;0;0
1;238486;33948;17079;14982;630;0;0
1;238491;33964;17093;14934;630;0;0
1;238497;33978;17110;14902;630;0;0
1;238502;33991;17128;14710;630;0;0
1;238507;34002;17147;14406;630;0;0
1;238513;34008;17167;14150;630;0;0
1;238518;34012;17186;13814;630;0;0
1;238523;34012;17206;13077;630;0;0
1;238529;34012;17225;12277;630;0;0
1;238534;34002;17244;11877;630;0;0
1;238539;33989;17261;11365;630;0;0
1;238545;33971;17276;10596;630;0;0
1;238550;33954;17290;9556;630;0;0
1;238556;33935;17301;8051;630;0;0
1;238561;33916;17309;6098;630;0;0
1;238566;33901;17315;3409;630;0;0
1;238572;33882;17318;688;630;0;0
3;238577;33882;17318;0;630;0;0
3;238582;33857;17319;0;630;0;0
3;238588;33846;17319;0;630;0;0
3;238593;33843;17317;0;630;0;0
3;238598;33838;17311;0;630;0;0
3;238604;33834;17305;0;630;0;16
3;238609;33829;17298;0;630;0;24
3;238615;33823;17288;0;630;0;36
3;238620;33816;17275;0;630;0;44
3;238625;33807;17260;0;630;0;52
3;238631;33797;17239;0;630;0;64
3;238636;33786;17216;0;630;0;72
3;238641;33775;17190;0;630;0;80
3;238647;33764;17162;0;630;0;80
3;238652;33752;17131;0;630;0;92
3;238657;33741;17099;0;630;0;92
3;238663;33732;17066;0;630;0;92
3;238668;33723;17035;0;630;0;92
3;238673;33715;17004;0;630;0;92
3;238679;33707;16975;0;630;0;92
3;238684;33704;16949;0;630;0;92
3;238690;33693;16925;0;630;0;80
3;238695;33686;16905;0;630;0;80
3;238700;33678;16886;0;630;0;80
3;238706;33671;16871;0;630;0;80
3;238711;33664;16857;0;630;0;80
3;238716;33657;16846;0;630;0;72
3;238722;33651;16838;0;630;0;72
3;238727;33645;16832;0;630;0;72
3;238732;33639;16828;0;630;0;64
3;238738;33633;16825;0;630;0;52
3;238743;33628;16824;0;630;0;44
3;238749;33623;16823;0;630;0;44
3;238754;33619;16823;0;630;0;36
3;238759;33613;16823;0;630;0;36
3;238765;33607;16823;0;630;0;24
3;238770;33597;16823;0;630;0;24
3;238775;33588;16821;0;630;0;0
1;238776;33579;16817;2401;630;0;0
1;238777;33579;16817;5570;630;0;0
1;238778;33579;16817;7875;630;0;0
1;238779;33579;16817;9700;630;0;0
1;238780;33579;16817;11365;630;20;0
1;238781;33579;16817;12789;630;20;0
1;238782;33579;16817;13894;630;20;0
1;238783;33579;16817;14774;630;20;0
1;238784;33579;16817;15495;630;20;0
1;238785;33579;16817;16055;630;20;0
1;238786;33579;16817;16471;630;20;0
1;238787;33579;16817;16791;630;20;0
1;238790;33579;16817;17079;630;20;0
1;238795;33579;16817;17351;630;20;0
1;238801;33579;16817;17351;630;20;0
1;238806;33579;16817;17223;630;20;0
1;238811;33579;16817;16823;630;20;0
1;238817;33579;16817;16119;630;20;0
1;238822;33579;16817;14534;630;20;0
1;238827;33579;16817;11957;630;20;0
1;238833;33520;16788;8275;630;20;0
1;238838;33519;16792;2801;630;20;0
3;238843;33519;16792;0;630;20;0
3;238849;33519;16807;0;630;20;8
3;238854;33519;16816;0;630;20;28
3;238859;33519;16823;0;630;20;28
3;238865;33519;16830;0;630;20;44
3;238870;33519;16838;0;630;20;44
3;238876;33518;16846;0;630;20;44
3;238881;33516;16857;0;630;20;44
3;238886;33514;16870;0;630;20;36
3;238892;33511;16885;0;630;20;36
3;238897;33507;16901;0;630;20;28
3;238902;33503;16917;0;630;20;28
3;238908;33500;16931;0;630;20;28
3;238913;33498;16943;0;630;20;16
3;238918;33497;16954;0;630;20;8
3;238924;33496;16962;0;630;20;0
3;238929;33496;16968;0;630;20;0
3;238935;33496;16971;0;630;20;0
3;238940;33496;16973;0;630;20;0
3;238945;33496;16973;0;630;20;0
3;238951;33496;16973;0;630;20;0
1;238952;33496;16970;6130;630;20;0
1;238953;33496;16970;8291;630;20;0
1;238954;33496;16970;10020;630;20;0
1;238958;33496;16970;11621;630;20;0
1;238963;33496;16970;13206;630;20;0
1;238968;33496;16970;14502;630;20;0
1;238974;33496;16970;15607;630;20;0
1;238979;33496;16970;16375;630;20;0
1;238984;33496;16970;16647;630;20;0
1;238990;33496;16970;16647;630;20;0
1;238995;33496;16970;16471;630;20;0
1;239000;33496;16970;16119;630;20;0
1;239006;33496;16970;15399;630;20;0
1;239011;33437;16935;13462;630;20;0
1;239017;33436;16935;9492;630;20;0
1;239022;33436;16935;2609;630;20;0
3;239027;33436;16935;0;630;20;0
3;239033;33435;16936;0;630;20;8
3;239038;33435;16940;0;630;20;24
3;239043;33434;16943;0;630;20;44
3;239049;33434;16950;0;630;20;64
3;239054;33434;16957;0;630;20;80
3;239059;33434;16968;0;630;20;100
3;239065;33434;16984;0;630;20;116
3;239070;33434;17006;0;630;20;128
3;239075;33435;17036;0;630;20;136
3;239081;33436;17073;0;630;20;136
3;239086;33437;17115;0;630;20;144
3;239092;33438;17164;0;630;20;136
3;239097;33439;17215;0;630;20;128
3;239102;33441;17269;0;630;20;116
3;239108;33444;17321;0;630;20;108
3;239113;33449;17372;0;630;20;116
3;239118;33463;17417;0;630;20;116
3;239124;33476;17456;0;630;20;116
3;239129;33493;17488;0;630;0;116
3;239134;33513;17513;0;630;0;100
3;239140;33534;17531;0;630;0;88
3;239145;33558;17534;0;630;0;88
3;239151;33581;17545;0;630;0;80
3;239156;33604;17545;0;630;0;80
3;239161;33626;17545;0;630;0;88
3;239167;33645;17540;0;630;0;80
3;239172;33663;17530;0;630;0;72
3;239177;33678;17520;0;630;0;72
3;239183;33692;17510;0;630;0;64
3;239188;33703;17501;0;630;0;64
3;239193;33712;17492;0;630;0;64
3;239199;33719;17484;0;630;0;64
3;239204;33725;17477;0;630;0;64
3;239210;33731;17471;0;630;0;64
3;239215;33736;17465;0;630;0;64
3;239220;33741;17458;0;630;0;64
3;239226;33745;17450;0;630;3580;64
3;239231;33750;17444;0;630;3580;64
3;239236;33755;17436;0;630;3580;64
3;239242;33761;17429;0;630;3580;72
3;239247;33766;17422;0;630;3580;72
3;239252;33771;17415;0;630;3580;72
3;239258;33776;17409;0;630;3580;72
3;239263;33781;17404;0;630;3580;64
3;239268;33785;17399;0;630;3580;64
3;239274;33789;17395;0;630;3580;64
3;239279;33793;17392;0;630;3580;64
3;239285;33796;17390;0;630;3580;64
3;239290;33799;17390;0;630;3580;64
3;239295;33801;17389;0;630;3580;64
3;239301;33803;17389;0;630;3580;64
3;239306;33806;17389;0;630;3580;64
3;239311;33808;17389;0;630;3580;64
3;239317;33811;17389;0;630;3580;64
3;239322;33814;17389;0;630;3580;64
3;239327;33817;17389;0;630;3580;64
3;239333;33820;17389;0;630;3580;72
3;239338;33823;17389;0;630;3580;72
3;239344;33826;17389;0;630;3580;80
3;239349;33829;17389;0;630;3580;80
3;239354;33830;17389;0;630;3580;80
3;239360;33832;17389;0;630;3580;80
3;239365;33834;17389;0;630;3580;80
3;239370;33835;17389;0;630;3580;80
3;239376;33836;17389;0;630;3580;80
3;239381;33837;17389;0;630;3580;80
3;239386;33838;17389;0;630;3580;80
3;239392;33840;17389;0;630;3580;72
3;239397;33841;17388;0;630;3580;72
3;239403;33843;17387;0;630;3580;72
3;239408;33845;17386;0;630;3580;72
3;239413;33847;17385;0;630;3580;80
3;239419;33849;17384;0;630;3580;80
3;239424;33851;17384;0;630;3580;80
3;239429;33851;17384;0;630;3580;80
3;239435;33851;17384;0;630;3580;80
3;239440;33851;17384;0;630;3580;80
3;239445;33848;17384;0;630;3580;80
3;239451;33848;17384;0;630;3580;80
3;239456;33848;17384;0;630;3580;80
3;239461;33848;17384;0;630;3580;80
3;239467;33848;17384;0;630;3580;80
3;239472;33848;17384;0;630;3580;80
3;239478;33848;17384;0;630;3580;80
3;239483;33848;17384;0;630;3580;80
3;239488;33848;17384;0;630;3580;80
3;239494;33848;17384;0;630;3580;80
3;239499;33848;17384;0;630;3580;80
3;239504;33848;17384;0;630;3580;80
3;239510;33848;17384;0;630;3580;80
3;239515;33848;17384;0;630;3580;72
3;239520;33848;17384;0;630;3580;72
3;239526;33848;17384;0;630;3580;72
3;239531;33848;17384;0;630;3580;72
3;239537;33848;17384;0;630;3580;72
3;239542;33848;17384;0;630;3580;72
3;239547;33848;17384;0;630;3560;72
3;239553;33856;17370;0;630;3560;72
3;239558;33873;17349;0;630;3560;72
3;239563;33890;17329;0;630;3560;72
3;239569;33909;17307;0;630;3560;72
3;239574;33911;17304;0;630;3560;72
3;239579;33913;17303;0;630;3560;72
3;239585;33914;17302;0;630;3560;72
3;239590;33915;17301;0;630;3560;72
3;239596;33915;17301;0;630;3560;72
3;239601;33916;17301;0;630;3560;72
3;239606;33916;17301;0;630;3560;72
3;239612;33916;17301;0;630;3560;64
3;239617;33917;17301;0;630;3560;64
3;239622;33917;17301;0;630;3560;64
3;239628;33918;17301;0;630;3560;52
3;239633;33919;17301;0;630;3560;52
3;239638;33922;17301;0;630;3560;52
3;239644;33924;17301;0;630;3560;44
3;239649;33927;17301;0;630;3560;44
3;239654;33927;17301;0;630;3560;36
3;239660;33927;17301;0;630;3560;36
3;239665;33927;17301;0;630;3560;24
3;239671;33926;17301;0;630;3560;24
3;239676;33929;17298;0;630;3560;0
1;239677;33940;17294;832;630;3560;0
1;239678;33940;17294;2913;630;3560;0
1;239679;33940;17294;4209;630;3560;0
1;239680;33940;17294;5010;630;3560;0
1;239681;33940;17294;5570;630;3560;0
1;239682;33940;17294;5922;630;3560;0
1;239683;33940;17294;6354;630;3560;0
1;239684;33940;17294;6819;630;3560;0
1;239687;33940;17294;7251;630;3560;0
1;239693;33940;17294;7715;630;3580;0
1;239698;33940;17294;8403;630;3580;0
1;239703;33940;17294;9140;630;3580;0
1;239709;33940;17294;9700;630;3580;0
1;239714;33940;17294;10356;630;3580;0
1;239720;33940;17294;10868;630;3580;0
1;239725;33810;17395;11525;630;3580;0
1;239730;33773;17408;11861;630;3580;0
1;239736;33731;17421;11893;630;0;0
1;239741;33688;17431;11973;630;0;0
1;239746;33642;17439;12005;630;0;0
1;239752;33594;17444;12021;630;0;0
1;239757;33546;17447;12021;630;0;0
1;239762;33498;17449;12037;630;0;0
1;239768;33451;17449;12037;630;0;0
1;239773;33407;17449;12005;630;20;0
1;239779;33366;17449;12005;630;20;0
1;239784;33331;17442;12053;630;20;0
1;239789;33300;17433;12197;630;20;0
1;239795;33275;17424;12293;630;20;0
1;239800;33254;17413;12485;630;20;0
1;239805;33239;17401;12613;630;20;0
1;239811;33227;17389;12773;630;20;0
1;239816;33223;17377;13398;630;20;0
1;239821;33223;17364;13926;630;20;0
1;239827;33223;17353;14022;630;20;0
1;239832;33228;17342;14086;630;20;0
1;239838;33242;17330;14086;630;20;0
1;239843;33260;17319;14054;630;20;0
1;239848;33284;17309;13878;630;20;0
1;239854;33316;17302;13574;630;20;0
1;239859;33352;17297;13494;630;20;0
1;239864;33395;17295;13414;630;20;0
1;239870;33440;17295;13318;630;20;0
1;239875;33487;17295;13318;630;20;0
1;239880;33536;17296;13494;630;20;0
1;239886;33583;17303;13702;630;20;0
1;239891;33630;17311;13702;630;20;0
1;239896;33675;17320;13702;630;20;0
1;239902;33719;17328;13606;630;0;0
1;239907;33760;17336;13606;630;0;0
1;239913;33798;17344;13622;630;0;0
1;239918;33834;17352;13622;630;0;0
1;239923;33866;17360;13590;630;0;0
1;239929;33894;17367;13590;630;0;0
1;239934;33919;17375;13558;630;0;0
1;239939;33939;17380;13558;630;3580;0
1;239945;33954;17385;13734;630;3580;0
1;239950;33966;17390;13862;630;3580;0
1;239955;33976;17394;14070;630;3580;0
1;239961;33985;17397;14326;630;3580;0
1;239966;33991;17401;14534;630;3580;0
1;239972;33997;17404;14806;630;3580;0
1;239977;34001;17408;14998;630;3580;0
1;239982;34003;17414;15094;630;3580;0
1;239988;34006;17419;15158;630;3580;0
1;239993;34008;17425;15222;630;3580;0
1;239998;34010;17430;15286;630;3580;0
1;240004;34012;17436;15367;630;3580;0
1;240009;34014;17441;15431;630;3580;0
1;240014;34015;17448;15511;630;3580;0
1;240020;34015;17456;15607;630;3580;0
1;240025;34015;17464;15735;630;3580;0
1;240031;34015;17472;15847;630;3580;0
1;240036;34015;17479;15927;630;3580;0
1;240041;34015;17486;15991;630;3580;0
1;240047;34012;17494;16071;630;3580;0
1;240052;34008;17504;16183;630;3580;0
1;240057;34002;17515;16375;630;3580;0
1;240063;33993;17528;16711;630;3580;0
1;240068;33983;17542;17159;630;3580;0
1;240073;33972;17555;17191;630;3580;0
1;240079;33961;17569;17191;630;3580;0
1;240084;33951;17585;17175;630;3580;0
1;240089;33943;17600;17175;630;3580;0
1;240095;33935;17617;17287;630;3580;0
1;240100;33929;17635;17287;630;3580;0
1;240106;33923;17653;17095;630;3580;0
1;240111;33920;17672;17047;640;3580;0
1;240116;33916;17692;17031;640;3580;0
1;240122;33913;17713;17031;640;3580;0
1;240127;33911;17732;17015;640;3580;0
1;240132;33906;17753;17015;640;3580;0
1;240138;33903;17772;17015;640;3580;0
1;240143;33900;17792;17175;640;3580;0
1;240148;33897;17810;17319;640;3580;0
1;240154;33896;17827;17367;640;3580;0
1;240159;33894;17843;17383;640;3580;0
1;240165;33893;17858;17383;640;3580;0
1;240170;33891;17872;17480;640;3580;0
1;240175;33889;17886;17624;640;3580;0
1;240181;33888;17898;17768;640;3580;0
1;240186;33887;17910;17784;640;3580;0
1;240191;33886;17921;17784;640;3580;0
1;240197;33885;17930;17736;640;3580;0
1;240202;33883;17938;17736;640;3580;0
1;240207;33882;17945;17752;640;3580;0
1;240213;33881;17951;17752;640;3580;0
1;240218;33881;17956;17752;640;3580;0
1;240224;33881;17960;17752;640;3580;0
1;240229;33881;17964;17752;640;3580;0
1;240234;33881;17966;17752;650;3580;0
1;240240;33881;17968;17752;650;3580;0
1;240245;33881;17970;17752;650;3580;0
1;240250;33884;17972;17736;650;3580;0
1;240256;33887;17975;17720;650;3580;0
1;240261;33891;17977;17704;650;3580;0
1;240266;33896;17981;17688;650;3580;0
1;240272;33902;17985;17688;650;3580;0
1;240277;33910;17990;17656;650;3580;0
1;240282;33917;17996;17592;650;3580;0
1;240288;33924;18004;17512;650;3580;0
1;240293;33931;18014;17463;650;3580;0
1;240299;33937;18024;17399;650;3580;0
1;240304;33941;18034;17303;650;3580;0
1;240309;33943;18047;17239;650;3580;0
1;240315;33944;18057;17111;650;3580;0
1;240320;33944;18068;16967;650;3580;0
1;240325;33944;18079;16839;650;3580;0
1;240331;33944;18091;16791;650;3580;0
1;240336;33937;18102;16791;650;3580;0
1;240341;33929;18113;16839;650;3580;0
1;240347;33920;18122;16871;650;3580;0
1;240352;33911;18132;16871;650;3580;0
